date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1996-10-26,1,Marco Antonio Solis,"Recuerdos, Tristeza Y Soledad",1,1,4
1996-10-26,2,Limite,El Principe,7,2,3
1996-10-26,3,Los Mismos,Me Esta Doliendo Dejarte,3,2,8
1996-10-26,4,Enrique Iglesias,No Llores Por Mi,2,1,13
1996-10-26,5,Los Tigres del Norte,Cuestion Olvidada,4,3,7
1996-10-26,6,Bronco: El Gigante De America,"Adios, Adios Amor",6,6,7
1996-10-26,7,Amanda Miguel,Amame Una Vez Mas,10,7,7
1996-10-26,8,Emmanuel,Amor Total,9,7,7
1996-10-26,9,Ednita Nazario,Atada A Tu Volcan,11,9,8
1996-10-26,10,Los Temerarios,Cuando Fuiste Mia,8,8,4
1996-10-26,11,Chayanne,Solamente Tu Amor,13,11,4
1996-10-26,12,Selena,Siempre Hace Frio,12,12,3
1996-10-26,13,Luis Miguel,Dame,5,2,11
1996-10-26,14,Banda Maguey,Tu Eterno Enamorado,14,6,11
1996-10-26,15,Laura Pausini,Inolvidable,17,15,4
1996-10-26,16,Banda Machos,Chiquita Bonita,16,16,2
1996-10-26,17,Cristian,Esperandote,,17,1
1996-10-26,18,Jerry Rivera,Loco De Amor,27,11,8
1996-10-26,19,Los Huracanes del Norte,911,19,14,5
1996-10-26,20,Eddie Gonzalez,El Disgusto,18,12,9
1996-10-26,21,Ana Barbara,Ya No Te Creo Nada,39,21,2
1996-10-26,22,Marc Anthony,Por Amar Se Da Todo,20,20,4
1996-10-26,23,Los Fugitivos,Permiteme Ser,15,11,7
1996-10-26,24,Jennifer Y Los Jetz,Pura Dulzura,22,21,5
1996-10-26,25,Bobby Pulido,Ensename,26,23,6
1996-10-26,26,Pedro Fernandez,Siempre Te Amare,28,21,6
1996-10-26,27,Los Palominos,Duele El Amor,21,14,8
1996-10-26,28,Vicente Fernandez,"Aqui, El Que Manda Soy Yo",25,11,8
1996-10-26,29,Intocable,Llevame Contigo,23,20,7
1996-10-26,30,Manny Manuel,Y Se Que Vas A Llorar,,30,1
1996-10-26,31,Michael Salgado,Recordando A Los Relampagos,,31,2
1996-10-26,32,Daniela Romo,Me Gusta J. S. Bach,,32,1
1996-10-26,33,Soraya,Quedate,29,29,3
1996-10-26,34,Victor Manuelle,Volveras,38,34,2
1996-10-26,35,Exterminador,El Chupa Cabras II,31,24,6
1996-10-26,36,Emilio,Quedate,35,32,5
1996-10-26,37,Las Tres Senoras,Obertura Mexicana,32,32,3
1996-10-26,38,Shelly Lares,Siempre Lo Esperare,37,30,4
1996-10-26,39,David,Mi Primer Amor,,31,4
1996-10-26,40,Graciela Beltran,Paloma Triste,,40,1
1996-11-02,1,Marco Antonio Solis,"Recuerdos, Tristeza Y Soledad",1,1,5
1996-11-02,2,Limite,El Principe,2,2,4
1996-11-02,3,Emmanuel,Amor Total,8,3,8
1996-11-02,4,Amanda Miguel,Amame Una Vez Mas,7,4,8
1996-11-02,5,Los Mismos,Me Esta Doliendo Dejarte,3,2,9
1996-11-02,6,Los Tigres del Norte,Cuestion Olvidada,5,3,8
1996-11-02,7,Selena,Siempre Hace Frio,12,7,4
1996-11-02,8,Bronco: El Gigante De America,"Adios, Adios Amor",6,6,8
1996-11-02,9,Los Temerarios,Cuando Fuiste Mia,10,8,5
1996-11-02,10,Chayanne,Solamente Tu Amor,11,10,5
1996-11-02,11,Enrique Iglesias,No Llores Por Mi,4,1,14
1996-11-02,12,Ednita Nazario,Atada A Tu Volcan,9,9,9
1996-11-02,13,Laura Pausini,Inolvidable,15,13,5
1996-11-02,14,Banda Maguey,Tu Eterno Enamorado,14,6,12
1996-11-02,15,Banda Machos,Chiquita Bonita,16,15,3
1996-11-02,16,Cristian,Esperandote,17,16,2
1996-11-02,17,Marc Anthony,Por Amar Se Da Todo,22,17,5
1996-11-02,18,Jessica,Te Felicito,,18,1
1996-11-02,19,Manny Manuel,Y Se Que Vas A Llorar,30,19,2
1996-11-02,20,Los Huracanes del Norte,911,19,14,6
1996-11-02,21,Eddie Gonzalez,El Disgusto,20,12,10
1996-11-02,22,Ana Barbara,Ya No Te Creo Nada,21,21,3
1996-11-02,23,Jennifer Y Los Jetz,Pura Dulzura,24,21,6
1996-11-02,24,Graciela Beltran,Paloma Triste,40,24,2
1996-11-02,25,Pedro Fernandez,Siempre Te Amare,26,21,7
1996-11-02,26,Las Tres Senoras,Obertura Mexicana,37,26,4
1996-11-02,27,Bobby Pulido,Ensename,25,23,7
1996-11-02,28,Victor Manuelle,Volveras,34,28,3
1996-11-02,29,Luis Miguel,Dame,13,2,12
1996-11-02,30,Los Fugitivos,Permiteme Ser,23,11,8
1996-11-02,31,Los Palominos,Duele El Amor,27,14,9
1996-11-02,32,Los Caminantes,Tengo Que Olvidarte,,32,1
1996-11-02,33,Ezequiel Pena,Mujer Te Sigo Amando Locamente,,33,1
1996-11-02,34,Daniela Romo,Me Gusta J. S. Bach,32,32,2
1996-11-02,35,Soraya,Quedate,33,29,4
1996-11-02,36,Intocable,Llevame Contigo,29,20,8
1996-11-02,37,Vicente Fernandez,"Aqui, El Que Manda Soy Yo",28,11,9
1996-11-02,38,David,Mi Primer Amor,39,31,5
1996-11-02,39,Shelly Lares,Siempre Lo Esperare,38,30,5
1996-11-02,40,Jerry Rivera,Loco De Amor,18,11,9
1996-11-09,1,Marco Antonio Solis,"Recuerdos, Tristeza Y Soledad",1,1,6
1996-11-09,2,Limite,El Principe,2,2,5
1996-11-09,3,Amanda Miguel,Amame Una Vez Mas,4,3,9
1996-11-09,4,Los Mismos,Me Esta Doliendo Dejarte,5,2,10
1996-11-09,5,Emmanuel,Amor Total,3,3,9
1996-11-09,6,Selena,Siempre Hace Frio,7,6,5
1996-11-09,7,Los Temerarios,Cuando Fuiste Mia,9,7,6
1996-11-09,8,Bronco: El Gigante De America,"Adios, Adios Amor",8,6,9
1996-11-09,9,Los Tigres del Norte,Cuestion Olvidada,6,3,9
1996-11-09,10,Chayanne,Solamente Tu Amor,10,10,6
1996-11-09,11,Jessica,Te Felicito,18,11,2
1996-11-09,12,Banda Machos,Chiquita Bonita,15,12,4
1996-11-09,13,Cristian,Esperandote,16,13,3
1996-11-09,14,Conjunto Primavera,Es Muy Tu Vida,,14,1
1996-11-09,15,Laura Pausini,Inolvidable,13,13,6
1996-11-09,16,Ednita Nazario,Atada A Tu Volcan,12,9,10
1996-11-09,17,Manny Manuel,Y Se Que Vas A Llorar,19,17,3
1996-11-09,18,Banda Maguey,Tu Eterno Enamorado,14,6,13
1996-11-09,19,Los Huracanes del Norte,911,20,14,7
1996-11-09,20,Victor Manuelle,Volveras,28,20,4
1996-11-09,21,Ana Barbara,Ya No Te Creo Nada,22,21,4
1996-11-09,22,Marc Anthony,Por Amar Se Da Todo,17,17,6
1996-11-09,23,Jennifer Y Los Jetz,Pura Dulzura,23,21,7
1996-11-09,24,Eddie Gonzalez,El Disgusto,21,12,11
1996-11-09,25,Enrique Iglesias,No Llores Por Mi,11,1,15
1996-11-09,26,Los Palominos,Duele El Amor,31,14,10
1996-11-09,27,Bobby Pulido,Ensename,27,23,8
1996-11-09,28,Michael Salgado,Palomita Blanca,,28,1
1996-11-09,29,Intocable,Llevame Contigo,36,20,9
1996-11-09,30,Los Rehenes,Secretos Que No Se Cuentan,,30,1
1996-11-09,31,Daniela Romo,Me Gusta J. S. Bach,34,31,3
1996-11-09,32,Las Tres Senoras,Obertura Mexicana,26,26,5
1996-11-09,33,Tony Vega,Haremos El Amor,,33,1
1996-11-09,34,Los Fugitivos,Permiteme Ser,30,11,9
1996-11-09,35,Ezequiel Pena,Mujer Te Sigo Amando Locamente,33,33,2
1996-11-09,36,Los Caminantes,Tengo Que Olvidarte,32,32,2
1996-11-09,37,Soraya,Quedate,35,29,5
1996-11-09,38,Graciela Beltran,Paloma Triste,24,24,3
1996-11-09,39,Vicente Fernandez,"Aqui, El Que Manda Soy Yo",37,11,10
1996-11-09,40,Olga Tanon,Mi Eterno Amor Secreto,,40,1
1996-11-16,1,Marco Antonio Solis,"Recuerdos, Tristeza Y Soledad",1,1,7
1996-11-16,2,Limite,El Principe,2,2,6
1996-11-16,3,Amanda Miguel,Amame Una Vez Mas,3,3,10
1996-11-16,4,Selena,Siempre Hace Frio,6,4,6
1996-11-16,5,Los Mismos,Me Esta Doliendo Dejarte,4,2,11
1996-11-16,6,Emmanuel,Amor Total,5,3,10
1996-11-16,7,Cristian,Esperandote,13,7,4
1996-11-16,8,Los Temerarios,Cuando Fuiste Mia,7,7,7
1996-11-16,9,Chayanne,Solamente Tu Amor,10,9,7
1996-11-16,10,Michael Salgado,Palomita Blanca,28,10,2
1996-11-16,11,Banda Machos,Chiquita Bonita,12,11,5
1996-11-16,12,Jessica,Te Felicito,11,11,3
1996-11-16,13,Enrique Iglesias,Trapecista,,13,1
1996-11-16,14,Manny Manuel,Y Se Que Vas A Llorar,17,14,4
1996-11-16,15,Ana Barbara,Ya No Te Creo Nada,21,15,5
1996-11-16,16,Laura Pausini,Inolvidable,15,13,7
1996-11-16,17,Bronco: El Gigante De America,"Adios, Adios Amor",8,6,10
1996-11-16,18,Victor Manuelle,Volveras,20,18,5
1996-11-16,19,Bobby Pulido,Ensename,27,19,9
1996-11-16,20,Ednita Nazario,Atada A Tu Volcan,16,9,11
1996-11-16,21,Los Rehenes,Secretos Que No Se Cuentan,30,21,2
1996-11-16,22,Los Tigres del Norte,Cuestion Olvidada,9,3,10
1996-11-16,23,Olga Tanon,Mi Eterno Amor Secreto,40,23,2
1996-11-16,24,Jennifer Y Los Jetz,Pura Dulzura,23,21,8
1996-11-16,25,Marc Anthony,Por Amar Se Da Todo,22,17,7
1996-11-16,26,Soraya,Quedate,37,26,6
1996-11-16,27,Graciela Beltran,Paloma Triste,38,24,4
1996-11-16,28,Los Tigres del Norte,No Pude Enamorarme Mas,,28,1
1996-11-16,29,Luis Miguel,Como Es Posible Que A Mi Lado,,29,1
1996-11-16,30,Eddie Gonzalez,El Disgusto,24,12,12
1996-11-16,31,Ezequiel Pena,Mujer Te Sigo Amando Locamente,35,31,3
1996-11-16,32,Los Huracanes del Norte,911,19,14,8
1996-11-16,33,Los Palominos,Duele El Amor,26,14,11
1996-11-16,34,Vicente Fernandez,"Aqui, El Que Manda Soy Yo",39,11,11
1996-11-16,35,Emilio,Quedate,,32,6
1996-11-16,36,Las Tres Senoras,Obertura Mexicana,32,26,6
1996-11-16,37,Banda Maguey,Tu Eterno Enamorado,18,6,14
1996-11-16,38,Conjunto Primavera,Es Muy Tu Vida,14,14,2
1996-11-16,39,Los Tucanes de Tijuana,Tus Verdades,,39,1
1996-11-16,40,Los Caminantes,Tengo Que Olvidarte,36,32,3
1996-11-23,1,Marco Antonio Solis,"Recuerdos, Tristeza Y Soledad",1,1,8
1996-11-23,2,Selena,Siempre Hace Frio,4,2,7
1996-11-23,3,Limite,El Principe,2,2,7
1996-11-23,4,Amanda Miguel,Amame Una Vez Mas,3,3,11
1996-11-23,5,Enrique Iglesias,Trapecista,13,5,2
1996-11-23,6,Cristian,Esperandote,7,6,5
1996-11-23,7,Emmanuel,Amor Total,6,3,11
1996-11-23,8,Chayanne,Solamente Tu Amor,9,8,8
1996-11-23,9,Michael Salgado,Palomita Blanca,10,9,3
1996-11-23,10,Los Tigres del Norte,No Pude Enamorarme Mas,28,10,2
1996-11-23,11,Los Temerarios,Cuando Fuiste Mia,8,7,8
1996-11-23,12,Bronco: El Gigante De America,El Golpe Traidor,,12,1
1996-11-23,13,Jessica,Te Felicito,12,11,4
1996-11-23,14,Manny Manuel,Y Se Que Vas A Llorar,14,14,5
1996-11-23,15,Banda Machos,Chiquita Bonita,11,11,6
1996-11-23,16,Ana Barbara,Ya No Te Creo Nada,15,15,6
1996-11-23,17,Los Mismos,Ni Como Amigos,,17,1
1996-11-23,18,Los Mismos,Me Esta Doliendo Dejarte,5,2,12
1996-11-23,19,Eros Ramazzotti,La Aurora,,19,1
1996-11-23,20,Luis Miguel,Como Es Posible Que A Mi Lado,29,20,2
1996-11-23,21,Olga Tanon,Mi Eterno Amor Secreto,23,21,3
1996-11-23,22,Bobby Pulido,Ensename,19,19,10
1996-11-23,23,Victor Manuelle,Volveras,18,18,6
1996-11-23,24,Los Palominos,Duele El Amor,33,14,12
1996-11-23,25,Jennifer Y Los Jetz,Pura Dulzura,24,21,9
1996-11-23,26,La Mafia,Un Suspiro,,26,1
1996-11-23,27,Tony Vega,Haremos El Amor,,27,2
1996-11-23,28,Soraya,Quedate,26,26,7
1996-11-23,29,Gisselle,A Que Vuelve,,29,1
1996-11-23,30,Ezequiel Pena,Mujer Te Sigo Amando Locamente,31,30,4
1996-11-23,31,Los Rehenes,Secretos Que No Se Cuentan,21,21,3
1996-11-23,32,Emilio,Quedate,35,32,7
1996-11-23,33,Vicente Fernandez,"Aqui, El Que Manda Soy Yo",34,11,12
1996-11-23,34,Graciela Beltran,Paloma Triste,27,24,5
1996-11-23,35,Grupo Bryndis,Por Estar Pensando En Ti,,35,1
1996-11-23,36,Thalia,Gracias A Dios,,36,1
1996-11-23,37,Banda Maguey,Baila Nena,,37,1
1996-11-23,38,Marc Anthony,Por Amar Se Da Todo,25,17,8
1996-11-23,39,Eddie Gonzalez,El Disgusto,30,12,13
1996-11-23,40,Grupo Tentacion,Aroma De Mujer,,40,1
1996-11-30,1,Marco Antonio Solis,"Recuerdos, Tristeza Y Soledad",1,1,9
1996-11-30,2,Selena,Siempre Hace Frio,2,2,8
1996-11-30,3,Limite,El Principe,3,2,8
1996-11-30,4,Enrique Iglesias,Trapecista,5,4,3
1996-11-30,5,Amanda Miguel,Amame Una Vez Mas,4,3,12
1996-11-30,6,Cristian,Esperandote,6,6,6
1996-11-30,7,Los Tigres del Norte,No Pude Enamorarme Mas,10,7,3
1996-11-30,8,Los Rehenes,Secretos Que No Se Cuentan,31,8,4
1996-11-30,9,Chayanne,Solamente Tu Amor,8,8,9
1996-11-30,10,Emmanuel,Amor Total,7,3,12
1996-11-30,11,Los Mismos,Ni Como Amigos,17,11,2
1996-11-30,12,Michael Salgado,Palomita Blanca,9,9,4
1996-11-30,13,Ana Barbara,Ya No Te Creo Nada,16,13,7
1996-11-30,14,Los Temerarios,Cuando Fuiste Mia,11,7,9
1996-11-30,15,Bronco: El Gigante De America,El Golpe Traidor,12,12,2
1996-11-30,16,Luis Miguel,Como Es Posible Que A Mi Lado,20,16,3
1996-11-30,17,Banda Machos,Chiquita Bonita,15,11,7
1996-11-30,18,Bobby Pulido,Ensename,22,18,11
1996-11-30,19,Jessica,Te Felicito,13,11,5
1996-11-30,20,Eros Ramazzotti,La Aurora,19,19,2
1996-11-30,21,La Mafia,Un Suspiro,26,21,2
1996-11-30,22,Banda Maguey,Baila Nena,37,22,2
1996-11-30,23,Jennifer Y Los Jetz,Pura Dulzura,25,21,10
1996-11-30,24,Victor Manuelle,Volveras,23,18,7
1996-11-30,25,Soraya,Quedate,28,25,8
1996-11-30,26,Thalia,Gracias A Dios,36,26,2
1996-11-30,27,Conjunto Primavera,Es Muy Tu Vida,,14,3
1996-11-30,28,Sparx,El Corrido De Juanito,,28,1
1996-11-30,29,Graciela Beltran,Paloma Triste,34,24,6
1996-11-30,30,Ezequiel Pena,Mujer Te Sigo Amando Locamente,30,30,5
1996-11-30,31,Eddie Gonzalez,El Disgusto,39,12,14
1996-11-30,32,Grupo Tentacion,Aroma De Mujer,40,32,2
1996-11-30,33,Los Mismos,Me Esta Doliendo Dejarte,18,2,13
1996-11-30,34,Manny Manuel,Y Se Que Vas A Llorar,14,14,6
1996-11-30,35,Grupo Bryndis,Por Estar Pensando En Ti,35,35,2
1996-11-30,36,Olga Tanon,Mi Eterno Amor Secreto,21,21,4
1996-11-30,37,Los Palominos,Duele El Amor,24,14,13
1996-11-30,38,Noemy,Mentiras,,38,1
1996-11-30,39,Las Tres Senoras,Obertura Mexicana,,26,7
1996-11-30,40,Tony Vega,Haremos El Amor,27,27,3
1996-12-07,1,Enrique Iglesias,Trapecista,4,1,4
1996-12-07,2,Selena,Siempre Hace Frio,2,2,9
1996-12-07,3,Limite,El Principe,3,2,9
1996-12-07,4,Amanda Miguel,Amame Una Vez Mas,5,3,13
1996-12-07,5,Marco Antonio Solis,"Recuerdos, Tristeza Y Soledad",1,1,10
1996-12-07,6,Chayanne,Solamente Tu Amor,9,6,10
1996-12-07,7,Los Tigres del Norte,No Pude Enamorarme Mas,7,7,4
1996-12-07,8,Cristian,Esperandote,6,6,7
1996-12-07,9,Michael Salgado,Palomita Blanca,12,9,5
1996-12-07,10,Los Mismos,Ni Como Amigos,11,10,3
1996-12-07,11,Ana Barbara,Ya No Te Creo Nada,13,11,8
1996-12-07,12,Emmanuel,Amor Total,10,3,13
1996-12-07,13,Bronco: El Gigante De America,El Golpe Traidor,15,12,3
1996-12-07,14,Los Temerarios,Cuando Fuiste Mia,14,7,10
1996-12-07,15,Luis Miguel,Como Es Posible Que A Mi Lado,16,15,4
1996-12-07,16,Banda Machos,Chiquita Bonita,17,11,8
1996-12-07,17,Victor Manuelle,Volveras,24,17,8
1996-12-07,18,Los Rehenes,Secretos Que No Se Cuentan,8,8,5
1996-12-07,19,Eros Ramazzotti,La Aurora,20,19,3
1996-12-07,20,Sparx,El Corrido De Juanito,28,20,2
1996-12-07,21,La Mafia,Un Suspiro,21,21,3
1996-12-07,22,Bobby Pulido,Ensename,18,18,12
1996-12-07,23,Noemy,Mentiras,38,23,2
1996-12-07,24,Graciela Beltran,Paloma Triste,29,24,7
1996-12-07,25,Grupo Bryndis,Por Estar Pensando En Ti,35,25,3
1996-12-07,26,Thalia,Gracias A Dios,26,26,3
1996-12-07,27,Paul Anka & Ricky Martin,Diana,,27,1
1996-12-07,28,Eddie Gonzalez,Necesito,,28,1
1996-12-07,29,Tito Rojas,Amigo,,29,1
1996-12-07,30,Jessica,Te Felicito,19,11,6
1996-12-07,31,Soraya,Quedate,25,25,9
1996-12-07,32,David Lee Garza y Los Musicales,Amores Sin Igual,,32,1
1996-12-07,33,Ezequiel Pena,Mujer Te Sigo Amando Locamente,30,30,6
1996-12-07,34,Eddie Gonzalez,El Disgusto,31,12,15
1996-12-07,35,Jennifer Y Los Jetz,Pura Dulzura,23,21,11
1996-12-07,36,Los Palominos,Duele El Amor,37,14,14
1996-12-07,37,Marco Antonio Solis,Asi Como Te Conoci,,37,1
1996-12-07,38,Gilberto Santa Rosa,No Quiero Na' Regala'o,,38,1
1996-12-07,39,Olga Tanon,Mi Eterno Amor Secreto,36,21,5
1996-12-07,40,Jerry Rivera,Una Y Mil Veces,,40,1
1996-12-14,1,Enrique Iglesias,Trapecista,1,1,5
1996-12-14,2,Selena,Siempre Hace Frio,2,2,10
1996-12-14,3,Los Tigres del Norte,No Pude Enamorarme Mas,7,3,5
1996-12-14,4,Amanda Miguel,Amame Una Vez Mas,4,3,14
1996-12-14,5,Michael Salgado,Palomita Blanca,9,5,6
1996-12-14,6,Limite,El Principe,3,2,10
1996-12-14,7,Chayanne,Solamente Tu Amor,6,6,11
1996-12-14,8,Cristian,Esperandote,8,6,8
1996-12-14,9,Marco Antonio Solis,Asi Como Te Conoci,37,9,2
1996-12-14,10,Los Mismos,Ni Como Amigos,10,10,4
1996-12-14,11,Bronco: El Gigante De America,El Golpe Traidor,13,11,4
1996-12-14,12,Ana Barbara,Ya No Te Creo Nada,11,11,9
1996-12-14,13,Luis Miguel,Como Es Posible Que A Mi Lado,15,13,5
1996-12-14,14,Emmanuel,Amor Total,12,3,14
1996-12-14,15,Los Temerarios,Cuando Fuiste Mia,14,7,11
1996-12-14,16,Marco Antonio Solis,"Recuerdos, Tristeza Y Soledad",5,1,11
1996-12-14,17,Noemy,Mentiras,23,17,3
1996-12-14,18,Banda Machos,Chiquita Bonita,16,11,9
1996-12-14,19,Gilberto Santa Rosa,No Quiero Na' Regala'o,38,19,2
1996-12-14,20,Victor Manuelle,Volveras,17,17,9
1996-12-14,21,Sparx,El Corrido De Juanito,20,20,3
1996-12-14,22,Tito Rojas,Amigo,29,22,2
1996-12-14,23,La Mafia,Un Suspiro,21,21,4
1996-12-14,24,Grupo Bryndis,Por Estar Pensando En Ti,25,24,4
1996-12-14,25,Paul Anka & Ricky Martin,Diana,27,25,2
1996-12-14,26,Thalia,Gracias A Dios,26,26,4
1996-12-14,27,Los Rehenes,Secretos Que No Se Cuentan,18,8,6
1996-12-14,28,Bobby Pulido,Ensename,22,18,13
1996-12-14,29,Eddie Gonzalez,Necesito,28,28,2
1996-12-14,30,Grupo Mojado,Piensa En Mi,,30,1
1996-12-14,31,David Lee Garza y Los Musicales,Amores Sin Igual,32,31,2
1996-12-14,32,Banda Maguey,Baila Nena,,22,3
1996-12-14,33,Jerry Rivera,Una Y Mil Veces,40,33,2
1996-12-14,34,Eros Ramazzotti,La Aurora,19,19,4
1996-12-14,35,Jennifer Y Los Jetz,Pura Dulzura,35,21,12
1996-12-14,36,Manny Manuel,En Este Momento,,36,1
1996-12-14,37,Eddie Gonzalez,El Disgusto,34,12,16
1996-12-14,38,Ednita Nazario,Lloviendo Flores,,38,1
1996-12-14,39,Conjunto Primavera,Es Muy Tu Vida,,14,4
1996-12-14,40,Fama,"Pideme, Ruegame",,40,1
1996-12-21,1,Enrique Iglesias,Trapecista,1,1,6
1996-12-21,2,Marco Antonio Solis,Asi Como Te Conoci,9,2,3
1996-12-21,3,Los Tigres del Norte,No Pude Enamorarme Mas,3,3,6
1996-12-21,4,Selena,Siempre Hace Frio,2,2,11
1996-12-21,5,Michael Salgado,Palomita Blanca,5,5,7
1996-12-21,6,Limite,El Principe,6,2,11
1996-12-21,7,Amanda Miguel,Amame Una Vez Mas,4,3,15
1996-12-21,8,Chayanne,Solamente Tu Amor,7,6,12
1996-12-21,9,Emmanuel,Amor Total,14,3,15
1996-12-21,10,Los Mismos,Ni Como Amigos,10,10,5
1996-12-21,11,Cristian,Esperandote,8,6,9
1996-12-21,12,Luis Miguel,Como Es Posible Que A Mi Lado,13,12,6
1996-12-21,13,Ana Barbara,Ya No Te Creo Nada,12,11,10
1996-12-21,14,Bronco: El Gigante De America,El Golpe Traidor,11,11,5
1996-12-21,15,Paco Barron Y Sus Nortenos Clan,Potpourri De Quique,,15,1
1996-12-21,16,Los Temerarios,Cuando Fuiste Mia,15,7,12
1996-12-21,17,Gilberto Santa Rosa,No Quiero Na' Regala'o,19,17,3
1996-12-21,18,Noemy,Mentiras,17,17,4
1996-12-21,19,La Mafia,Un Suspiro,23,19,5
1996-12-21,20,Los Rehenes,Secretos Que No Se Cuentan,27,8,7
1996-12-21,21,Grupo Bryndis,Por Estar Pensando En Ti,24,21,5
1996-12-21,22,Grupo Mojado,Piensa En Mi,30,22,2
1996-12-21,23,Jerry Rivera,Una Y Mil Veces,33,23,3
1996-12-21,24,Paul Anka & Ricky Martin,Diana,25,24,3
1996-12-21,25,Grupo Mania,Linda Eh,,25,1
1996-12-21,26,Marco Antonio Solis,"Recuerdos, Tristeza Y Soledad",16,1,12
1996-12-21,27,Bobby Pulido,Ensename,28,18,14
1996-12-21,28,Laura Pausini,Las Cosas Que Vives,,28,1
1996-12-21,29,Ednita Nazario,Lloviendo Flores,38,29,2
1996-12-21,30,Banda Maguey,Baila Nena,32,22,4
1996-12-21,31,Gisselle,A Que Vuelve,,29,2
1996-12-21,32,Conjunto Primavera,Es Muy Tu Vida,39,14,5
1996-12-21,33,Banda El Recodo de Cruz Lizarraga,Costumbres,,33,1
1996-12-21,34,Tito Rojas,Amigo,22,22,3
1996-12-21,35,David Lee Garza y Los Musicales,Amores Sin Igual,31,31,3
1996-12-21,36,Karis,Esa Nena No Me Quiere,,36,1
1996-12-21,37,Manny Manuel,En Este Momento,36,36,2
1996-12-21,38,Sparx,El Corrido De Juanito,21,20,4
1996-12-21,39,Eddie Gonzalez,Necesito,29,28,3
1996-12-21,40,Thalia,Gracias A Dios,26,26,5
1996-12-28,1,Enrique Iglesias,Trapecista,1,1,7
1996-12-28,2,Marco Antonio Solis,Asi Como Te Conoci,2,2,4
1996-12-28,3,Los Tigres del Norte,No Pude Enamorarme Mas,3,3,7
1996-12-28,4,Michael Salgado,Palomita Blanca,5,4,8
1996-12-28,5,Limite,El Principe,6,2,12
1996-12-28,6,Selena,Siempre Hace Frio,4,2,12
1996-12-28,7,Los Mismos,Ni Como Amigos,10,7,6
1996-12-28,8,Amanda Miguel,Amame Una Vez Mas,7,3,16
1996-12-28,9,Ana Barbara,Ya No Te Creo Nada,13,9,11
1996-12-28,10,Luis Miguel,Como Es Posible Que A Mi Lado,12,10,7
1996-12-28,11,Bronco: El Gigante De America,El Golpe Traidor,14,11,6
1996-12-28,12,Cristian,Esperandote,11,6,10
1996-12-28,13,Chayanne,Solamente Tu Amor,8,6,13
1996-12-28,14,Laura Pausini,Las Cosas Que Vives,28,14,2
1996-12-28,15,Gilberto Santa Rosa,No Quiero Na' Regala'o,17,15,4
1996-12-28,16,Emmanuel,Amor Total,9,3,16
1996-12-28,17,Joe Luciano,El Baile De La Botella,,17,1
1996-12-28,18,Grupo Mania,Linda Eh,25,18,2
1996-12-28,19,Paco Barron Y Sus Nortenos Clan,Potpourri De Quique,15,15,2
1996-12-28,20,Ednita Nazario,Lloviendo Flores,29,20,3
1996-12-28,21,Noemy,Mentiras,18,17,5
1996-12-28,22,Gisselle,A Que Vuelve,31,22,3
1996-12-28,23,Grupo Mojado,Piensa En Mi,22,22,3
1996-12-28,24,Los Temerarios,Cuando Fuiste Mia,16,7,13
1996-12-28,25,Jerry Rivera,Una Y Mil Veces,23,23,4
1996-12-28,26,Paul Anka & Ricky Martin,Diana,24,24,4
1996-12-28,27,Banda El Recodo de Cruz Lizarraga,Costumbres,33,27,2
1996-12-28,28,Karis,Esa Nena No Me Quiere,36,28,2
1996-12-28,29,Los Rehenes,Secretos Que No Se Cuentan,20,8,8
1996-12-28,30,Pedro Fernandez,Deseos Y Delirios (Corazon),,30,1
1996-12-28,31,Letty Guval,Te Amare A Escondidas,,31,1
1996-12-28,32,Alejandro Fernandez,Mono Negro,,32,1
1996-12-28,33,Daniela Romo,Matame,,33,1
1996-12-28,34,Grupo Bryndis,Por Estar Pensando En Ti,21,21,6
1996-12-28,35,Julio Iglesias,Tango,,35,1
1996-12-28,36,La Mafia,Un Suspiro,19,19,6
1996-12-28,37,Tito Rojas,Amigo,34,22,4
1996-12-28,38,Los Angeles Azules,Como Te Voy A Olvidar,,38,1
1996-12-28,39,Los Acosta,Contra El Dragon,,39,1
1996-12-28,40,Banda Maguey,Baila Nena,30,22,5
