date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1987-09-26,55,Noel,Silent Morning,60,55,6
1987-09-26,56,Mick Jagger,Let's Work,67,56,3
1987-09-26,57,Anita Baker,No One In The World,62,57,6
1987-09-26,58,Atlantic Starr,One Lover At A Time,59,58,7
1987-09-26,59,Herb Alpert,Making Love In The Rain,48,35,11
1987-09-26,60,Great White,Rock Me,69,60,6
1987-09-26,61,Starship,It's Not Over ('til It's Over),36,9,14
1987-09-26,62,Los Lobos,"Come On, Let's Go",74,62,3
1987-09-26,63,U2,I Still Haven't Found What I'm Looking For,49,1,16
1987-09-26,64,Richard Marx,Should've Known Better,,64,1
1987-09-26,65,Taja Sevelle,Love Is Contagious,71,65,3
1987-09-26,66,Squeeze,Hourglass,81,66,2
1987-09-26,67,Wa Wa Nee,Sugar Free,72,67,3
1987-09-26,68,Michael Bolton,That's What Love Is All About,73,68,4
1987-09-26,69,Ray Parker Jr.,I Don't Think That Man Should Sleep Alone,68,68,5
1987-09-26,70,Timothy B. Schmit,Boys Night Out,91,70,2
1987-09-26,71,Sammy Hagar,Give To Live,57,23,15
1987-09-26,72,Belinda Carlisle,Heaven Is A Place On Earth,,72,1
1987-09-26,73,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,,73,1
1987-09-26,74,R.E.M.,The One I Love,84,74,2
1987-09-26,75,Will To Power,Dreamin',65,50,14
1987-09-26,76,Wendy And Lisa,Waterfall,80,76,2
1987-09-26,77,Steve Winwood,Back In The High Life Again,64,13,18
1987-09-26,78,Bee Gees,You Win Again,82,78,2
1987-09-26,79,David Hallyday,He's My Girl,79,79,5
1987-09-26,80,Thirty Eight Special,"Back To Paradise (From ""Revenge Of The Nerds II"")",58,41,10
1987-09-26,81,Force M.D.'s,Love Is A House,78,78,5
1987-09-26,82,The Nylons,Happy Together,75,75,5
1987-09-26,83,Starship,Beat Patrol,,83,1
1987-09-26,84,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",,84,1
1987-09-26,85,John Waite,Don't Lose Any Sleep,,85,1
1987-09-26,86,Newcity Rockers,Rev It Up,94,86,3
1987-09-26,87,The Pointer Sisters,"Be There (From ""Beverly Hills Cop II"")",61,42,8
1987-09-26,88,Jonathan Butler,Lies,50,27,14
1987-09-26,89,The Monkees,Heart And Soul,,89,1
1987-09-26,90,Eddie Money,We Should Be Sleeping,96,90,2
1987-09-26,91,Glen Burtnick,Follow You,,91,1
1987-09-26,92,Crowded House,World Where You Live,70,65,8
1987-09-26,93,John Waite,These Times Are Hard For Lovers,89,53,15
1987-09-26,94,KISS,Crazy Crazy Nights,,94,1
1987-09-26,95,Pepsi & Shirlie,Heartache,86,78,7
1987-09-26,96,Heart,Alone,77,1,20
1987-09-26,97,Suzanne Vega,Solitude Standing,95,94,3
1987-09-26,98,Hooters,Johnny B,76,61,11
1987-09-26,99,Chris Rea,Let's Dance,85,81,5
1987-09-26,100,Living In A Box,Living In A Box,83,17,15
1987-10-03,1,Whitney Houston,Didn't We Almost Have It All,1,1,10
1987-10-03,2,Whitesnake,Here I Go Again,2,2,14
1987-10-03,3,Lisa Lisa And Cult Jam,Lost In Emotion,5,3,10
1987-10-03,4,Bananarama,"I Heard A Rumour (From ""Disorderlies"")",4,4,12
1987-10-03,5,Europe,Carrie,7,5,10
1987-10-03,6,Prince,U Got The Look,10,6,10
1987-10-03,7,Heart,Who Will You Run To,13,7,8
1987-10-03,8,ABC,When Smokey Sings,6,5,14
1987-10-03,9,John Mellencamp,Paper In Fire,14,9,8
1987-10-03,10,Smokey Robinson,One Heartbeat,16,10,12
1987-10-03,11,Levert,Casanova,17,11,8
1987-10-03,12,Michael Jackson With Siedah Garrett,I Just Can't Stop Loving You,3,1,9
1987-10-03,13,Natalie Cole,Jump Start,19,13,11
1987-10-03,14,Madonna,Causing A Commotion,23,14,4
1987-10-03,15,Expose,Let Me Be The One,22,15,8
1987-10-03,16,Michael Jackson,Bad,29,16,3
1987-10-03,17,Grateful Dead,Touch Of Grey,9,9,11
1987-10-03,18,Fat Boys & The Beach Boys,Wipeout,12,12,13
1987-10-03,19,Fleetwood Mac,Little Lies,24,19,6
1987-10-03,20,Los Lobos,La Bamba,8,1,15
1987-10-03,21,Tiffany,I Think We're Alone Now,28,21,6
1987-10-03,22,Dan Hill (Duet With Vonda Shepard),Can't We Try,15,6,18
1987-10-03,23,The Cars,You Are The Girl,26,23,6
1987-10-03,24,Billy Idol,Mony Mony,32,24,5
1987-10-03,25,Huey Lewis & The News,Doing It All For My Baby,11,6,12
1987-10-03,26,Swing Out Sister,Breakout,30,26,8
1987-10-03,27,Alexander O'Neal,Fake,25,25,11
1987-10-03,28,David Bowie,Never Let Me Down,27,27,9
1987-10-03,29,REO Speedwagon,In My Dreams,31,29,12
1987-10-03,30,Pet Shop Boys,It's A Sin,37,30,5
1987-10-03,31,Debbie Gibson,Only In My Dreams,21,4,22
1987-10-03,32,Bryan Adams,Victim Of Love,33,32,7
1987-10-03,33,LL Cool J,I Need Love,18,14,10
1987-10-03,34,Mr. Mister,Something Real (Inside Me/Inside You),36,34,7
1987-10-03,35,U2,Where The Streets Have No Name,43,35,4
1987-10-03,36,Kenny G. (Vocal By Lenny Williams),Don't Make Me Wait For Love,39,36,6
1987-10-03,37,Jellybean Featuring Elisa Fiorillo,Who Found Who,20,16,13
1987-10-03,38,Cutting Crew,I've Been In Love Before,45,38,5
1987-10-03,39,Go West,Don't Look Down - The Sequel,40,39,10
1987-10-03,40,Bruce Springsteen,Brilliant Disguise,,40,1
1987-10-03,41,The Whispers,Rock Steady,38,7,18
1987-10-03,42,The Other Ones,Holiday,47,42,10
1987-10-03,43,Loverboy,Notorious,46,43,7
1987-10-03,44,Richard Marx,Don't Mean Nothing,35,3,17
1987-10-03,45,Madonna,Who's That Girl,34,1,13
1987-10-03,46,Mick Jagger,Let's Work,56,46,4
1987-10-03,47,Poison,I Won't Forget You,53,47,5
1987-10-03,48,Donna Summer,Dinner With Gershwin,50,48,7
1987-10-03,49,Noel,Silent Morning,55,49,7
1987-10-03,50,Curiosity Killed The Cat,Misfit,42,42,10
1987-10-03,51,Richard Marx,Should've Known Better,64,51,2
1987-10-03,52,Los Lobos,"Come On, Let's Go",62,52,4
1987-10-03,53,Gloria Estefan & Miami Sound Machine,Betcha Say That,54,53,5
1987-10-03,54,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,73,54,2
1987-10-03,55,Anita Baker,No One In The World,57,55,7
1987-10-03,56,Belinda Carlisle,Heaven Is A Place On Earth,72,56,2
1987-10-03,57,R.E.M.,The One I Love,74,57,3
1987-10-03,58,Squeeze,Hourglass,66,58,3
1987-10-03,59,T'Pau,Heart And Soul,49,4,23
1987-10-03,60,Great White,Rock Me,60,60,7
1987-10-03,61,George Michael,"I Want Your Sex (From ""Beverly Hills Cop II"")",48,2,18
1987-10-03,62,Timothy B. Schmit,Boys Night Out,70,62,3
1987-10-03,63,Taja Sevelle,Love Is Contagious,65,63,4
1987-10-03,64,Wa Wa Nee,Sugar Free,67,64,4
1987-10-03,65,Danny Wilson,Mary's Prayer,44,23,18
1987-10-03,66,Michael Bolton,That's What Love Is All About,68,66,5
1987-10-03,67,Yello,Oh Yeah,51,51,9
1987-10-03,68,Atlantic Starr,One Lover At A Time,58,58,8
1987-10-03,69,Starship,Beat Patrol,83,69,2
1987-10-03,70,Dionne Warwick & Jeffrey Osborne,Love Power,41,12,13
1987-10-03,71,Herb Alpert,Making Love In The Rain,59,35,12
1987-10-03,72,Ray Parker Jr.,I Don't Think That Man Should Sleep Alone,69,68,6
1987-10-03,73,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",84,73,2
1987-10-03,74,Wendy And Lisa,Waterfall,76,74,3
1987-10-03,75,Bee Gees,You Win Again,78,75,3
1987-10-03,76,Yes,Love Will Find A Way,,76,1
1987-10-03,77,Debbie Gibson,Shake Your Love,,77,1
1987-10-03,78,Hooters,Satellite,,78,1
1987-10-03,79,Force M.D.'s,Love Is A House,81,78,6
1987-10-03,80,Jody Watley,Don't You Want Me,,80,1
1987-10-03,81,Glen Burtnick,Follow You,91,81,2
1987-10-03,82,John Waite,Don't Lose Any Sleep,85,82,2
1987-10-03,83,Will To Power,Dreamin',75,50,15
1987-10-03,84,Aerosmith,Dude (Looks Like A Lady),,84,1
1987-10-03,85,Suzanne Vega,Luka,52,3,18
1987-10-03,86,Steve Winwood,Back In The High Life Again,77,13,19
1987-10-03,87,KISS,Crazy Crazy Nights,94,87,2
1987-10-03,88,U2,I Still Haven't Found What I'm Looking For,63,1,17
1987-10-03,89,The Monkees,Heart And Soul,89,89,2
1987-10-03,90,Starship,It's Not Over ('til It's Over),61,9,15
1987-10-03,91,Sammy Hagar,Give To Live,71,23,16
1987-10-03,92,The Nylons,Happy Together,82,75,6
1987-10-03,93,Newcity Rockers,Rev It Up,86,86,4
1987-10-03,94,David Hallyday,He's My Girl,79,79,6
1987-10-03,95,Eddie Money,We Should Be Sleeping,90,90,3
1987-10-03,96,Thirty Eight Special,"Back To Paradise (From ""Revenge Of The Nerds II"")",80,41,11
1987-10-03,97,John Waite,These Times Are Hard For Lovers,93,53,16
1987-10-03,98,Pepsi & Shirlie,Heartache,95,78,8
1987-10-03,99,Heart,Alone,96,1,21
1987-10-03,100,The Pointer Sisters,"Be There (From ""Beverly Hills Cop II"")",87,42,9
1987-10-10,1,Whitesnake,Here I Go Again,2,1,15
1987-10-10,2,Lisa Lisa And Cult Jam,Lost In Emotion,3,2,11
1987-10-10,3,Europe,Carrie,5,3,11
1987-10-10,4,Bananarama,"I Heard A Rumour (From ""Disorderlies"")",4,4,13
1987-10-10,5,Prince,U Got The Look,6,5,11
1987-10-10,6,Whitney Houston,Didn't We Almost Have It All,1,1,11
1987-10-10,7,Heart,Who Will You Run To,7,7,9
1987-10-10,8,Michael Jackson,Bad,16,8,4
1987-10-10,9,John Mellencamp,Paper In Fire,9,9,9
1987-10-10,10,Levert,Casanova,11,10,9
1987-10-10,11,Madonna,Causing A Commotion,14,11,5
1987-10-10,12,Expose,Let Me Be The One,15,12,9
1987-10-10,13,Natalie Cole,Jump Start,13,13,12
1987-10-10,14,Smokey Robinson,One Heartbeat,10,10,13
1987-10-10,15,Tiffany,I Think We're Alone Now,21,15,7
1987-10-10,16,Fleetwood Mac,Little Lies,19,16,7
1987-10-10,17,Billy Idol,Mony Mony,24,17,6
1987-10-10,18,Swing Out Sister,Breakout,26,18,9
1987-10-10,19,The Cars,You Are The Girl,23,19,7
1987-10-10,20,ABC,When Smokey Sings,8,5,15
1987-10-10,21,Pet Shop Boys,It's A Sin,30,21,6
1987-10-10,22,REO Speedwagon,In My Dreams,29,22,13
1987-10-10,23,Michael Jackson With Siedah Garrett,I Just Can't Stop Loving You,12,1,10
1987-10-10,24,U2,Where The Streets Have No Name,35,24,5
1987-10-10,25,Los Lobos,La Bamba,20,1,16
1987-10-10,26,Fat Boys & The Beach Boys,Wipeout,18,12,14
1987-10-10,27,Grateful Dead,Touch Of Grey,17,9,12
1987-10-10,28,Kenny G. (Vocal By Lenny Williams),Don't Make Me Wait For Love,36,28,7
1987-10-10,29,Mr. Mister,Something Real (Inside Me/Inside You),34,29,8
1987-10-10,30,Bruce Springsteen,Brilliant Disguise,40,30,2
1987-10-10,31,Dan Hill (Duet With Vonda Shepard),Can't We Try,22,6,19
1987-10-10,32,Alexander O'Neal,Fake,27,25,12
1987-10-10,33,Bryan Adams,Victim Of Love,32,32,8
1987-10-10,34,Cutting Crew,I've Been In Love Before,38,34,6
1987-10-10,35,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,54,35,3
1987-10-10,36,The Other Ones,Holiday,42,36,11
1987-10-10,37,Debbie Gibson,Only In My Dreams,31,4,23
1987-10-10,38,Huey Lewis & The News,Doing It All For My Baby,25,6,13
1987-10-10,39,Loverboy,Notorious,43,39,8
1987-10-10,40,Belinda Carlisle,Heaven Is A Place On Earth,56,40,3
1987-10-10,41,Richard Marx,Should've Known Better,51,41,3
1987-10-10,42,Poison,I Won't Forget You,47,42,6
1987-10-10,43,R.E.M.,The One I Love,57,43,4
1987-10-10,44,Mick Jagger,Let's Work,46,44,5
1987-10-10,45,David Bowie,Never Let Me Down,28,27,10
1987-10-10,46,LL Cool J,I Need Love,33,14,11
1987-10-10,47,Go West,Don't Look Down - The Sequel,39,39,11
1987-10-10,48,Los Lobos,"Come On, Let's Go",52,48,5
1987-10-10,49,Gloria Estefan & Miami Sound Machine,Betcha Say That,53,49,6
1987-10-10,50,Anita Baker,No One In The World,55,50,8
1987-10-10,51,Squeeze,Hourglass,58,51,4
1987-10-10,52,Noel,Silent Morning,49,49,8
1987-10-10,53,Timothy B. Schmit,Boys Night Out,62,53,4
1987-10-10,54,Donna Summer,Dinner With Gershwin,48,48,8
1987-10-10,55,The Whispers,Rock Steady,41,7,19
1987-10-10,56,Wa Wa Nee,Sugar Free,64,56,5
1987-10-10,57,Jellybean Featuring Elisa Fiorillo,Who Found Who,37,16,14
1987-10-10,58,Michael Bolton,That's What Love Is All About,66,58,6
1987-10-10,59,Sting,We'll Be Together,,59,1
1987-10-10,60,Curiosity Killed The Cat,Misfit,50,42,11
1987-10-10,61,Great White,Rock Me,60,60,8
1987-10-10,62,Taja Sevelle,Love Is Contagious,63,62,5
1987-10-10,63,Richard Marx,Don't Mean Nothing,44,3,18
1987-10-10,64,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",73,64,3
1987-10-10,65,Yes,Love Will Find A Way,76,65,2
1987-10-10,66,Starship,Beat Patrol,69,66,3
1987-10-10,67,Madonna,Who's That Girl,45,1,14
1987-10-10,68,T'Pau,Heart And Soul,59,4,24
1987-10-10,69,Wendy And Lisa,Waterfall,74,69,4
1987-10-10,70,Debbie Gibson,Shake Your Love,77,70,2
1987-10-10,71,Jody Watley,Don't You Want Me,80,71,2
1987-10-10,72,Atlantic Starr,One Lover At A Time,68,58,9
1987-10-10,73,Hooters,Satellite,78,73,2
1987-10-10,74,Aerosmith,Dude (Looks Like A Lady),84,74,2
1987-10-10,75,Glen Burtnick,Follow You,81,75,3
1987-10-10,76,Bee Gees,You Win Again,75,75,4
1987-10-10,77,Steve Winwood,Valerie,,70,5
1987-10-10,78,Herb Alpert,Making Love In The Rain,71,35,13
1987-10-10,79,Force M.D.'s,Love Is A House,79,78,7
1987-10-10,80,KISS,Crazy Crazy Nights,87,80,3
1987-10-10,81,John Waite,Don't Lose Any Sleep,82,81,3
1987-10-10,82,George Michael,"I Want Your Sex (From ""Beverly Hills Cop II"")",61,2,19
1987-10-10,83,Danny Wilson,Mary's Prayer,65,23,19
1987-10-10,84,Def Leppard,Animal,,84,1
1987-10-10,85,Stephanie Mills,(You're Puttin') A Rush On Me,,85,1
1987-10-10,86,Yello,Oh Yeah,67,51,10
1987-10-10,87,The Monkees,Heart And Soul,89,87,3
1987-10-10,88,Pink Floyd,Learning To Fly,,88,1
1987-10-10,89,Bourgeois Tagg,I Don't Mind At All,,89,1
1987-10-10,90,Steve Winwood,Back In The High Life Again,86,13,20
1987-10-10,91,Samantha Fox,Nothing's Gonna Stop Me Now,,91,1
1987-10-10,92,Taylor Dayne,Tell It To My Heart(Dub),,92,1
1987-10-10,93,Sammy Hagar,Give To Live,91,23,17
1987-10-10,94,The Cure,Just Like Heaven,,94,1
1987-10-10,95,Will To Power,Dreamin',83,50,16
1987-10-10,96,Ray Parker Jr.,I Don't Think That Man Should Sleep Alone,72,68,7
1987-10-10,97,The Nylons,Happy Together,92,75,7
1987-10-10,98,Suzanne Vega,Luka,85,3,19
1987-10-10,99,Starship,It's Not Over ('til It's Over),90,9,16
1987-10-10,100,Dionne Warwick & Jeffrey Osborne,Love Power,70,12,14
1987-10-17,1,Lisa Lisa And Cult Jam,Lost In Emotion,2,1,12
1987-10-17,2,Prince,U Got The Look,5,2,12
1987-10-17,3,Europe,Carrie,3,3,12
1987-10-17,4,Michael Jackson,Bad,8,4,5
1987-10-17,5,Madonna,Causing A Commotion,11,5,6
1987-10-17,6,Whitesnake,Here I Go Again,1,1,16
1987-10-17,7,Heart,Who Will You Run To,7,7,10
1987-10-17,8,Levert,Casanova,10,8,10
1987-10-17,9,John Mellencamp,Paper In Fire,9,9,10
1987-10-17,10,Bananarama,"I Heard A Rumour (From ""Disorderlies"")",4,4,14
1987-10-17,11,Tiffany,I Think We're Alone Now,15,11,8
1987-10-17,12,Expose,Let Me Be The One,12,12,10
1987-10-17,13,Fleetwood Mac,Little Lies,16,13,8
1987-10-17,14,Billy Idol,Mony Mony,17,14,7
1987-10-17,15,Whitney Houston,Didn't We Almost Have It All,6,1,12
1987-10-17,16,Swing Out Sister,Breakout,18,16,10
1987-10-17,17,Natalie Cole,Jump Start,13,13,13
1987-10-17,18,The Cars,You Are The Girl,19,18,8
1987-10-17,19,Pet Shop Boys,It's A Sin,21,19,7
1987-10-17,20,Bruce Springsteen,Brilliant Disguise,30,20,3
1987-10-17,21,U2,Where The Streets Have No Name,24,21,6
1987-10-17,22,REO Speedwagon,In My Dreams,22,22,14
1987-10-17,23,Smokey Robinson,One Heartbeat,14,10,14
1987-10-17,24,Kenny G. (Vocal By Lenny Williams),Don't Make Me Wait For Love,28,24,8
1987-10-17,25,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,35,25,4
1987-10-17,26,Cutting Crew,I've Been In Love Before,34,26,7
1987-10-17,27,Belinda Carlisle,Heaven Is A Place On Earth,40,27,4
1987-10-17,28,Richard Marx,Should've Known Better,41,28,4
1987-10-17,29,The Other Ones,Holiday,36,29,12
1987-10-17,30,R.E.M.,The One I Love,43,30,5
1987-10-17,31,Poison,I Won't Forget You,42,31,7
1987-10-17,32,Mr. Mister,Something Real (Inside Me/Inside You),29,29,9
1987-10-17,33,ABC,When Smokey Sings,20,5,16
1987-10-17,34,Los Lobos,"Come On, Let's Go",48,34,6
1987-10-17,35,Los Lobos,La Bamba,25,1,17
1987-10-17,36,Dan Hill (Duet With Vonda Shepard),Can't We Try,31,6,20
1987-10-17,37,Fat Boys & The Beach Boys,Wipeout,26,12,15
1987-10-17,38,Loverboy,Notorious,39,38,9
1987-10-17,39,Michael Jackson With Siedah Garrett,I Just Can't Stop Loving You,23,1,11
1987-10-17,40,Squeeze,Hourglass,51,40,5
1987-10-17,41,Mick Jagger,Let's Work,44,41,6
1987-10-17,42,Timothy B. Schmit,Boys Night Out,53,42,5
1987-10-17,43,Sting,We'll Be Together,59,43,2
1987-10-17,44,Gloria Estefan & Miami Sound Machine,Betcha Say That,49,44,7
1987-10-17,45,Grateful Dead,Touch Of Grey,27,9,13
1987-10-17,46,Anita Baker,No One In The World,50,46,9
1987-10-17,47,Debbie Gibson,Only In My Dreams,37,4,24
1987-10-17,48,Bryan Adams,Victim Of Love,33,32,9
1987-10-17,49,Wa Wa Nee,Sugar Free,56,49,6
1987-10-17,50,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",64,50,4
1987-10-17,51,Debbie Gibson,Shake Your Love,70,51,3
1987-10-17,52,Noel,Silent Morning,52,49,9
1987-10-17,53,Michael Bolton,That's What Love Is All About,58,53,7
1987-10-17,54,Yes,Love Will Find A Way,65,54,3
1987-10-17,55,Alexander O'Neal,Fake,32,25,13
1987-10-17,56,Jody Watley,Don't You Want Me,71,56,3
1987-10-17,57,Huey Lewis & The News,Doing It All For My Baby,38,6,14
1987-10-17,58,Starship,Beat Patrol,66,58,4
1987-10-17,59,The Whispers,Rock Steady,55,7,20
1987-10-17,60,LL Cool J,I Need Love,46,14,12
1987-10-17,61,Donna Summer,Dinner With Gershwin,54,48,9
1987-10-17,62,Taja Sevelle,Love Is Contagious,62,62,6
1987-10-17,63,Steve Winwood,Valerie,77,63,6
1987-10-17,64,Aerosmith,Dude (Looks Like A Lady),74,64,3
1987-10-17,65,Wendy And Lisa,Waterfall,69,65,5
1987-10-17,66,Stevie Wonder,Skeletons,,66,1
1987-10-17,67,Go West,Don't Look Down - The Sequel,47,39,12
1987-10-17,68,Hooters,Satellite,73,68,3
1987-10-17,69,Glen Burtnick,Follow You,75,69,4
1987-10-17,70,Madonna,Who's That Girl,67,1,15
1987-10-17,71,KISS,Crazy Crazy Nights,80,71,4
1987-10-17,72,Great White,Rock Me,61,60,9
1987-10-17,73,Def Leppard,Animal,84,73,2
1987-10-17,74,The Jets,I Do You,,74,1
1987-10-17,75,Taylor Dayne,Tell It To My Heart(Dub),92,75,2
1987-10-17,76,Richard Marx,Don't Mean Nothing,63,3,19
1987-10-17,77,Jellybean Featuring Elisa Fiorillo,Who Found Who,57,16,15
1987-10-17,78,Bee Gees,You Win Again,76,75,5
1987-10-17,79,T'Pau,Heart And Soul,68,4,25
1987-10-17,80,David Bowie,Never Let Me Down,45,27,11
1987-10-17,81,Curiosity Killed The Cat,Misfit,60,42,12
1987-10-17,82,Force M.D.'s,Love Is A House,79,78,8
1987-10-17,83,Pink Floyd,Learning To Fly,88,83,2
1987-10-17,84,Bourgeois Tagg,I Don't Mind At All,89,84,2
1987-10-17,85,The Cure,Just Like Heaven,94,85,2
1987-10-17,86,Samantha Fox,Nothing's Gonna Stop Me Now,91,86,2
1987-10-17,87,Atlantic Starr,One Lover At A Time,72,58,10
1987-10-17,88,Kool & The Gang,Special Way,,88,1
1987-10-17,89,Living In A Box,So The Story Goes,,89,1
1987-10-17,90,Big Trouble,Crazy World,,90,1
1987-10-17,91,Herb Alpert,Making Love In The Rain,78,35,14
1987-10-17,92,Stephanie Mills,(You're Puttin') A Rush On Me,85,85,2
1987-10-17,93,The Kane Gang,Motortown,,93,1
1987-10-17,94,John Waite,Don't Lose Any Sleep,81,81,4
1987-10-17,95,Icehouse,Crazy,,95,1
1987-10-17,96,The Monkees,Heart And Soul,87,87,4
1987-10-17,97,Yello,Oh Yeah,86,51,11
1987-10-17,98,Steve Winwood,Back In The High Life Again,90,13,21
1987-10-17,99,George Michael,"I Want Your Sex (From ""Beverly Hills Cop II"")",82,2,20
1987-10-17,100,Danny Wilson,Mary's Prayer,83,23,20
1987-10-24,1,Michael Jackson,Bad,4,1,6
1987-10-24,2,Madonna,Causing A Commotion,5,2,7
1987-10-24,3,Prince,U Got The Look,2,2,13
1987-10-24,4,Lisa Lisa And Cult Jam,Lost In Emotion,1,1,13
1987-10-24,5,Tiffany,I Think We're Alone Now,11,5,9
1987-10-24,6,Levert,Casanova,8,6,11
1987-10-24,7,Billy Idol,Mony Mony,14,7,8
1987-10-24,8,Expose,Let Me Be The One,12,8,11
1987-10-24,9,Fleetwood Mac,Little Lies,13,9,9
1987-10-24,10,Europe,Carrie,3,3,13
1987-10-24,11,Whitesnake,Here I Go Again,6,1,17
1987-10-24,12,Heart,Who Will You Run To,7,7,11
1987-10-24,13,Swing Out Sister,Breakout,16,13,11
1987-10-24,14,John Mellencamp,Paper In Fire,9,9,11
1987-10-24,15,Pet Shop Boys,It's A Sin,19,15,8
1987-10-24,16,Bruce Springsteen,Brilliant Disguise,20,16,4
1987-10-24,17,The Cars,You Are The Girl,18,17,9
1987-10-24,18,U2,Where The Streets Have No Name,21,18,7
1987-10-24,19,REO Speedwagon,In My Dreams,22,19,15
1987-10-24,20,Bill Medley & Jennifer Warnes,(I've Had) The Time Of My Life,25,20,5
1987-10-24,21,Bananarama,"I Heard A Rumour (From ""Disorderlies"")",10,4,15
1987-10-24,22,Kenny G. (Vocal By Lenny Williams),Don't Make Me Wait For Love,24,22,9
1987-10-24,23,Belinda Carlisle,Heaven Is A Place On Earth,27,23,5
1987-10-24,24,Whitney Houston,Didn't We Almost Have It All,15,1,13
1987-10-24,25,Cutting Crew,I've Been In Love Before,26,25,8
1987-10-24,26,Richard Marx,Should've Known Better,28,26,5
1987-10-24,27,Natalie Cole,Jump Start,17,13,14
1987-10-24,28,R.E.M.,The One I Love,30,28,6
1987-10-24,29,Poison,I Won't Forget You,31,29,8
1987-10-24,30,Los Lobos,"Come On, Let's Go",34,30,7
1987-10-24,31,The Other Ones,Holiday,29,29,13
1987-10-24,32,Smokey Robinson,One Heartbeat,23,10,15
1987-10-24,33,Squeeze,Hourglass,40,33,6
1987-10-24,34,Sting,We'll Be Together,43,34,3
1987-10-24,35,Timothy B. Schmit,Boys Night Out,42,35,6
1987-10-24,36,Gloria Estefan & Miami Sound Machine,Betcha Say That,44,36,8
1987-10-24,37,Debbie Gibson,Shake Your Love,51,37,4
1987-10-24,38,Loverboy,Notorious,38,38,10
1987-10-24,39,Mick Jagger,Let's Work,41,39,7
1987-10-24,40,Jody Watley,Don't You Want Me,56,40,4
1987-10-24,41,Wa Wa Nee,Sugar Free,49,41,7
1987-10-24,42,Yes,Love Will Find A Way,54,42,4
1987-10-24,43,Pretty Poison,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",50,43,5
1987-10-24,44,Anita Baker,No One In The World,46,44,10
1987-10-24,45,Michael Bolton,That's What Love Is All About,53,45,8
1987-10-24,46,Los Lobos,La Bamba,35,1,18
1987-10-24,47,Steve Winwood,Valerie,63,47,7
1987-10-24,48,Fat Boys & The Beach Boys,Wipeout,37,12,16
1987-10-24,49,Starship,Beat Patrol,58,49,5
1987-10-24,50,Dan Hill (Duet With Vonda Shepard),Can't We Try,36,6,21
1987-10-24,51,Mr. Mister,Something Real (Inside Me/Inside You),32,29,10
1987-10-24,52,Noel,Silent Morning,52,49,10
1987-10-24,53,Whitesnake,Is This Love,,53,1
1987-10-24,54,George Michael,Faith,,54,1
1987-10-24,55,ABC,When Smokey Sings,33,5,17
1987-10-24,56,Debbie Gibson,Only In My Dreams,47,4,25
1987-10-24,57,Aerosmith,Dude (Looks Like A Lady),64,57,4
1987-10-24,58,The Jets,I Do You,74,58,2
1987-10-24,59,Stevie Wonder,Skeletons,66,59,2
1987-10-24,60,Wendy And Lisa,Waterfall,65,60,6
1987-10-24,61,Taylor Dayne,Tell It To My Heart(Dub),75,61,3
1987-10-24,62,Michael Jackson With Siedah Garrett,I Just Can't Stop Loving You,39,1,12
1987-10-24,63,Def Leppard,Animal,73,63,3
1987-10-24,64,Hooters,Satellite,68,64,4
1987-10-24,65,Glen Burtnick,Follow You,69,65,5
1987-10-24,66,George Harrison,Got My Mind Set On You,,66,1
1987-10-24,67,Grateful Dead,Touch Of Grey,45,9,14
1987-10-24,68,Huey Lewis & The News,Doing It All For My Baby,57,6,15
1987-10-24,69,Bryan Adams,Victim Of Love,48,32,10
1987-10-24,70,Taja Sevelle,Love Is Contagious,62,62,7
1987-10-24,71,The Whispers,Rock Steady,59,7,21
1987-10-24,72,Alexander O'Neal,Fake,55,25,14
1987-10-24,73,Bourgeois Tagg,I Don't Mind At All,84,73,3
1987-10-24,74,KISS,Crazy Crazy Nights,71,71,5
1987-10-24,75,The Cure,Just Like Heaven,85,75,3
1987-10-24,76,Donna Summer,Dinner With Gershwin,61,48,10
1987-10-24,77,Pink Floyd,Learning To Fly,83,77,3
1987-10-24,78,John Mellencamp,Cherry Bomb,,78,1
1987-10-24,79,Kool & The Gang,Special Way,88,79,2
1987-10-24,80,Richard Marx,Don't Mean Nothing,76,3,20
1987-10-24,81,The Kane Gang,Motortown,93,81,2
1987-10-24,82,Samantha Fox,Nothing's Gonna Stop Me Now,86,82,3
1987-10-24,83,Living In A Box,So The Story Goes,89,83,2
1987-10-24,84,Icehouse,Crazy,95,84,2
1987-10-24,85,Big Trouble,Crazy World,90,85,2
1987-10-24,86,Great White,Rock Me,72,60,10
1987-10-24,87,Atlantic Starr,One Lover At A Time,87,58,11
1987-10-24,88,T'Pau,Heart And Soul,79,4,26
1987-10-24,89,Madonna,Who's That Girl,70,1,16
1987-10-24,90,Sammy Hagar,Eagles Fly,,90,1
