date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1982-05-01,98,Aurra,Make Up Your Mind,71,71,7
1982-05-01,99,Foreigner,Juke Box Hero,75,26,12
1982-05-01,100,Bob & Doug McKenzie,Take Off,89,16,14
1982-05-08,1,Vangelis,Chariots Of Fire - Titles,2,1,22
1982-05-08,2,Paul McCartney And Stevie Wonder,Ebony And Ivory,3,2,5
1982-05-08,3,Joan Jett & The Blackhearts,I Love Rock 'N Roll,1,1,14
1982-05-08,4,Rick Springfield,Don't Talk To Strangers,5,4,10
1982-05-08,5,The J. Geils Band,Freeze-frame,4,4,12
1982-05-08,6,Tommy Tutone,867-5309/jenny,8,6,16
1982-05-08,7,Go-Go's,We Got The Beat,6,2,15
1982-05-08,8,Paul Davis,'65 Love Affair,9,8,11
1982-05-08,9,Charlene,I've Never Been To Me,10,9,13
1982-05-08,10,Daryl Hall John Oates,Did It In A Minute,11,10,8
1982-05-08,11,Kool & The Gang,Get Down On It,13,11,11
1982-05-08,12,The Beatles,The Beatles' Movie Medley,14,12,7
1982-05-08,13,Ray Parker Jr.,The Other Woman,15,13,8
1982-05-08,14,Willie Nelson,Always On My Mind,16,14,10
1982-05-08,15,Asia,Heat Of The Moment,20,15,4
1982-05-08,16,The Human League,Don't You Want Me,21,16,10
1982-05-08,17,Greg Guidry,Goin' Down,17,17,13
1982-05-08,18,Huey Lewis & The News,Do You Believe In Love,7,7,14
1982-05-08,19,Elton John,Empty Garden (Hey Hey Johnny),23,19,8
1982-05-08,20,The Rolling Stones,Hang Fire,22,20,8
1982-05-08,21,Dan Fogelberg,Run For The Roses,26,21,6
1982-05-08,22,Little River Band,Man On Your Mind,28,22,6
1982-05-08,23,Bertie Higgins,Key Largo,12,8,26
1982-05-08,24,The Charlie Daniels Band,Still In Saigon,30,24,7
1982-05-08,25,Mike Post,Theme From Magnum P.i.,27,25,14
1982-05-08,26,Stevie Nicks,Edge Of Seventeen (Just Like The White Winged Dove),18,11,12
1982-05-08,27,Roberta Flack,Making Love,32,27,10
1982-05-08,28,Stars On,Stars on 45 III,29,28,7
1982-05-08,29,Aldo Nova,Fantasy,34,29,7
1982-05-08,30,Deniece Williams,It's Gonna Take A Miracle,37,30,6
1982-05-08,31,Van Halen,(Oh) Pretty Woman,19,12,14
1982-05-08,32,Barry Manilow,Let's Hang On,33,32,8
1982-05-08,33,Donnie Iris,My Girl,39,33,7
1982-05-08,34,Simon & Garfunkel,Wake Up Little Susie,40,34,6
1982-05-08,35,John Denver,Shanghai Breezes,38,35,10
1982-05-08,36,David Lasley,If I Had My Wish Tonight,36,36,9
1982-05-08,37,Franke & The Knockouts,Without You (Not Another Lonely Night),42,37,6
1982-05-08,38,Toto,Rosanna,59,38,4
1982-05-08,39,Sheena Easton,When He Shines,46,39,6
1982-05-08,40,Genesis,Man On The Corner,44,40,8
1982-05-08,41,The Cars,Since You're Gone,43,41,7
1982-05-08,42,Atlantic Starr,Circles,45,42,7
1982-05-08,43,Loverboy,When It's Over,51,43,5
1982-05-08,44,Diana Ross,Work That Body,49,44,5
1982-05-08,45,Pia Zadora,I'm In Love Again,47,45,7
1982-05-08,46,Eddie Rabbitt,I Don't Know Where To Start,56,46,5
1982-05-08,47,Soft Cell,Tainted Love,48,47,17
1982-05-08,48,Carole King,One To One,50,48,7
1982-05-08,49,The Police,Secret Journey,52,49,5
1982-05-08,50,Gordon Lightfoot,Baby Step Back,53,50,6
1982-05-08,51,"Richard ""Dimples"" Fields",If It Ain't One Thing...It's Another,54,51,6
1982-05-08,52,Joan Jett & The Blackhearts,Crimson And Clover,63,52,2
1982-05-08,53,Dionne Warwick & Johnny Mathis,Friends In Love,64,53,4
1982-05-08,54,Waylon & Willie,Just To Satisfy You,55,54,6
1982-05-08,55,Dazz Band,Let It Whip,65,55,3
1982-05-08,56,Shalamar,A Night To Remember,60,56,5
1982-05-08,57,O'Bryan,The Gigolo,57,57,7
1982-05-08,58,T.G. Sheppard,Finally,61,58,6
1982-05-08,59,John Cougar,Hurts So Good,66,59,3
1982-05-08,60,Cheri,Murphy's Law,71,60,5
1982-05-08,61,Rod Stewart,How Long,72,61,3
1982-05-08,62,Queen,Body Language,78,62,2
1982-05-08,63,Smokey Robinson,Old Fashioned Love,67,63,4
1982-05-08,64,Prism,Turn On Your Radar,69,64,4
1982-05-08,65,Rainbow,Stone Cold,73,65,3
1982-05-08,66,38 Special,Caught Up In You,82,66,2
1982-05-08,67,David Bowie,Cat People (Putting Out Fire),68,67,4
1982-05-08,68,Karla Bonoff,Personally,79,68,2
1982-05-08,69,The Motels,Only The Lonely,80,69,3
1982-05-08,70,Juice Newton,Love's Been A Little Bit Hard On Me,,70,1
1982-05-08,71,Ronnie Milsap,Any Day Now,81,71,2
1982-05-08,72,Patrice Rushen,Forget Me Nots,90,72,2
1982-05-08,73,Patti Austin A Duet With James Ingram,"Baby, Come To Me",74,73,3
1982-05-08,74,Carpenters,Beechwood 4-5789,75,74,3
1982-05-08,75,ABBA,The Visitors,84,75,4
1982-05-08,76,Bertie Higgins,Just Another Day In Paradise,86,76,2
1982-05-08,77,Jimmy Hall,Fool For Your Love,83,77,2
1982-05-08,78,Kansas,Play The Game Tonight,,78,1
1982-05-08,79,Al Jarreau,Teach Me Tonight,70,70,6
1982-05-08,80,Olivia Newton-John,Make A Move On Me,24,5,13
1982-05-08,81,Alessi,Put Away Your Love,87,81,2
1982-05-08,82,The Temptations Featuring Rick James,Standing On The Top-Part 1,,82,1
1982-05-08,83,Dr. Hook,Baby Makes Her Blue Jeans Talk,25,25,11
1982-05-08,84,The Waitresses,I Know What Boys Like,,84,1
1982-05-08,85,Tom Tom Club,Genius Of Love,31,31,16
1982-05-08,86,Buckner & Garcia,Pac-Man Fever,35,9,18
1982-05-08,87,A Taste Of Honey,I'll Try Something New,41,41,9
1982-05-08,88,Duke Jupiter,I'll Drink To You,58,58,7
1982-05-08,89,Quarterflash,Find Another Fool,62,16,13
1982-05-08,90,LeRoux,Nobody Said It Was Easy (Lookin' For The Lights),85,18,13
1982-05-08,91,Stevie Wonder,That Girl,91,4,17
1982-05-08,92,Journey,Open Arms,88,2,17
1982-05-08,93,West Street Mob,Sing A Simple Song,89,89,4
1982-05-08,94,Junior,Mama Used To Say,92,30,13
1982-05-08,95,Sister Sledge,My Guy,93,23,15
1982-05-08,96,Quincy Jones Featuring James Ingram,One Hundred Ways,94,14,21
1982-05-08,97,The Pointer Sisters,Should I Do It,95,13,16
1982-05-08,98,The Frank Barber Orch.,Hooked On Big Bands,,98,1
1982-05-08,99,War,You Got The Power,96,66,6
1982-05-08,100,Foreigner,Juke Box Hero,99,26,13
1982-05-15,1,Paul McCartney And Stevie Wonder,Ebony And Ivory,2,1,6
1982-05-15,2,Vangelis,Chariots Of Fire - Titles,1,1,23
1982-05-15,3,Rick Springfield,Don't Talk To Strangers,4,3,11
1982-05-15,4,Joan Jett & The Blackhearts,I Love Rock 'N Roll,3,1,15
1982-05-15,5,Tommy Tutone,867-5309/jenny,6,5,17
1982-05-15,6,Charlene,I've Never Been To Me,9,6,14
1982-05-15,7,Paul Davis,'65 Love Affair,8,7,12
1982-05-15,8,The J. Geils Band,Freeze-frame,5,4,13
1982-05-15,9,Ray Parker Jr.,The Other Woman,13,9,9
1982-05-15,10,Daryl Hall John Oates,Did It In A Minute,10,10,9
1982-05-15,11,Kool & The Gang,Get Down On It,11,11,12
1982-05-15,12,The Beatles,The Beatles' Movie Medley,12,12,8
1982-05-15,13,Go-Go's,We Got The Beat,7,2,16
1982-05-15,14,Willie Nelson,Always On My Mind,14,14,11
1982-05-15,15,Asia,Heat Of The Moment,15,15,5
1982-05-15,16,The Human League,Don't You Want Me,16,16,11
1982-05-15,17,Greg Guidry,Goin' Down,17,17,14
1982-05-15,18,Elton John,Empty Garden (Hey Hey Johnny),19,18,9
1982-05-15,19,Little River Band,Man On Your Mind,22,19,7
1982-05-15,20,The Rolling Stones,Hang Fire,20,20,9
1982-05-15,21,Dan Fogelberg,Run For The Roses,21,21,7
1982-05-15,22,Deniece Williams,It's Gonna Take A Miracle,30,22,7
1982-05-15,23,The Charlie Daniels Band,Still In Saigon,24,23,8
1982-05-15,24,Roberta Flack,Making Love,27,24,11
1982-05-15,25,Mike Post,Theme From Magnum P.i.,25,25,15
1982-05-15,26,Aldo Nova,Fantasy,29,26,8
1982-05-15,27,Toto,Rosanna,38,27,5
1982-05-15,28,Stars On,Stars on 45 III,28,28,8
1982-05-15,29,Donnie Iris,My Girl,33,29,8
1982-05-15,30,Joan Jett & The Blackhearts,Crimson And Clover,52,30,3
1982-05-15,31,Simon & Garfunkel,Wake Up Little Susie,34,31,7
1982-05-15,32,John Denver,Shanghai Breezes,35,32,11
1982-05-15,33,Queen,Body Language,62,33,3
1982-05-15,34,Franke & The Knockouts,Without You (Not Another Lonely Night),37,34,7
1982-05-15,35,Sheena Easton,When He Shines,39,35,7
1982-05-15,36,Huey Lewis & The News,Do You Believe In Love,18,7,15
1982-05-15,37,Dazz Band,Let It Whip,55,37,4
1982-05-15,38,Loverboy,When It's Over,43,38,6
1982-05-15,39,Atlantic Starr,Circles,42,39,8
1982-05-15,40,Genesis,Man On The Corner,40,40,9
1982-05-15,41,38 Special,Caught Up In You,66,41,3
1982-05-15,42,Eddie Rabbitt,I Don't Know Where To Start,46,42,6
1982-05-15,43,Soft Cell,Tainted Love,47,43,18
1982-05-15,44,Diana Ross,Work That Body,44,44,6
1982-05-15,45,Carole King,One To One,48,45,8
1982-05-15,46,The Police,Secret Journey,49,46,6
1982-05-15,47,"Richard ""Dimples"" Fields",If It Ain't One Thing...It's Another,51,47,7
1982-05-15,48,Dionne Warwick & Johnny Mathis,Friends In Love,53,48,5
1982-05-15,49,John Cougar,Hurts So Good,59,49,4
1982-05-15,50,Gordon Lightfoot,Baby Step Back,50,50,7
1982-05-15,51,Shalamar,A Night To Remember,56,51,6
1982-05-15,52,Waylon & Willie,Just To Satisfy You,54,52,7
1982-05-15,53,Cheri,Murphy's Law,60,53,6
1982-05-15,54,Rod Stewart,How Long,61,54,4
1982-05-15,55,Rainbow,Stone Cold,65,55,4
1982-05-15,56,Juice Newton,Love's Been A Little Bit Hard On Me,70,56,2
1982-05-15,57,Ronnie Milsap,Any Day Now,71,57,3
1982-05-15,58,T.G. Sheppard,Finally,58,58,7
1982-05-15,59,Karla Bonoff,Personally,68,59,3
1982-05-15,60,The Motels,Only The Lonely,69,60,4
1982-05-15,61,Patrice Rushen,Forget Me Nots,72,61,3
1982-05-15,62,Bertie Higgins,Just Another Day In Paradise,76,62,3
1982-05-15,63,Smokey Robinson,Old Fashioned Love,63,63,5
1982-05-15,64,Prism,Turn On Your Radar,64,64,5
1982-05-15,65,Pia Zadora,I'm In Love Again,45,45,8
1982-05-15,66,Kansas,Play The Game Tonight,78,66,2
1982-05-15,67,Bertie Higgins,Key Largo,23,8,27
1982-05-15,68,Stevie Nicks,Edge Of Seventeen (Just Like The White Winged Dove),26,11,13
1982-05-15,69,ABBA,The Visitors,75,69,5
1982-05-15,70,Foreigner,Break It Up,,70,1
1982-05-15,71,Heart,This Man Is Mine,,71,1
1982-05-15,72,The Temptations Featuring Rick James,Standing On The Top-Part 1,82,72,2
1982-05-15,73,Stevie Nicks,After The Glitter Fades,,73,1
1982-05-15,74,Carpenters,Beechwood 4-5789,74,74,4
1982-05-15,75,Alessi,Put Away Your Love,81,75,3
1982-05-15,76,Van Halen,(Oh) Pretty Woman,31,12,15
1982-05-15,77,Jimmy Hall,Fool For Your Love,77,77,3
1982-05-15,78,The Waitresses,I Know What Boys Like,84,78,2
1982-05-15,79,Huey Lewis & The News,Hope You Love Me Like You Say You Do,,79,1
1982-05-15,80,Barry Manilow,Let's Hang On,32,32,9
1982-05-15,81,David Lasley,If I Had My Wish Tonight,36,36,10
1982-05-15,82,The Cars,Since You're Gone,41,41,8
1982-05-15,83,Sammy Hagar,Piece Of My Heart,,83,1
1982-05-15,84,O'Bryan,The Gigolo,57,57,8
1982-05-15,85,John Schneider,Dreamin',,85,1
1982-05-15,86,Sparks,I Predict,,86,1
1982-05-15,87,Four Tops,Back To School Again,,87,1
1982-05-15,88,Stevie Woods,Fly Away,,88,1
1982-05-15,89,Haircut One Hundred,Love Plus One,,89,1
1982-05-15,90,The Frank Barber Orch.,Hooked On Big Bands,98,90,2
1982-05-15,91,David Bowie,Cat People (Putting Out Fire),67,67,5
1982-05-15,92,Patti Austin A Duet With James Ingram,"Baby, Come To Me",73,73,4
1982-05-15,93,Al Jarreau,Teach Me Tonight,79,70,7
1982-05-15,94,Olivia Newton-John,Make A Move On Me,80,5,14
1982-05-15,95,Dr. Hook,Baby Makes Her Blue Jeans Talk,83,25,12
1982-05-15,96,Tom Tom Club,Genius Of Love,85,31,17
1982-05-15,97,Buckner & Garcia,Pac-Man Fever,86,9,19
1982-05-15,98,A Taste Of Honey,I'll Try Something New,87,41,10
1982-05-15,99,Stevie Wonder,That Girl,91,4,18
1982-05-15,100,Journey,Open Arms,92,2,18
1982-05-22,1,Paul McCartney And Stevie Wonder,Ebony And Ivory,1,1,7
1982-05-22,2,Rick Springfield,Don't Talk To Strangers,3,2,12
1982-05-22,3,Charlene,I've Never Been To Me,6,3,15
1982-05-22,4,Tommy Tutone,867-5309/jenny,5,4,18
1982-05-22,5,Ray Parker Jr.,The Other Woman,9,5,10
1982-05-22,6,Paul Davis,'65 Love Affair,7,6,13
1982-05-22,7,Vangelis,Chariots Of Fire - Titles,2,1,24
1982-05-22,8,The Human League,Don't You Want Me,16,8,12
1982-05-22,9,Daryl Hall John Oates,Did It In A Minute,10,9,10
1982-05-22,10,Kool & The Gang,Get Down On It,11,10,13
1982-05-22,11,Willie Nelson,Always On My Mind,14,11,12
1982-05-22,12,The Beatles,The Beatles' Movie Medley,12,12,9
1982-05-22,13,Asia,Heat Of The Moment,15,13,6
1982-05-22,14,Joan Jett & The Blackhearts,I Love Rock 'N Roll,4,1,16
1982-05-22,15,Elton John,Empty Garden (Hey Hey Johnny),18,15,10
1982-05-22,16,Little River Band,Man On Your Mind,19,16,8
1982-05-22,17,The J. Geils Band,Freeze-frame,8,4,14
1982-05-22,18,Deniece Williams,It's Gonna Take A Miracle,22,18,8
1982-05-22,19,Dan Fogelberg,Run For The Roses,21,19,8
1982-05-22,20,Toto,Rosanna,27,20,6
1982-05-22,21,Joan Jett & The Blackhearts,Crimson And Clover,30,21,4
1982-05-22,22,Roberta Flack,Making Love,24,22,12
1982-05-22,23,The Charlie Daniels Band,Still In Saigon,23,23,9
1982-05-22,24,Aldo Nova,Fantasy,26,24,9
1982-05-22,25,Queen,Body Language,33,25,4
1982-05-22,26,Go-Go's,We Got The Beat,13,2,17
1982-05-22,27,Donnie Iris,My Girl,29,27,9
1982-05-22,28,Dazz Band,Let It Whip,37,28,5
1982-05-22,29,Simon & Garfunkel,Wake Up Little Susie,31,29,8
1982-05-22,30,Franke & The Knockouts,Without You (Not Another Lonely Night),34,30,8
1982-05-22,31,John Denver,Shanghai Breezes,32,31,12
1982-05-22,32,Juice Newton,Love's Been A Little Bit Hard On Me,56,32,3
1982-05-22,33,Sheena Easton,When He Shines,35,33,8
1982-05-22,34,Loverboy,When It's Over,38,34,7
1982-05-22,35,38 Special,Caught Up In You,41,35,4
1982-05-22,36,Greg Guidry,Goin' Down,17,17,15
1982-05-22,37,John Cougar,Hurts So Good,49,37,5
1982-05-22,38,Atlantic Starr,Circles,39,38,9
1982-05-22,39,Soft Cell,Tainted Love,43,39,19
1982-05-22,40,Eddie Rabbitt,I Don't Know Where To Start,42,40,7
1982-05-22,41,Kansas,Play The Game Tonight,66,41,3
1982-05-22,42,Ronnie Milsap,Any Day Now,57,42,4
1982-05-22,43,Dionne Warwick & Johnny Mathis,Friends In Love,48,43,6
1982-05-22,44,Cheri,Murphy's Law,53,44,7
1982-05-22,45,Carole King,One To One,45,45,9
1982-05-22,46,The Police,Secret Journey,46,46,7
1982-05-22,47,"Richard ""Dimples"" Fields",If It Ain't One Thing...It's Another,47,47,8
1982-05-22,48,Shalamar,A Night To Remember,51,48,7
1982-05-22,49,Rod Stewart,How Long,54,49,5
1982-05-22,50,Rainbow,Stone Cold,55,50,5
1982-05-22,51,Patrice Rushen,Forget Me Nots,61,51,4
1982-05-22,52,The Motels,Only The Lonely,60,52,5
1982-05-22,53,Karla Bonoff,Personally,59,53,4
1982-05-22,54,Foreigner,Break It Up,70,54,2
1982-05-22,55,The Rolling Stones,Hang Fire,20,20,10
1982-05-22,56,Bertie Higgins,Just Another Day In Paradise,62,56,4
1982-05-22,57,Stevie Nicks,After The Glitter Fades,73,57,2
1982-05-22,58,Heart,This Man Is Mine,71,58,2
1982-05-22,59,Huey Lewis & The News,Hope You Love Me Like You Say You Do,79,59,2
1982-05-22,60,Mike Post,Theme From Magnum P.i.,25,25,16
1982-05-22,61,Smokey Robinson,Old Fashioned Love,63,61,6
1982-05-22,62,Stars On,Stars on 45 III,28,28,9
1982-05-22,63,ABBA,The Visitors,69,63,6
1982-05-22,64,Prism,Turn On Your Radar,64,64,6
1982-05-22,65,Huey Lewis & The News,Do You Believe In Love,36,7,16
1982-05-22,66,Bertie Higgins,Key Largo,67,8,28
1982-05-22,67,Genesis,Man On The Corner,40,40,10
1982-05-22,68,The Temptations Featuring Rick James,Standing On The Top-Part 1,72,68,3
1982-05-22,69,Alabama,Take Me Down,,69,1
1982-05-22,70,The Waitresses,I Know What Boys Like,78,70,3
1982-05-22,71,Alessi,Put Away Your Love,75,71,4
1982-05-22,72,Journey,Still They Ride,,72,1
1982-05-22,73,Neil Diamond,Be Mine Tonight,,73,1
1982-05-22,74,Van Halen,Dancing In The Street,,74,1
1982-05-22,75,John Schneider,Dreamin',85,75,2
1982-05-22,76,Melissa Manchester,You Should Hear How She Talks About You,,76,1
1982-05-22,77,Sammy Hagar,Piece Of My Heart,83,77,2
1982-05-22,78,Haircut One Hundred,Love Plus One,89,78,2
1982-05-22,79,Sparks,I Predict,86,79,2
1982-05-22,80,Four Tops,Back To School Again,87,80,2
1982-05-22,81,Jon & Vangelis,I'll Find My Way Home,,81,1
1982-05-22,82,The Frank Barber Orch.,Hooked On Big Bands,90,82,3
1982-05-22,83,The Gap Band,Early In The Morning,,83,1
1982-05-22,84,Stevie Woods,Fly Away,88,84,2
1982-05-22,85,Pia Zadora,I'm In Love Again,65,45,9
1982-05-22,86,Greg Kihn Band,Happy Man,,86,1
1982-05-22,87,The J. Geils Band,Angel In Blue,,87,1
1982-05-22,88,Kim Wilde,Kids In America,,88,1
1982-05-22,89,Eye To Eye,Nice Girls,,89,1
1982-05-22,90,Leslie Pearl,If The Love Fits Wear It,,90,1
1982-05-22,91,David Bowie,Cat People (Putting Out Fire),91,67,6
1982-05-22,92,Diana Ross,Work That Body,44,44,7
1982-05-22,93,Gordon Lightfoot,Baby Step Back,50,50,8
1982-05-22,94,Waylon & Willie,Just To Satisfy You,52,52,8
1982-05-22,95,T.G. Sheppard,Finally,58,58,8
1982-05-22,96,Stevie Nicks,Edge Of Seventeen (Just Like The White Winged Dove),68,11,14
1982-05-22,97,Van Halen,(Oh) Pretty Woman,76,12,16
1982-05-22,98,Barry Manilow,Let's Hang On,80,32,10
1982-05-22,99,The Cars,Since You're Gone,82,41,9
1982-05-22,100,O'Bryan,The Gigolo,84,57,9
1982-05-29,1,Paul McCartney And Stevie Wonder,Ebony And Ivory,1,1,8
1982-05-29,2,Rick Springfield,Don't Talk To Strangers,2,2,13
1982-05-29,3,Charlene,I've Never Been To Me,3,3,16
1982-05-29,4,Tommy Tutone,867-5309/jenny,4,4,19
1982-05-29,5,Ray Parker Jr.,The Other Woman,5,5,11
1982-05-29,6,Paul Davis,'65 Love Affair,6,6,14
1982-05-29,7,The Human League,Don't You Want Me,8,7,13
1982-05-29,8,Willie Nelson,Always On My Mind,11,8,13
1982-05-29,9,Daryl Hall John Oates,Did It In A Minute,9,9,11
1982-05-29,10,Kool & The Gang,Get Down On It,10,10,14
1982-05-29,11,Asia,Heat Of The Moment,13,11,7
1982-05-29,12,Vangelis,Chariots Of Fire - Titles,7,1,25
1982-05-29,13,Elton John,Empty Garden (Hey Hey Johnny),15,13,11
1982-05-29,14,Little River Band,Man On Your Mind,16,14,9
1982-05-29,15,Deniece Williams,It's Gonna Take A Miracle,18,15,9
1982-05-29,16,Toto,Rosanna,20,16,7
1982-05-29,17,Joan Jett & The Blackhearts,Crimson And Clover,21,17,5
1982-05-29,18,Dan Fogelberg,Run For The Roses,19,18,9
1982-05-29,19,Roberta Flack,Making Love,22,19,13
1982-05-29,20,The Beatles,The Beatles' Movie Medley,12,12,10
1982-05-29,21,Queen,Body Language,25,21,5
1982-05-29,22,The Charlie Daniels Band,Still In Saigon,23,22,10
1982-05-29,23,Aldo Nova,Fantasy,24,23,10
1982-05-29,24,Dazz Band,Let It Whip,28,24,6
1982-05-29,25,Donnie Iris,My Girl,27,25,10
1982-05-29,26,Juice Newton,Love's Been A Little Bit Hard On Me,32,26,4
1982-05-29,27,Simon & Garfunkel,Wake Up Little Susie,29,27,9
1982-05-29,28,Franke & The Knockouts,Without You (Not Another Lonely Night),30,28,9
1982-05-29,29,John Cougar,Hurts So Good,37,29,6
1982-05-29,30,Loverboy,When It's Over,34,30,8
1982-05-29,31,38 Special,Caught Up In You,35,31,5
1982-05-29,32,Sheena Easton,When He Shines,33,32,9
1982-05-29,33,Soft Cell,Tainted Love,39,33,20
1982-05-29,34,Ronnie Milsap,Any Day Now,42,34,5
1982-05-29,35,Kansas,Play The Game Tonight,41,35,4
1982-05-29,36,Eddie Rabbitt,I Don't Know Where To Start,40,36,8
1982-05-29,37,Joan Jett & The Blackhearts,I Love Rock 'N Roll,14,1,17
1982-05-29,38,Atlantic Starr,Circles,38,38,10
1982-05-29,39,The Motels,Only The Lonely,52,39,6
1982-05-29,40,Dionne Warwick & Johnny Mathis,Friends In Love,43,40,7
1982-05-29,41,Cheri,Murphy's Law,44,41,8
1982-05-29,42,Foreigner,Break It Up,54,42,3
1982-05-29,43,Patrice Rushen,Forget Me Nots,51,43,5
1982-05-29,44,Shalamar,A Night To Remember,48,44,8
1982-05-29,45,Karla Bonoff,Personally,53,45,5
1982-05-29,46,Rainbow,Stone Cold,50,46,6
1982-05-29,47,"Richard ""Dimples"" Fields",If It Ain't One Thing...It's Another,47,47,9
1982-05-29,48,Stevie Nicks,After The Glitter Fades,57,48,3
1982-05-29,49,Rod Stewart,How Long,49,49,6
1982-05-29,50,Bertie Higgins,Just Another Day In Paradise,56,50,5
1982-05-29,51,Heart,This Man Is Mine,58,51,3
1982-05-29,52,Stevie Wonder,Do I Do,,52,1
1982-05-29,53,Huey Lewis & The News,Hope You Love Me Like You Say You Do,59,53,3
1982-05-29,54,The J. Geils Band,Freeze-frame,17,4,15
1982-05-29,55,Go-Go's,We Got The Beat,26,2,18
1982-05-29,56,Alabama,Take Me Down,69,56,2
1982-05-29,57,John Denver,Shanghai Breezes,31,31,13
1982-05-29,58,Journey,Still They Ride,72,58,2
1982-05-29,59,Van Halen,Dancing In The Street,74,59,2
1982-05-29,60,Smokey Robinson,Old Fashioned Love,61,60,7
1982-05-29,61,Neil Diamond,Be Mine Tonight,73,61,2
1982-05-29,62,The Waitresses,I Know What Boys Like,70,62,4
1982-05-29,63,ABBA,The Visitors,63,63,7
1982-05-29,64,Melissa Manchester,You Should Hear How She Talks About You,76,64,2
1982-05-29,65,John Schneider,Dreamin',75,65,3
1982-05-29,66,Blondie,Island Of Lost Souls,,66,1
1982-05-29,67,The Temptations Featuring Rick James,Standing On The Top-Part 1,68,67,4
1982-05-29,68,Haircut One Hundred,Love Plus One,78,68,3
1982-05-29,69,Sparks,I Predict,79,69,3
1982-05-29,70,The J. Geils Band,Angel In Blue,87,70,2
1982-05-29,71,Jon & Vangelis,I'll Find My Way Home,81,71,2
1982-05-29,72,Four Tops,Back To School Again,80,72,3
1982-05-29,73,Sammy Hagar,Piece Of My Heart,77,73,3
1982-05-29,74,The Frank Barber Orch.,Hooked On Big Bands,82,74,4
1982-05-29,75,The Steve Miller Band,Abracadabra,,75,1
1982-05-29,76,The Gap Band,Early In The Morning,83,76,2
1982-05-29,77,Greg Kihn Band,Happy Man,86,77,2
1982-05-29,78,Kim Wilde,Kids In America,88,78,2
1982-05-29,79,Eye To Eye,Nice Girls,89,79,2
1982-05-29,80,The Monroes,What Do All The People Know,,80,1
1982-05-29,81,Leslie Pearl,If The Love Fits Wear It,90,81,2
1982-05-29,82,Quarterflash,Right Kind Of Love,,82,1
1982-05-29,83,Rick James,Dance Wit' Me - Part 1,,83,1
1982-05-29,84,Change,The Very Best In You,,84,1
1982-05-29,85,Bow Wow Wow,I Want Candy,,85,1
1982-05-29,86,The Manhattan Transfer,Route 66,,86,1
1982-05-29,87,LeRoux,The Last Safe Place On Earth,,87,1
1982-05-29,88,One Way,Cutie Pie,,88,1
1982-05-29,89,David Bowie,Cat People (Putting Out Fire),91,67,7
1982-05-29,90,Carole King,One To One,45,45,10
1982-05-29,91,Greg Guidry,Goin' Down,36,17,16
1982-05-29,92,The Police,Secret Journey,46,46,8
1982-05-29,93,The Rolling Stones,Hang Fire,55,20,11
1982-05-29,94,Waylon & Willie,Just To Satisfy You,94,52,9
1982-05-29,95,Mike Post,Theme From Magnum P.i.,60,25,17
1982-05-29,96,Stars On,Stars on 45 III,62,28,10
1982-05-29,97,Prism,Turn On Your Radar,64,64,7
1982-05-29,98,Huey Lewis & The News,Do You Believe In Love,65,7,17
1982-05-29,99,Bertie Higgins,Key Largo,66,8,29
