date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1991-06-22,18,Pet Shop Boys,Where The Streets Have No Name,6,4,10
1991-06-22,19,De La Soul,Ring Ring Ring (Ha Ha Hey),22,19,4
1991-06-22,20,N-Joi,Malfunction,33,20,3
1991-06-22,21,Jellybean,Spillin' The Beans,15,5,11
1991-06-22,22,Xymox,Phoenix Of My Heart,18,16,8
1991-06-22,23,LL Cool J,Mama Said Knock You Out,17,7,11
1991-06-22,24,Clubhouse,Deep In My Heart,38,24,3
1991-06-22,25,Happy Mondays,Bob's Yer Uncle,31,25,5
1991-06-22,26,D.J.H. Featuring Stefy,Oh Yeah (Think About...),36,26,3
1991-06-22,27,Definition Of Sound,Now Is Tomorrow,20,10,10
1991-06-22,28,Inspiral Carpets,Caravan,41,28,2
1991-06-22,29,DJ Dick,Weekend,14,5,12
1991-06-22,30,Beverlee,Set Me Free,30,30,6
1991-06-22,31,Secchi Featuring Orlando Johnson,I Say Yeah,23,18,7
1991-06-22,32,Soho,Freaky,35,32,5
1991-06-22,33,Salt-N-Pepa,Do You Want Me,28,26,7
1991-06-22,34,Corina,Temptation,48,34,2
1991-06-22,35,Banderas,This Is Your Life,39,35,4
1991-06-22,36,Another Bad Creation,Playground,37,36,4
1991-06-22,37,Offshore,I Can't Take The Power,43,37,3
1991-06-22,38,Innocence,Let's Push It,25,21,9
1991-06-22,39,Consolidated,Brutal Equation,47,39,2
1991-06-22,40,Yen,It's Unbelievable,45,40,2
1991-06-22,41,Thelma Houston,Throw You Down,,41,1
1991-06-22,42,Jesus Jones,"Right Here, Right Now",34,29,8
1991-06-22,43,KC Flightt,Voices,40,40,4
1991-06-22,44,Daisy Dee,Crazy,26,10,11
1991-06-22,45,Sandee,Love Desire,,45,1
1991-06-22,46,Gary Clail,Human Nature,51,46,1
1991-06-22,47,Pop Will Eat Itself,Another Man's Rhubarb,53,47,1
1991-06-22,48,Sheila E.,Droppin' Like Flies,,48,1
1991-06-22,49,Debbie Gibson,One Step Ahead,,49,1
1991-06-22,50,LaTour,People Are Still Having Sex,29,1,12
1991-06-22,51,B.G. The Prince Of Rap,This Beat Is Hot,,51,
1991-06-22,53,George Kranz Featuring Doug Lazy,Din Daa Daa '91,,53,
1991-06-22,54,Kirsty MacColl,Walking Down Madison,,54,
1991-06-22,55,Guy,Do Me Right,,55,
1991-06-29,1,Nomad,(I Wanna Give You) Devotion,3,1,8
1991-06-29,2,Jomanda,Got A Love For You,5,2,5
1991-06-29,3,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,7,3,4
1991-06-29,4,Deee-Lite,Good Beat,1,1,9
1991-06-29,5,Xpansions,Move Your Body (Elevation),8,5,5
1991-06-29,6,Crystal Waters,Gypsy Woman (She's Homeless),2,1,11
1991-06-29,7,SaFire,Taste The Bass,9,7,7
1991-06-29,8,The KLF,3 A.M. Eternal,12,8,4
1991-06-29,9,Bass-O-Matic,Fascinating Rhythm,4,4,9
1991-06-29,10,Alexander O'Neal,What Is This Thing Called Love,10,10,7
1991-06-29,11,Electronic,Get The Message,15,11,6
1991-06-29,12,Those Guys,Tonite,6,2,11
1991-06-29,13,2 Brothers On The 4th Floor,Can't Help Myself,16,13,4
1991-06-29,14,Front 242,Rhythm Of Time,11,11,7
1991-06-29,15,N-Joi,Malfunction,20,15,4
1991-06-29,16,Tracie Spencer,This Time Make It Funky,13,13,8
1991-06-29,17,De La Soul,Ring Ring Ring (Ha Ha Hey),19,17,5
1991-06-29,18,Clubhouse,Deep In My Heart,24,18,4
1991-06-29,19,Inspiral Carpets,Caravan,28,19,3
1991-06-29,20,D.J.H. Featuring Stefy,Oh Yeah (Think About...),26,20,4
1991-06-29,21,Betty Boo And The Beatmasters,Hey DJ,14,8,9
1991-06-29,22,Enigma,Mea Culpa Part II,17,7,8
1991-06-29,23,Thelma Houston,Throw You Down,41,23,2
1991-06-29,24,Pet Shop Boys,Where The Streets Have No Name,18,4,11
1991-06-29,25,Xymox,Phoenix Of My Heart,22,16,9
1991-06-29,26,Corina,Temptation,34,26,3
1991-06-29,27,Happy Mondays,Bob's Yer Uncle,25,25,6
1991-06-29,28,Consolidated,Brutal Equation,39,28,3
1991-06-29,29,Definition Of Sound,Now Is Tomorrow,27,10,11
1991-06-29,30,Sandee,Love Desire,45,30,2
1991-06-29,31,Sheila E.,Droppin' Like Flies,48,31,2
1991-06-29,32,Secchi Featuring Orlando Johnson,I Say Yeah,31,18,8
1991-06-29,33,Slam Slam,Move (Dance All Night),,14,8
1991-06-29,34,Banderas,This Is Your Life,35,34,5
1991-06-29,35,Soho,Freaky,32,32,6
1991-06-29,36,Debbie Gibson,One Step Ahead,49,36,2
1991-06-29,37,Gary Clail,Human Nature,46,37,2
1991-06-29,38,Another Bad Creation,Playground,36,36,5
1991-06-29,39,Salt-N-Pepa,Do You Want Me,33,26,8
1991-06-29,40,Yen,It's Unbelievable,40,40,3
1991-06-29,41,Beverlee,Set Me Free,30,30,7
1991-06-29,42,Alanda Drake,Night By Night,,42,1
1991-06-29,43,My Life With The Thrill Kill Kult,Sex On Wheelz,,43,1
1991-06-29,44,LL Cool J,Mama Said Knock You Out,23,7,12
1991-06-29,45,Offshore,I Can't Take The Power,37,37,4
1991-06-29,46,Pop Will Eat Itself,Another Man's Rhubarb,47,46,2
1991-06-29,47,Jellybean,Spillin' The Beans,21,5,12
1991-06-29,48,KC Flightt,Voices,43,40,5
1991-06-29,49,Innocence,Let's Push It,38,21,10
1991-06-29,50,DJ Dick,Weekend,29,5,13
1991-06-29,51,Heavy D & The Boyz,Now That We Found Love,,51,
1991-06-29,52,Candy Flip,Red Hills Road,,52,
1991-06-29,53,Voice Farm,Free Love,,53,
1991-06-29,54,Brothers In Rhythm,Such A Good Feeling,,54,
1991-06-29,55,Bingo Boys,Borrowed Love,,55,
1991-07-06,1,Jomanda,Got A Love For You,2,1,6
1991-07-06,2,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,3,2,5
1991-07-06,3,Nomad,(I Wanna Give You) Devotion,1,1,9
1991-07-06,4,The KLF,3 A.M. Eternal,8,4,5
1991-07-06,5,Xpansions,Move Your Body (Elevation),5,5,6
1991-07-06,6,SaFire,Taste The Bass,7,6,8
1991-07-06,7,Deee-Lite,Good Beat,4,1,10
1991-07-06,8,N-Joi,Malfunction,15,8,5
1991-07-06,9,Electronic,Get The Message,11,9,7
1991-07-06,10,2 Brothers On The 4th Floor,Can't Help Myself,13,10,5
1991-07-06,11,Crystal Waters,Gypsy Woman (She's Homeless),6,1,12
1991-07-06,12,Clubhouse,Deep In My Heart,18,12,5
1991-07-06,13,Bass-O-Matic,Fascinating Rhythm,9,4,10
1991-07-06,14,Thelma Houston,Throw You Down,23,14,3
1991-07-06,15,Inspiral Carpets,Caravan,19,15,4
1991-07-06,16,De La Soul,Ring Ring Ring (Ha Ha Hey),17,16,6
1991-07-06,17,Alexander O'Neal,What Is This Thing Called Love,10,10,8
1991-07-06,18,Front 242,Rhythm Of Time,14,11,8
1991-07-06,19,D.J.H. Featuring Stefy,Oh Yeah (Think About...),20,19,5
1991-07-06,20,Those Guys,Tonite,12,2,12
1991-07-06,21,Tracie Spencer,This Time Make It Funky,16,13,9
1991-07-06,22,Corina,Temptation,26,22,4
1991-07-06,23,B.G. The Prince Of Rap,This Beat Is Hot,,23,1
1991-07-06,24,Sheila E.,Droppin' Like Flies,31,24,3
1991-07-06,25,Debbie Gibson,One Step Ahead,36,25,3
1991-07-06,26,Sandee,Love Desire,30,26,3
1991-07-06,27,Slam Slam,Move (Dance All Night),33,14,9
1991-07-06,28,Consolidated,Brutal Equation,28,28,4
1991-07-06,29,Gary Clail,Human Nature,37,29,3
1991-07-06,30,Enigma,Mea Culpa Part II,22,7,9
1991-07-06,31,My Life With The Thrill Kill Kult,Sex On Wheelz,43,31,2
1991-07-06,32,Heavy D & The Boyz,Now That We Found Love,51,32,1
1991-07-06,33,Alanda Drake,Night By Night,42,33,2
1991-07-06,34,Betty Boo And The Beatmasters,Hey DJ,21,8,10
1991-07-06,35,The Sounds Of Blackness,Optimistic,,35,1
1991-07-06,36,George Kranz Featuring Doug Lazy,Din Daa Daa '91,,36,1
1991-07-06,37,Pop Will Eat Itself,Another Man's Rhubarb,46,37,3
1991-07-06,38,Brothers In Rhythm,Such A Good Feeling,54,38,1
1991-07-06,39,Happy Mondays,Bob's Yer Uncle,27,25,7
1991-07-06,40,Banderas,This Is Your Life,34,34,6
1991-07-06,41,Beverlee,Set Me Free,41,30,8
1991-07-06,42,Yen,It's Unbelievable,40,40,4
1991-07-06,43,Offshore,I Can't Take The Power,45,37,5
1991-07-06,44,Xymox,Phoenix Of My Heart,25,16,10
1991-07-06,45,Pet Shop Boys,Where The Streets Have No Name,24,4,12
1991-07-06,46,MDFMK,Split,,46,1
1991-07-06,47,808 State,Ooops,,47,1
1991-07-06,48,Shay Jones,Are You Gonna Be There,,48,1
1991-07-06,49,Candy Flip,Red Hills Road,52,49,1
1991-07-06,50,Bingo Boys,Borrowed Love,55,50,1
1991-07-06,51,Siouxsie & The Banshees,Kiss Them For Me,,51,
1991-07-06,52,D.S.K.,What Would We Do,,52,
1991-07-06,53,Culture Beat,No Deeper Meaning,,53,
1991-07-06,54,Aretha Franklin,Everyday People,,54,
1991-07-06,55,The Adventures Of Stevie V,That's the Way It Is,,55,
1991-07-13,1,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,2,1,6
1991-07-13,2,Jomanda,Got A Love For You,1,1,7
1991-07-13,3,The KLF,3 A.M. Eternal,4,3,6
1991-07-13,4,Nomad,(I Wanna Give You) Devotion,3,1,10
1991-07-13,5,N-Joi,Malfunction,8,5,6
1991-07-13,6,2 Brothers On The 4th Floor,Can't Help Myself,10,6,6
1991-07-13,7,SaFire,Taste The Bass,6,6,9
1991-07-13,8,Electronic,Get The Message,9,8,8
1991-07-13,9,Clubhouse,Deep In My Heart,12,9,6
1991-07-13,10,Xpansions,Move Your Body (Elevation),5,5,7
1991-07-13,11,Deee-Lite,Good Beat,7,1,11
1991-07-13,12,Thelma Houston,Throw You Down,14,12,4
1991-07-13,13,B.G. The Prince Of Rap,This Beat Is Hot,23,13,2
1991-07-13,14,Inspiral Carpets,Caravan,15,14,5
1991-07-13,15,Heavy D & The Boyz,Now That We Found Love,32,15,2
1991-07-13,16,Bass-O-Matic,Fascinating Rhythm,13,4,11
1991-07-13,17,Brothers In Rhythm,Such A Good Feeling,38,17,2
1991-07-13,18,Slam Slam,Move (Dance All Night),27,14,10
1991-07-13,19,Crystal Waters,Gypsy Woman (She's Homeless),11,1,13
1991-07-13,20,Alexander O'Neal,What Is This Thing Called Love,17,10,9
1991-07-13,21,D.J.H. Featuring Stefy,Oh Yeah (Think About...),19,19,6
1991-07-13,22,My Life With The Thrill Kill Kult,Sex On Wheelz,31,22,3
1991-07-13,23,Gary Clail,Human Nature,29,23,4
1991-07-13,24,Debbie Gibson,One Step Ahead,25,24,4
1991-07-13,25,Sandee,Love Desire,26,25,4
1991-07-13,26,Sheila E.,Droppin' Like Flies,24,24,4
1991-07-13,27,Corina,Temptation,22,22,5
1991-07-13,28,George Kranz Featuring Doug Lazy,Din Daa Daa '91,36,28,2
1991-07-13,29,The Sounds Of Blackness,Optimistic,35,29,2
1991-07-13,30,De La Soul,Ring Ring Ring (Ha Ha Hey),16,16,7
1991-07-13,31,Alanda Drake,Night By Night,33,31,3
1991-07-13,32,Front 242,Rhythm Of Time,18,11,9
1991-07-13,33,Candy Flip,Red Hills Road,49,33,2
1991-07-13,34,Tracie Spencer,This Time Make It Funky,21,13,10
1991-07-13,35,808 State,Ooops,47,35,2
1991-07-13,36,Consolidated,Brutal Equation,28,28,5
1991-07-13,37,Pop Will Eat Itself,Another Man's Rhubarb,37,37,4
1991-07-13,38,Shay Jones,Are You Gonna Be There,48,38,2
1991-07-13,39,Bingo Boys,Borrowed Love,50,39,2
1991-07-13,40,Voice Farm,Free Love,,40,1
1991-07-13,41,Kirsty MacColl,Walking Down Madison,,41,1
1991-07-13,42,Siouxsie & The Banshees,Kiss Them For Me,51,42,1
1991-07-13,43,D.S.K.,What Would We Do,52,43,1
1991-07-13,44,Frazier Chorus,Nothing,,44,1
1991-07-13,45,Damian Dame,Exclusivity,,45,1
1991-07-13,46,Enigma,Mea Culpa Part II,30,7,10
1991-07-13,47,Guy,Do Me Right,,47,1
1991-07-13,48,Betty Boo And The Beatmasters,Hey DJ,34,8,11
1991-07-13,49,MDFMK,Split,46,46,2
1991-07-13,50,Those Guys,Tonite,20,2,13
1991-07-13,51,C+C Music Factory,Things That Make You Go Hmmmm. . .,,51,
1991-07-13,52,S-Express,Nothing To Lose,,52,
1991-07-13,53,Chubb Rock,The Chubbster,,53,
1991-07-13,54,Afrika Bambaataa,Just Get Up And Dance,,54,
1991-07-13,55,D.J. Jazzy Jeff & The Fresh Prince,Summertime,,55,
1991-07-20,1,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,1,1,7
1991-07-20,2,The KLF,3 A.M. Eternal,3,2,7
1991-07-20,3,Jomanda,Got A Love For You,2,1,8
1991-07-20,4,Clubhouse,Deep In My Heart,9,4,7
1991-07-20,5,N-Joi,Malfunction,5,5,7
1991-07-20,6,Nomad,(I Wanna Give You) Devotion,4,1,11
1991-07-20,7,B.G. The Prince Of Rap,This Beat Is Hot,13,7,3
1991-07-20,8,Thelma Houston,Throw You Down,12,8,5
1991-07-20,9,2 Brothers On The 4th Floor,Can't Help Myself,6,6,7
1991-07-20,10,Heavy D & The Boyz,Now That We Found Love,15,10,3
1991-07-20,11,Brothers In Rhythm,Such A Good Feeling,17,11,3
1991-07-20,12,Electronic,Get The Message,8,8,9
1991-07-20,13,Xpansions,Move Your Body (Elevation),10,5,8
1991-07-20,14,Slam Slam,Move (Dance All Night),18,14,11
1991-07-20,15,Gary Clail,Human Nature,23,15,5
1991-07-20,16,George Kranz Featuring Doug Lazy,Din Daa Daa '91,28,16,3
1991-07-20,17,My Life With The Thrill Kill Kult,Sex On Wheelz,22,17,4
1991-07-20,18,Debbie Gibson,One Step Ahead,24,18,5
1991-07-20,19,The Sounds Of Blackness,Optimistic,29,19,3
1991-07-20,20,SaFire,Taste The Bass,7,6,10
1991-07-20,21,Sandee,Love Desire,25,21,5
1991-07-20,22,Alanda Drake,Night By Night,31,22,4
1991-07-20,23,Sheila E.,Droppin' Like Flies,26,23,5
1991-07-20,24,Inspiral Carpets,Caravan,14,14,6
1991-07-20,25,Candy Flip,Red Hills Road,33,25,3
1991-07-20,26,808 State,Ooops,35,26,3
1991-07-20,27,Alexander O'Neal,What Is This Thing Called Love,20,10,10
1991-07-20,28,Voice Farm,Free Love,40,28,2
1991-07-20,29,Shay Jones,Are You Gonna Be There,38,29,3
1991-07-20,30,Siouxsie & The Banshees,Kiss Them For Me,42,30,2
1991-07-20,31,De La Soul,Ring Ring Ring (Ha Ha Hey),30,16,8
1991-07-20,32,Corina,Temptation,27,22,6
1991-07-20,33,Crystal Waters,Gypsy Woman (She's Homeless),19,1,14
1991-07-20,34,Kirsty MacColl,Walking Down Madison,41,34,2
1991-07-20,35,Deee-Lite,Good Beat,11,1,12
1991-07-20,36,Bingo Boys,Borrowed Love,39,36,3
1991-07-20,37,D.J.H. Featuring Stefy,Oh Yeah (Think About...),21,19,7
1991-07-20,38,D.S.K.,What Would We Do,43,38,2
1991-07-20,39,Bass-O-Matic,Fascinating Rhythm,16,4,12
1991-07-20,40,Frazier Chorus,Nothing,44,40,2
1991-07-20,41,Tracie Spencer,This Time Make It Funky,34,13,11
1991-07-20,42,Front 242,Rhythm Of Time,32,11,10
1991-07-20,43,Culture Beat,No Deeper Meaning,,43,1
1991-07-20,44,Rhythm Syndicate,P.A.S.S.I.O.N.,,44,1
1991-07-20,45,The Adventures Of Stevie V,That's the Way It Is,,45,1
1991-07-20,46,Consolidated,Brutal Equation,36,28,6
1991-07-20,47,Gary Numan,My World Storm,,47,1
1991-07-20,48,Pop Will Eat Itself,Another Man's Rhubarb,37,37,5
1991-07-20,49,Guy,Do Me Right,47,47,2
1991-07-20,50,Damian Dame,Exclusivity,45,45,2
1991-07-20,51,EMF,Lies,,51,
1991-07-20,52,The Orb,Perpetual Dawn,,52,
1991-07-20,53,The Chosen Few,Positivity,,53,
1991-07-20,54,Candi And The Backbeat,Friends Forever,,54,
1991-07-20,55,Cut 'N' Move,Get Serious,,55,
1991-07-27,1,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,1,1,8
1991-07-27,2,The KLF,3 A.M. Eternal,2,2,8
1991-07-27,3,Clubhouse,Deep In My Heart,4,3,8
1991-07-27,4,B.G. The Prince Of Rap,This Beat Is Hot,7,4,4
1991-07-27,5,Thelma Houston,Throw You Down,8,5,6
1991-07-27,6,Jomanda,Got A Love For You,3,1,9
1991-07-27,7,N-Joi,Malfunction,5,5,8
1991-07-27,8,Brothers In Rhythm,Such A Good Feeling,11,8,4
1991-07-27,9,Heavy D & The Boyz,Now That We Found Love,10,9,4
1991-07-27,10,Nomad,(I Wanna Give You) Devotion,6,1,12
1991-07-27,11,George Kranz Featuring Doug Lazy,Din Daa Daa '91,16,11,4
1991-07-27,12,Gary Clail,Human Nature,15,12,6
1991-07-27,13,Slam Slam,Move (Dance All Night),14,13,12
1991-07-27,14,2 Brothers On The 4th Floor,Can't Help Myself,9,6,8
1991-07-27,15,My Life With The Thrill Kill Kult,Sex On Wheelz,17,15,5
1991-07-27,16,Candy Flip,Red Hills Road,25,16,4
1991-07-27,17,The Sounds Of Blackness,Optimistic,19,17,4
1991-07-27,18,808 State,Ooops,26,18,4
1991-07-27,19,Electronic,Get The Message,12,8,10
1991-07-27,20,Alanda Drake,Night By Night,22,20,5
1991-07-27,21,Sandee,Love Desire,21,21,6
1991-07-27,22,Voice Farm,Free Love,28,22,3
1991-07-27,23,D.S.K.,What Would We Do,38,23,3
1991-07-27,24,Siouxsie & The Banshees,Kiss Them For Me,30,24,3
1991-07-27,25,Debbie Gibson,One Step Ahead,18,18,6
1991-07-27,26,Xpansions,Move Your Body (Elevation),13,5,9
1991-07-27,27,Kirsty MacColl,Walking Down Madison,34,27,3
1991-07-27,28,SaFire,Taste The Bass,20,6,11
1991-07-27,29,C+C Music Factory,Things That Make You Go Hmmmm. . .,,29,1
1991-07-27,30,Culture Beat,No Deeper Meaning,43,30,2
1991-07-27,31,Shay Jones,Are You Gonna Be There,29,29,4
1991-07-27,32,Bingo Boys,Borrowed Love,36,32,4
1991-07-27,33,Sheila E.,Droppin' Like Flies,23,23,6
1991-07-27,34,Inspiral Carpets,Caravan,24,14,7
1991-07-27,35,Frazier Chorus,Nothing,40,35,3
1991-07-27,36,Rhythm Syndicate,P.A.S.S.I.O.N.,44,36,2
1991-07-27,37,Chubb Rock,The Chubbster,,37,1
1991-07-27,38,The Adventures Of Stevie V,That's the Way It Is,45,38,2
1991-07-27,39,S-Express,Nothing To Lose,,39,1
1991-07-27,40,Afrika Bambaataa,Just Get Up And Dance,,40,1
1991-07-27,41,D.J.H. Featuring Stefy,Oh Yeah (Think About...),37,19,8
1991-07-27,42,Corina,Temptation,32,22,7
1991-07-27,43,De La Soul,Ring Ring Ring (Ha Ha Hey),31,16,9
1991-07-27,44,EMF,Lies,51,44,1
1991-07-27,45,D.J. Jazzy Jeff & The Fresh Prince,Summertime,,45,1
1991-07-27,46,Gary Numan,My World Storm,47,46,2
1991-07-27,47,Aretha Franklin,Everyday People,,47,1
1991-07-27,48,The Orb,Perpetual Dawn,52,48,1
1991-07-27,49,The Chosen Few,Positivity,53,49,1
1991-07-27,50,Alexander O'Neal,What Is This Thing Called Love,27,10,11
1991-07-27,51,Frankie Knuckles,The Whistle Song,,51,
1991-07-27,52,D'Bora,Dream About You,,52,
1991-07-27,53,Raze,Bass Power,,53,
1991-07-27,54,Unity,Unity,,54,
1991-07-27,55,Erasure,Chorus,,55,
1991-08-03,1,The KLF,3 A.M. Eternal,2,1,9
1991-08-03,2,Clubhouse,Deep In My Heart,3,2,9
1991-08-03,3,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,1,1,9
1991-08-03,4,B.G. The Prince Of Rap,This Beat Is Hot,4,4,5
1991-08-03,5,Brothers In Rhythm,Such A Good Feeling,8,5,5
1991-08-03,6,Thelma Houston,Throw You Down,5,5,7
1991-08-03,7,Heavy D & The Boyz,Now That We Found Love,9,7,5
1991-08-03,8,George Kranz Featuring Doug Lazy,Din Daa Daa '91,11,8,5
1991-08-03,9,Jomanda,Got A Love For You,6,1,10
1991-08-03,10,Gary Clail,Human Nature,12,10,7
1991-08-03,11,N-Joi,Malfunction,7,5,9
1991-08-03,12,Candy Flip,Red Hills Road,16,12,5
1991-08-03,13,C+C Music Factory,Things That Make You Go Hmmmm. . .,29,13,2
1991-08-03,14,D.S.K.,What Would We Do,23,14,4
1991-08-03,15,My Life With The Thrill Kill Kult,Sex On Wheelz,15,15,6
1991-08-03,16,808 State,Ooops,18,16,5
1991-08-03,17,Slam Slam,Move (Dance All Night),13,13,13
1991-08-03,18,Voice Farm,Free Love,22,18,4
1991-08-03,19,The Sounds Of Blackness,Optimistic,17,17,5
1991-08-03,20,Siouxsie & The Banshees,Kiss Them For Me,24,20,4
1991-08-03,21,Kirsty MacColl,Walking Down Madison,27,21,4
1991-08-03,22,2 Brothers On The 4th Floor,Can't Help Myself,14,6,9
1991-08-03,23,Culture Beat,No Deeper Meaning,30,23,3
1991-08-03,24,Chubb Rock,The Chubbster,37,24,2
1991-08-03,25,Nomad,(I Wanna Give You) Devotion,10,1,13
1991-08-03,26,Sandee,Love Desire,21,21,7
1991-08-03,27,Afrika Bambaataa,Just Get Up And Dance,40,27,2
1991-08-03,28,Alanda Drake,Night By Night,20,20,6
1991-08-03,29,Electronic,Get The Message,19,8,11
1991-08-03,30,Debbie Gibson,One Step Ahead,25,18,7
1991-08-03,31,The Adventures Of Stevie V,That's the Way It Is,38,31,3
1991-08-03,32,Frazier Chorus,Nothing,35,32,4
1991-08-03,33,Rhythm Syndicate,P.A.S.S.I.O.N.,36,33,3
1991-08-03,34,Bingo Boys,Borrowed Love,32,32,5
1991-08-03,35,EMF,Lies,44,35,2
1991-08-03,36,Shay Jones,Are You Gonna Be There,31,29,5
1991-08-03,37,S-Express,Nothing To Lose,39,37,2
1991-08-03,38,Sheila E.,Droppin' Like Flies,33,23,7
1991-08-03,39,SaFire,Taste The Bass,28,6,12
1991-08-03,40,Frankie Knuckles,The Whistle Song,51,40,1
1991-08-03,41,D.J. Jazzy Jeff & The Fresh Prince,Summertime,45,41,2
1991-08-03,42,The Orb,Perpetual Dawn,48,42,2
1991-08-03,43,The Chosen Few,Positivity,49,43,2
1991-08-03,44,Cut 'N' Move,Get Serious,,44,1
1991-08-03,45,Inspiral Carpets,Caravan,34,14,8
1991-08-03,46,Aretha Franklin,Everyday People,47,46,2
1991-08-03,47,Raze,Bass Power,53,47,1
1991-08-03,48,3rd Bass,Pop Goes The Weasel,,48,1
1991-08-03,49,Xpansions,Move Your Body (Elevation),26,5,10
1991-08-03,50,Lee Marrow,To Go Crazy In The 20th Century,,50,1
1991-08-03,51,2 In A Room,Do What You Want,,51,
1991-08-03,52,Prince And The N.P.G.,Gett Off,,52,
1991-08-03,53,De La Soul,"A Roller Skating Jam Named ""Saturdays""",,53,
1991-08-03,54,OMD,"Pandora's Box (It's A Long, Long Way)",,54,
1991-08-03,55,Quadrophonia,Quadrophonia,,55,
1991-08-10,1,Clubhouse,Deep In My Heart,2,1,10
1991-08-10,2,B.G. The Prince Of Rap,This Beat Is Hot,4,2,6
1991-08-10,3,Brothers In Rhythm,Such A Good Feeling,5,3,6
1991-08-10,4,The KLF,3 A.M. Eternal,1,1,10
1991-08-10,5,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,3,1,10
1991-08-10,6,Heavy D & The Boyz,Now That We Found Love,7,6,6
1991-08-10,7,C+C Music Factory,Things That Make You Go Hmmmm. . .,13,7,3
1991-08-10,8,George Kranz Featuring Doug Lazy,Din Daa Daa '91,8,8,6
1991-08-10,9,Gary Clail,Human Nature,10,9,8
1991-08-10,10,Candy Flip,Red Hills Road,12,10,6
1991-08-10,11,D.S.K.,What Would We Do,14,11,5
1991-08-10,12,Siouxsie & The Banshees,Kiss Them For Me,20,12,5
1991-08-10,13,808 State,Ooops,16,13,6
1991-08-10,14,N-Joi,Malfunction,11,5,10
1991-08-10,15,Chubb Rock,The Chubbster,24,15,3
1991-08-10,16,Thelma Houston,Throw You Down,6,5,8
1991-08-10,17,Voice Farm,Free Love,18,17,5
1991-08-10,18,Culture Beat,No Deeper Meaning,23,18,4
1991-08-10,19,Kirsty MacColl,Walking Down Madison,21,19,5
1991-08-10,20,Afrika Bambaataa,Just Get Up And Dance,27,20,3
1991-08-10,21,The Sounds Of Blackness,Optimistic,19,17,6
1991-08-10,22,Slam Slam,Move (Dance All Night),17,13,14
1991-08-10,23,Frankie Knuckles,The Whistle Song,40,23,2
1991-08-10,24,Jomanda,Got A Love For You,9,1,11
1991-08-10,25,My Life With The Thrill Kill Kult,Sex On Wheelz,15,15,7
1991-08-10,26,EMF,Lies,35,26,3
1991-08-10,27,S-Express,Nothing To Lose,37,27,3
1991-08-10,28,Frazier Chorus,Nothing,32,28,5
1991-08-10,29,The Adventures Of Stevie V,That's the Way It Is,31,29,4
1991-08-10,30,Cut 'N' Move,Get Serious,44,30,2
1991-08-10,31,The Chosen Few,Positivity,43,31,3
1991-08-10,32,Rhythm Syndicate,P.A.S.S.I.O.N.,33,32,4
1991-08-10,33,The Orb,Perpetual Dawn,42,33,3
1991-08-10,34,Erasure,Chorus,,34,1
1991-08-10,35,2 Brothers On The 4th Floor,Can't Help Myself,22,6,10
1991-08-10,36,Raze,Bass Power,47,36,2
1991-08-10,37,Alanda Drake,Night By Night,28,20,7
1991-08-10,38,Sandee,Love Desire,26,21,8
1991-08-10,39,Aretha Franklin,Everyday People,46,39,3
1991-08-10,40,3rd Bass,Pop Goes The Weasel,48,40,2
1991-08-10,41,Bingo Boys,Borrowed Love,34,32,6
1991-08-10,42,Cola Boys,7 Ways To Love,,42,1
1991-08-10,43,D.J. Jazzy Jeff & The Fresh Prince,Summertime,41,41,3
1991-08-10,44,Debbie Gibson,One Step Ahead,30,18,8
1991-08-10,45,Unity,Unity,,45,1
1991-08-10,46,Shay Jones,Are You Gonna Be There,36,29,6
1991-08-10,47,Sheila E.,Droppin' Like Flies,38,23,8
1991-08-10,48,Lee Marrow,To Go Crazy In The 20th Century,50,48,2
1991-08-10,49,Candi And The Backbeat,Friends Forever,,49,1
1991-08-10,50,Prince And The N.P.G.,Gett Off,52,50,1
1991-08-10,51,Lisa Fischer,Save Me,,51,
1991-08-10,52,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,,52,
1991-08-10,53,Arthur Baker & The Backbeat Disciples,Let There Be Love,,53,
1991-08-10,54,Crystal Waters,Makin' Happy,,54,
1991-08-10,55,Kraftwerk,Robotronik,,55,
1991-08-17,1,B.G. The Prince Of Rap,This Beat Is Hot,2,1,7
1991-08-17,2,Brothers In Rhythm,Such A Good Feeling,3,2,7
1991-08-17,3,C+C Music Factory,Things That Make You Go Hmmmm. . .,7,3,4
1991-08-17,4,Heavy D & The Boyz,Now That We Found Love,6,4,7
1991-08-17,5,Clubhouse,Deep In My Heart,1,1,11
1991-08-17,6,D.S.K.,What Would We Do,11,6,6
1991-08-17,7,The KLF,3 A.M. Eternal,4,1,11
1991-08-17,8,Siouxsie & The Banshees,Kiss Them For Me,12,8,6
1991-08-17,9,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,5,1,11
1991-08-17,10,Gary Clail,Human Nature,9,9,9
