date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1989-06-24,30,D.J. Chuck Chillout And Kool Chip,Rhythm Is The Master,11,10,10
1989-06-24,31,Love And Rockets,So Alive/Bike Dance,40,31,2
1989-06-24,32,Stevie B,In My Eyes,44,32,2
1989-06-24,33,Kechia Jenkins,Still Waiting,36,33,3
1989-06-24,34,Roachford,Cuddly Toy (Feel For Me),34,34,5
1989-06-24,35,Fine Young Cannibals,Good Thing,,35,1
1989-06-24,36,Dino,I Like It,50,36,2
1989-06-24,37,Malcolm McLaren,Deep In Vogue,51,37,1
1989-06-24,38,Public Image Ltd.,Disappointed,54,38,1
1989-06-24,39,Stezo,To The Max/It's My Turn,43,39,3
1989-06-24,40,Sweet Tee,Let's Dance,41,40,3
1989-06-24,41,Seduction,(You're My One And Only) True Love,48,41,2
1989-06-24,42,Todd Terry Project,The Circus/It's Just In House,28,23,5
1989-06-24,43,June Pointer,Tight On Time (I'll Fit U In),,43,1
1989-06-24,44,Swing Out Sister,Waiting Game,49,44,2
1989-06-24,45,Freddie Jackson,Crazy (For Me),45,45,2
1989-06-24,46,Xymox,Obsession/Hitchhiker's Dance Guide,26,12,10
1989-06-24,47,Charvoni,Always There,52,47,1
1989-06-24,48,New Order,Round & Round,24,1,11
1989-06-24,49,T.T. Max,Body-Rock,,49,1
1989-06-24,50,Slick Rick,Children's Story,39,39,4
1989-06-24,51,Doug Lazy,Let It Roll,,51,
1989-06-24,52,Sheena Easton,101,,52,
1989-06-24,53,Lisa Lisa And Cult Jam,Just Git It Together,,53,
1989-06-24,54,LL Cool J,I'm That Type Of Guy,,54,
1989-07-01,1,Karyn White,Secret Rendezvous (Remix),2,1,10
1989-07-01,2,Soul II Soul Featuring Caron Wheeler,Keep On Movin',1,1,8
1989-07-01,3,Madonna,Express Yourself,6,3,4
1989-07-01,4,Tom Tom Club,Suboceana,4,4,9
1989-07-01,5,Real Life,Send Me An Angel 89,8,5,8
1989-07-01,6,Expose,What You Don't Know,12,6,5
1989-07-01,7,Inner City,Ain't Nobody Better,3,1,9
1989-07-01,8,The 28th St. Crew,I Need A Rhythm (LP),15,8,5
1989-07-01,9,Toni Scott,That's How I'm Living/The Chief,14,9,6
1989-07-01,10,Donna Summer,This Time I Know It's For Real,5,5,9
1989-07-01,11,Deep State,Waiting For A Call,17,11,5
1989-07-01,12,Tony Terry,Forget The Girl,18,12,5
1989-07-01,13,Milli Vanilli,Baby Don't Forget My Number,10,10,6
1989-07-01,14,Diana Ross,Workin' Overtime,11,11,7
1989-07-01,15,The Cure,Fascination Street,7,7,8
1989-07-01,16,The Jacksons,Nothin (That Compares 2 U),20,16,4
1989-07-01,17,Hubert Kah,Machine Gun,21,17,5
1989-07-01,18,Heavy D & The Boyz,We Got Our Own Thang,23,18,4
1989-07-01,19,Precious,Definition Of A Track/In Motion,22,19,4
1989-07-01,20,Was (Not Was),Anything Can Happen,19,19,6
1989-07-01,21,Kos,Definition Of Love,25,21,4
1989-07-01,22,The Style Council,Promise Land/Can You Still Love Me?,24,22,4
1989-07-01,23,Edelweiss,Bring Me Edelweiss,9,7,9
1989-07-01,24,Malcolm McLaren,Deep In Vogue,37,24,2
1989-07-01,25,Dino,I Like It,36,25,3
1989-07-01,26,Stevie B,In My Eyes,32,26,3
1989-07-01,27,Fine Young Cannibals,Good Thing,35,27,2
1989-07-01,28,Love And Rockets,So Alive/Bike Dance,31,28,3
1989-07-01,29,Public Image Ltd.,Disappointed,38,29,2
1989-07-01,30,Doug Lazy,Let It Roll,51,30,1
1989-07-01,31,Charvoni,Always There,47,31,2
1989-07-01,32,Julian Lennon,Now You're In Heaven,16,12,7
1989-07-01,33,Swing Out Sister,Waiting Game,44,33,3
1989-07-01,34,Seduction,(You're My One And Only) True Love,41,34,3
1989-07-01,35,June Pointer,Tight On Time (I'll Fit U In),43,35,2
1989-07-01,36,T.T. Max,Body-Rock,49,36,2
1989-07-01,37,Mr. Big Mouse,Drop That Ghetto Blaster,,37,1
1989-07-01,38,Freddie Jackson,Crazy (For Me),45,38,3
1989-07-01,39,LL Cool J,I'm That Type Of Guy,54,39,1
1989-07-01,40,Lisa Lisa And Cult Jam,Just Git It Together,53,40,1
1989-07-01,41,Roberta Flack,Uh-Uh Ooh Ooh Look Out ( Here It Comes),13,1,10
1989-07-01,42,De La Soul,"Me, Myself And I",26,1,12
1989-07-01,43,Stezo,To The Max/It's My Turn,39,39,4
1989-07-01,44,Sheena Easton,101,52,44,1
1989-07-01,45,TKA,You Are The One,,45,1
1989-07-01,46,Arrow,O'La Soca,,46,1
1989-07-01,47,Roachford,Cuddly Toy (Feel For Me),34,34,6
1989-07-01,48,Kraze,Let's Play House,,48,1
1989-07-01,49,Yello,Tied Up,28,9,10
1989-07-01,50,Kechia Jenkins,Still Waiting,33,33,4
1989-07-01,51,Dead Or Alive,Come Home With Me Baby,,51,
1989-07-01,52,Jody Watley With Eric B. & Rakim,Friends,,52,
1989-07-01,53,Buster Poindexter,All Night Party,,53,
1989-07-01,54,Samantha Fox,Love House,,54,
1989-07-08,1,Madonna,Express Yourself,3,1,5
1989-07-08,2,Karyn White,Secret Rendezvous (Remix),1,1,11
1989-07-08,3,Soul II Soul Featuring Caron Wheeler,Keep On Movin',2,1,9
1989-07-08,4,Expose,What You Don't Know,6,4,6
1989-07-08,5,The 28th St. Crew,I Need A Rhythm (LP),8,5,6
1989-07-08,6,Toni Scott,That's How I'm Living/The Chief,9,6,7
1989-07-08,7,Real Life,Send Me An Angel 89,5,5,9
1989-07-08,8,Heavy D & The Boyz,We Got Our Own Thang,18,8,5
1989-07-08,9,Tony Terry,Forget The Girl,12,9,6
1989-07-08,10,The Jacksons,Nothin (That Compares 2 U),16,10,5
1989-07-08,11,Hubert Kah,Machine Gun,17,11,6
1989-07-08,12,Deep State,Waiting For A Call,11,11,6
1989-07-08,13,Precious,Definition Of A Track/In Motion,19,13,5
1989-07-08,14,Malcolm McLaren,Deep In Vogue,24,14,3
1989-07-08,15,Kos,Definition Of Love,21,15,5
1989-07-08,16,Dino,I Like It,25,16,4
1989-07-08,17,Tom Tom Club,Suboceana,4,4,10
1989-07-08,18,Doug Lazy,Let It Roll,30,18,2
1989-07-08,19,The Style Council,Promise Land/Can You Still Love Me?,22,19,5
1989-07-08,20,Love And Rockets,So Alive/Bike Dance,28,20,4
1989-07-08,21,Stevie B,In My Eyes,26,21,4
1989-07-08,22,Fine Young Cannibals,Good Thing,27,22,3
1989-07-08,23,Charvoni,Always There,31,23,3
1989-07-08,24,Diana Ross,Workin' Overtime,14,11,8
1989-07-08,25,Dead Or Alive,Come Home With Me Baby,51,25,1
1989-07-08,26,Public Image Ltd.,Disappointed,29,26,3
1989-07-08,27,LL Cool J,I'm That Type Of Guy,39,27,2
1989-07-08,28,Milli Vanilli,Baby Don't Forget My Number,13,10,7
1989-07-08,29,Seduction,(You're My One And Only) True Love,34,29,4
1989-07-08,30,Lisa Lisa And Cult Jam,Just Git It Together,40,30,2
1989-07-08,31,Donna Summer,This Time I Know It's For Real,10,5,10
1989-07-08,32,The Cure,Fascination Street,15,7,9
1989-07-08,33,Mr. Big Mouse,Drop That Ghetto Blaster,37,33,2
1989-07-08,34,Sheena Easton,101,44,34,2
1989-07-08,35,Swing Out Sister,Waiting Game,33,33,4
1989-07-08,36,June Pointer,Tight On Time (I'll Fit U In),35,35,3
1989-07-08,37,T.T. Max,Body-Rock,36,36,3
1989-07-08,38,Jody Watley With Eric B. & Rakim,Friends,52,38,1
1989-07-08,39,Was (Not Was),Anything Can Happen,20,19,7
1989-07-08,40,Inner City,Ain't Nobody Better,7,1,10
1989-07-08,41,TKA,You Are The One,45,41,2
1989-07-08,42,Kraze,Let's Play House,48,42,2
1989-07-08,43,Arrow,O'La Soca,46,43,2
1989-07-08,44,Freddie Jackson,Crazy (For Me),38,38,4
1989-07-08,45,Buster Poindexter,All Night Party,53,45,1
1989-07-08,46,Stacey Q,Give You All My Love,,46,1
1989-07-08,47,Samantha Fox,Love House,54,47,1
1989-07-08,48,Coldcut Featuring Lisa Stansfield,People Hold On,,48,1
1989-07-08,49,James Ingram,It's Real,,49,1
1989-07-08,50,Alyson Williams (Featuring Nikki D),My Love Is So Raw,,50,1
1989-07-08,51,Nicole,Happiness,,51,
1989-07-08,52,2 Puerto Ricans A Blackman & A Dominican,Scandalous,,52,
1989-07-08,53,Nicole,Rock The House,,53,
1989-07-08,54,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",,54,
1989-07-15,1,Madonna,Express Yourself,1,1,6
1989-07-15,2,Expose,What You Don't Know,4,2,7
1989-07-15,3,The 28th St. Crew,I Need A Rhythm (LP),5,3,7
1989-07-15,4,Karyn White,Secret Rendezvous (Remix),2,1,12
1989-07-15,5,Heavy D & The Boyz,We Got Our Own Thang,8,5,6
1989-07-15,6,Malcolm McLaren,Deep In Vogue,14,6,4
1989-07-15,7,Hubert Kah,Machine Gun,11,7,7
1989-07-15,8,The Jacksons,Nothin (That Compares 2 U),10,8,6
1989-07-15,9,Doug Lazy,Let It Roll,18,9,3
1989-07-15,10,Dino,I Like It,16,10,5
1989-07-15,11,Kos,Definition Of Love,15,11,6
1989-07-15,12,Precious,Definition Of A Track/In Motion,13,12,6
1989-07-15,13,Toni Scott,That's How I'm Living/The Chief,6,6,8
1989-07-15,14,Soul II Soul Featuring Caron Wheeler,Keep On Movin',3,1,10
1989-07-15,15,Charvoni,Always There,23,15,4
1989-07-15,16,Dead Or Alive,Come Home With Me Baby,25,16,2
1989-07-15,17,Sheena Easton,101,34,17,3
1989-07-15,18,LL Cool J,I'm That Type Of Guy,27,18,3
1989-07-15,19,Seduction,(You're My One And Only) True Love,29,19,5
1989-07-15,20,Fine Young Cannibals,Good Thing,22,20,4
1989-07-15,21,Lisa Lisa And Cult Jam,Just Git It Together,30,21,3
1989-07-15,22,Jody Watley With Eric B. & Rakim,Friends,38,22,2
1989-07-15,23,Love And Rockets,So Alive/Bike Dance,20,20,5
1989-07-15,24,Stevie B,In My Eyes,21,21,5
1989-07-15,25,Real Life,Send Me An Angel 89,7,5,10
1989-07-15,26,Public Image Ltd.,Disappointed,26,26,4
1989-07-15,27,Kraze,Let's Play House,42,27,3
1989-07-15,28,Mr. Big Mouse,Drop That Ghetto Blaster,33,28,3
1989-07-15,29,Tony Terry,Forget The Girl,9,9,7
1989-07-15,30,The Style Council,Promise Land/Can You Still Love Me?,19,19,6
1989-07-15,31,TKA,You Are The One,41,31,3
1989-07-15,32,T.T. Max,Body-Rock,37,32,4
1989-07-15,33,Buster Poindexter,All Night Party,45,33,2
1989-07-15,34,Samantha Fox,Love House,47,34,2
1989-07-15,35,Stacey Q,Give You All My Love,46,35,2
1989-07-15,36,Deep State,Waiting For A Call,12,11,7
1989-07-15,37,Coldcut Featuring Lisa Stansfield,People Hold On,48,37,2
1989-07-15,38,Arrow,O'La Soca,43,38,3
1989-07-15,39,Alyson Williams (Featuring Nikki D),My Love Is So Raw,50,39,2
1989-07-15,40,2 Puerto Ricans A Blackman & A Dominican,Scandalous,52,40,1
1989-07-15,41,SaFire,Gonna Make It,,41,1
1989-07-15,42,Nicole,Happiness,51,42,1
1989-07-15,43,The Beloved,Your Love Takes Me Higher,,43,1
1989-07-15,44,Deborah Sasson & MCL,(Carmen) Danger In Her Eyes,,44,1
1989-07-15,45,James Ingram,It's Real,49,45,2
1989-07-15,46,Tom Tom Club,Suboceana,17,4,11
1989-07-15,47,Living In A Box,Blow The House Down,,47,1
1989-07-15,48,Milli Vanilli,Baby Don't Forget My Number,28,10,8
1989-07-15,49,Nicole,Rock The House,53,49,1
1989-07-15,50,Michael Rogers,It's The Same Old Song,,50,1
1989-07-15,51,Information Society,Lay All Your Love On Me/Funky At 45,,51,
1989-07-15,52,Oh Well,Oh Well,,52,
1989-07-15,53,Cultural Vibe,Ma Foom Bey/Syntanjey,,53,
1989-07-15,54,Prince,"Batdance (From ""Batman"")",,54,
1989-07-22,1,Madonna,Express Yourself,1,1,7
1989-07-22,2,Malcolm McLaren,Deep In Vogue,6,2,5
1989-07-22,3,Expose,What You Don't Know,2,2,8
1989-07-22,4,Doug Lazy,Let It Roll,9,4,4
1989-07-22,5,Heavy D & The Boyz,We Got Our Own Thang,5,5,7
1989-07-22,6,Dino,I Like It,10,6,6
1989-07-22,7,The 28th St. Crew,I Need A Rhythm (LP),3,3,8
1989-07-22,8,Hubert Kah,Machine Gun,7,7,8
1989-07-22,9,Dead Or Alive,Come Home With Me Baby,16,9,3
1989-07-22,10,Kos,Definition Of Love,11,10,7
1989-07-22,11,Charvoni,Always There,15,11,5
1989-07-22,12,Sheena Easton,101,17,12,4
1989-07-22,13,LL Cool J,I'm That Type Of Guy,18,13,4
1989-07-22,14,Jody Watley With Eric B. & Rakim,Friends,22,14,3
1989-07-22,15,Seduction,(You're My One And Only) True Love,19,15,6
1989-07-22,16,Lisa Lisa And Cult Jam,Just Git It Together,21,16,4
1989-07-22,17,Precious,Definition Of A Track/In Motion,12,12,7
1989-07-22,18,Kraze,Let's Play House,27,18,4
1989-07-22,19,The Jacksons,Nothin (That Compares 2 U),8,8,7
1989-07-22,20,Samantha Fox,Love House,34,20,3
1989-07-22,21,Buster Poindexter,All Night Party,33,21,3
1989-07-22,22,Stacey Q,Give You All My Love,35,22,3
1989-07-22,23,Mr. Big Mouse,Drop That Ghetto Blaster,28,23,4
1989-07-22,24,Toni Scott,That's How I'm Living/The Chief,13,6,9
1989-07-22,25,Fine Young Cannibals,Good Thing,20,20,5
1989-07-22,26,TKA,You Are The One,31,26,4
1989-07-22,27,Karyn White,Secret Rendezvous (Remix),4,1,13
1989-07-22,28,Nicole,Happiness,42,28,2
1989-07-22,29,T.T. Max,Body-Rock,32,29,5
1989-07-22,30,The Beloved,Your Love Takes Me Higher,43,30,2
1989-07-22,31,Coldcut Featuring Lisa Stansfield,People Hold On,37,31,3
1989-07-22,32,2 Puerto Ricans A Blackman & A Dominican,Scandalous,40,32,2
1989-07-22,33,Soul II Soul Featuring Caron Wheeler,Keep On Movin',14,1,11
1989-07-22,34,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",,34,1
1989-07-22,35,SaFire,Gonna Make It,41,35,2
1989-07-22,36,Alyson Williams (Featuring Nikki D),My Love Is So Raw,39,36,3
1989-07-22,37,Love And Rockets,So Alive/Bike Dance,23,20,6
1989-07-22,38,Deborah Sasson & MCL,(Carmen) Danger In Her Eyes,44,38,2
1989-07-22,39,Living In A Box,Blow The House Down,47,39,2
1989-07-22,40,Nicole,Rock The House,49,40,2
1989-07-22,41,Public Image Ltd.,Disappointed,26,26,5
1989-07-22,42,Stevie B,In My Eyes,24,21,6
1989-07-22,43,Prince,"Batdance (From ""Batman"")",54,43,1
1989-07-22,44,Arrow,O'La Soca,38,38,4
1989-07-22,45,Cultural Vibe,Ma Foom Bey/Syntanjey,53,45,1
1989-07-22,46,James Ingram,It's Real,45,45,3
1989-07-22,47,Twin Hype,Do It To The Crowd,,47,1
1989-07-22,48,Oh Well,Oh Well,52,48,1
1989-07-22,49,The Style Council,Promise Land/Can You Still Love Me?,30,19,7
1989-07-22,50,Judy Torres,Love Story,,50,1
1989-07-22,51,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),,51,
1989-07-22,52,D-Mob,It Is Time To Get Funky,,52,
1989-07-22,53,The Cookie Crew,Got To Keep On,,53,
1989-07-22,54,Liz Torres,Payback Is A Bitch,,54,
1989-07-29,1,Malcolm McLaren,Deep In Vogue,2,1,6
1989-07-29,2,Doug Lazy,Let It Roll,4,2,5
1989-07-29,3,Dino,I Like It,6,3,7
1989-07-29,4,Dead Or Alive,Come Home With Me Baby,9,4,4
1989-07-29,5,Sheena Easton,101,12,5,5
1989-07-29,6,Madonna,Express Yourself,1,1,8
1989-07-29,7,Charvoni,Always There,11,7,6
1989-07-29,8,Jody Watley With Eric B. & Rakim,Friends,14,8,4
1989-07-29,9,Heavy D & The Boyz,We Got Our Own Thang,5,5,8
1989-07-29,10,Hubert Kah,Machine Gun,8,7,9
1989-07-29,11,Seduction,(You're My One And Only) True Love,15,11,7
1989-07-29,12,LL Cool J,I'm That Type Of Guy,13,12,5
1989-07-29,13,Expose,What You Don't Know,3,2,9
1989-07-29,14,Lisa Lisa And Cult Jam,Just Git It Together,16,14,5
1989-07-29,15,Kraze,Let's Play House,18,15,5
1989-07-29,16,Buster Poindexter,All Night Party,21,16,4
1989-07-29,17,Samantha Fox,Love House,20,17,4
1989-07-29,18,Kos,Definition Of Love,10,10,8
1989-07-29,19,Prince,"Batdance (From ""Batman"")",43,19,2
1989-07-29,20,Stacey Q,Give You All My Love,22,20,4
1989-07-29,21,The 28th St. Crew,I Need A Rhythm (LP),7,3,9
1989-07-29,22,The Beloved,Your Love Takes Me Higher,30,22,3
1989-07-29,23,Coldcut Featuring Lisa Stansfield,People Hold On,31,23,4
1989-07-29,24,Nicole,Happiness,28,24,3
1989-07-29,25,Living In A Box,Blow The House Down,39,25,3
1989-07-29,26,2 Puerto Ricans A Blackman & A Dominican,Scandalous,32,26,3
1989-07-29,27,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",34,27,2
1989-07-29,28,Alyson Williams (Featuring Nikki D),My Love Is So Raw,36,28,4
1989-07-29,29,Nicole,Rock The House,40,29,3
1989-07-29,30,Deborah Sasson & MCL,(Carmen) Danger In Her Eyes,38,30,3
1989-07-29,31,SaFire,Gonna Make It,35,31,3
1989-07-29,32,T.T. Max,Body-Rock,29,29,6
1989-07-29,33,Mr. Big Mouse,Drop That Ghetto Blaster,23,23,5
1989-07-29,34,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),51,34,1
1989-07-29,35,Cultural Vibe,Ma Foom Bey/Syntanjey,45,35,2
1989-07-29,36,TKA,You Are The One,26,26,5
1989-07-29,37,Information Society,Lay All Your Love On Me/Funky At 45,,37,1
1989-07-29,38,Oh Well,Oh Well,48,38,2
1989-07-29,39,The Cookie Crew,Got To Keep On,53,39,1
1989-07-29,40,Fine Young Cannibals,Good Thing,25,20,6
1989-07-29,41,Ten City,Where Do We Go?,,41,1
1989-07-29,42,Diana Ross,Paradise,,42,1
1989-07-29,43,Liz Torres,Payback Is A Bitch,54,43,1
1989-07-29,44,Twin Hype,Do It To The Crowd,47,44,2
1989-07-29,45,Tommy Page,A Zillion Kisses,,45,1
1989-07-29,46,Precious,Definition Of A Track/In Motion,17,12,8
1989-07-29,47,Judy Torres,Love Story,50,47,2
1989-07-29,48,The Jacksons,Nothin (That Compares 2 U),19,8,8
1989-07-29,49,Karyn White,Secret Rendezvous (Remix),27,1,14
1989-07-29,50,Toni Scott,That's How I'm Living/The Chief,24,6,10
1989-07-29,51,Apollonia,The Same Dream,,51,
1989-07-29,52,Paula Abdul,Cold Hearted,,52,
1989-07-29,53,Inner City,Do You Love What You Feel,,53,
1989-07-29,54,Clockwork,Shout It Out,,54,
1989-08-05,1,Doug Lazy,Let It Roll,2,1,6
1989-08-05,2,Malcolm McLaren,Deep In Vogue,1,1,7
1989-08-05,3,Dead Or Alive,Come Home With Me Baby,4,3,5
1989-08-05,4,Sheena Easton,101,5,4,6
1989-08-05,5,Dino,I Like It,3,3,8
1989-08-05,6,Charvoni,Always There,7,6,7
1989-08-05,7,Jody Watley With Eric B. & Rakim,Friends,8,7,5
1989-08-05,8,Seduction,(You're My One And Only) True Love,11,8,8
1989-08-05,9,LL Cool J,I'm That Type Of Guy,12,9,6
1989-08-05,10,Prince,"Batdance (From ""Batman"")",19,10,3
1989-08-05,11,Lisa Lisa And Cult Jam,Just Git It Together,14,11,6
1989-08-05,12,Kraze,Let's Play House,15,12,6
1989-08-05,13,Samantha Fox,Love House,17,13,5
1989-08-05,14,Buster Poindexter,All Night Party,16,14,5
1989-08-05,15,The Beloved,Your Love Takes Me Higher,22,15,4
1989-08-05,16,Stacey Q,Give You All My Love,20,16,5
1989-08-05,17,Nicole,Happiness,24,17,4
1989-08-05,18,Coldcut Featuring Lisa Stansfield,People Hold On,23,18,5
1989-08-05,19,Heavy D & The Boyz,We Got Our Own Thang,9,5,9
1989-08-05,20,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",27,20,3
1989-08-05,21,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),34,21,2
1989-08-05,22,Nicole,Rock The House,29,22,4
1989-08-05,23,2 Puerto Ricans A Blackman & A Dominican,Scandalous,26,23,4
1989-08-05,24,Living In A Box,Blow The House Down,25,24,4
1989-08-05,25,Madonna,Express Yourself,6,1,9
1989-08-05,26,Hubert Kah,Machine Gun,10,7,10
1989-08-05,27,Expose,What You Don't Know,13,2,10
1989-08-05,28,Deborah Sasson & MCL,(Carmen) Danger In Her Eyes,30,28,4
1989-08-05,29,Alyson Williams (Featuring Nikki D),My Love Is So Raw,28,28,5
1989-08-05,30,Information Society,Lay All Your Love On Me/Funky At 45,37,30,2
1989-08-05,31,Oh Well,Oh Well,38,31,3
1989-08-05,32,SaFire,Gonna Make It,31,31,4
1989-08-05,33,Cultural Vibe,Ma Foom Bey/Syntanjey,35,33,3
1989-08-05,34,Liz Torres,Payback Is A Bitch,43,34,2
1989-08-05,35,Ten City,Where Do We Go?,41,35,2
1989-08-05,36,Diana Ross,Paradise,42,36,2
1989-08-05,37,D-Mob,It Is Time To Get Funky,,37,1
1989-08-05,38,The 28th St. Crew,I Need A Rhythm (LP),21,3,10
1989-08-05,39,Kos,Definition Of Love,18,10,9
1989-08-05,40,Twin Hype,Do It To The Crowd,44,40,3
1989-08-05,41,The Cookie Crew,Got To Keep On,39,39,2
1989-08-05,42,Clockwork,Shout It Out,54,42,1
1989-08-05,43,Apollonia,The Same Dream,51,43,1
1989-08-05,44,Mr. Big Mouse,Drop That Ghetto Blaster,33,23,6
1989-08-05,45,Inner City,Do You Love What You Feel,53,45,1
1989-08-05,46,T.T. Max,Body-Rock,32,29,7
1989-08-05,47,Paula Abdul,Cold Hearted,52,47,1
1989-08-05,48,Too Nice,I Git Minze,,48,1
1989-08-05,49,Tommy Page,A Zillion Kisses,45,45,2
1989-08-05,50,Judy Torres,Love Story,47,47,3
1989-08-05,51,Sybil,Don't Make Me Over,,51,
1989-08-05,52,Chaka Khan,Life Is A Dance (LP),,52,
1989-08-05,53,Flame (With Tony Terry),On The Strength,,53,
1989-08-05,54,Red Flag,If I Ever,,54,
1989-08-12,1,Dead Or Alive,Come Home With Me Baby,3,1,6
1989-08-12,2,Sheena Easton,101,4,2,7
1989-08-12,3,Charvoni,Always There,6,3,8
1989-08-12,4,Seduction,(You're My One And Only) True Love,8,4,9
1989-08-12,5,Prince,"Batdance (From ""Batman"")",10,5,4
1989-08-12,6,Doug Lazy,Let It Roll,1,1,7
1989-08-12,7,Jody Watley With Eric B. & Rakim,Friends,7,7,6
1989-08-12,8,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),21,8,3
1989-08-12,9,Lisa Lisa And Cult Jam,Just Git It Together,11,9,7
1989-08-12,10,Kraze,Let's Play House,12,10,7
1989-08-12,11,Nicole,Happiness,17,11,5
1989-08-12,12,Buster Poindexter,All Night Party,14,12,6
1989-08-12,13,Malcolm McLaren,Deep In Vogue,2,1,8
1989-08-12,14,Samantha Fox,Love House,13,13,6
1989-08-12,15,LL Cool J,I'm That Type Of Guy,9,9,7
1989-08-12,16,The Beloved,Your Love Takes Me Higher,15,15,5
1989-08-12,17,Coldcut Featuring Lisa Stansfield,People Hold On,18,17,6
1989-08-12,18,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",20,18,4
1989-08-12,19,Dino,I Like It,5,3,9
1989-08-12,20,Stacey Q,Give You All My Love,16,16,6
1989-08-12,21,Nicole,Rock The House,22,21,5
1989-08-12,22,Living In A Box,Blow The House Down,24,22,5
1989-08-12,23,2 Puerto Ricans A Blackman & A Dominican,Scandalous,23,23,5
1989-08-12,24,D-Mob,It Is Time To Get Funky,37,24,2
1989-08-12,25,Liz Torres,Payback Is A Bitch,34,25,3
1989-08-12,26,Oh Well,Oh Well,31,26,4
1989-08-12,27,Deborah Sasson & MCL,(Carmen) Danger In Her Eyes,28,27,5
1989-08-12,28,Inner City,Do You Love What You Feel,45,28,2
1989-08-12,29,Information Society,Lay All Your Love On Me/Funky At 45,30,29,3
1989-08-12,30,Diana Ross,Paradise,36,30,3
1989-08-12,31,Ten City,Where Do We Go?,35,31,3
1989-08-12,32,Twin Hype,Do It To The Crowd,40,32,4
1989-08-12,33,The Cookie Crew,Got To Keep On,41,33,3
1989-08-12,34,Clockwork,Shout It Out,42,34,2
1989-08-12,35,Apollonia,The Same Dream,43,35,2
1989-08-12,36,Alyson Williams (Featuring Nikki D),My Love Is So Raw,29,28,6
1989-08-12,37,Paula Abdul,Cold Hearted,47,37,2
1989-08-12,38,Sybil,Don't Make Me Over,51,38,1
1989-08-12,39,Cultural Vibe,Ma Foom Bey/Syntanjey,33,33,4
1989-08-12,40,Flame (With Tony Terry),On The Strength,53,40,1
1989-08-12,41,Chaka Khan,Life Is A Dance (LP),52,41,1
1989-08-12,42,Heavy D & The Boyz,We Got Our Own Thang,19,5,10
1989-08-12,43,Beastie Boys,Hey Ladies,,43,1
1989-08-12,44,Too Nice,I Git Minze,48,44,2
1989-08-12,45,Expose,What You Don't Know,27,2,11
1989-08-12,46,Redhead Kingpin & The F.B.I.,Do The Right Thing,,46,1
1989-08-12,47,Young M.C.,Bust A Move,,47,1
1989-08-12,48,Monday,Fallen Angel,,48,1
1989-08-12,49,Madonna,Express Yourself,25,1,10
1989-08-12,50,Mamado & She,Can We Take You Higher?,,50,1
1989-08-12,51,"Steve ""Silk"" Hurley",Work It Out,,51,
1989-08-12,52,Xymox,Blind Hearts,,52,
1989-08-12,53,Hubert Kah,So Many People,,53,
1989-08-12,54,The Cure,Love Song,,54,
1989-08-19,1,Prince,"Batdance (From ""Batman"")",5,1,5
1989-08-19,2,Sheena Easton,101,2,2,8
1989-08-19,3,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),8,3,4
1989-08-19,4,Seduction,(You're My One And Only) True Love,4,4,10
1989-08-19,5,Charvoni,Always There,3,3,9
1989-08-19,6,Dead Or Alive,Come Home With Me Baby,1,1,7
1989-08-19,7,Nicole,Happiness,11,7,6
1989-08-19,8,Lisa Lisa And Cult Jam,Just Git It Together,9,8,8
1989-08-19,9,The Beloved,Your Love Takes Me Higher,16,9,6
1989-08-19,10,Jody Watley With Eric B. & Rakim,Friends,7,7,7
1989-08-19,11,Coldcut Featuring Lisa Stansfield,People Hold On,17,11,7
1989-08-19,12,D-Mob,It Is Time To Get Funky,24,12,3
1989-08-19,13,Kraze,Let's Play House,10,10,8
1989-08-19,14,Buster Poindexter,All Night Party,12,12,7
1989-08-19,15,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",18,15,5
1989-08-19,16,Samantha Fox,Love House,14,13,7
1989-08-19,17,Inner City,Do You Love What You Feel,28,17,3
1989-08-19,18,Liz Torres,Payback Is A Bitch,25,18,4
1989-08-19,19,Living In A Box,Blow The House Down,22,19,6
1989-08-19,20,Doug Lazy,Let It Roll,6,1,8
1989-08-19,21,Diana Ross,Paradise,30,21,4
1989-08-19,22,Nicole,Rock The House,21,21,6
1989-08-19,23,Oh Well,Oh Well,26,23,5
1989-08-19,24,Information Society,Lay All Your Love On Me/Funky At 45,29,24,4
1989-08-19,25,Twin Hype,Do It To The Crowd,32,25,5
1989-08-19,26,LL Cool J,I'm That Type Of Guy,15,9,8
1989-08-19,27,Clockwork,Shout It Out,34,27,3
1989-08-19,28,Ten City,Where Do We Go?,31,28,4
1989-08-19,29,Chaka Khan,Life Is A Dance (LP),41,29,2
1989-08-19,30,Sybil,Don't Make Me Over,38,30,2
