date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1993-10-09,39,My Life With The Thrill Kill Kult,Final Blindness,41,39,2
1993-10-09,40,Wall Of Sound Featuring Gerald Lethan,Critical (If You Only Knew),27,7,12
1993-10-09,41,House Of Gypsies,Change Is What We Need,34,26,7
1993-10-09,42,David Morales & The B.Y.C. w/ Papa San,The Program,,42,1
1993-10-09,43,Saint Etienne,Who Do You Think You Are,25,5,12
1993-10-09,44,Definition FX,Space Time Disco,,44,1
1993-10-09,45,Jeek!,Ragga,,45,1
1993-10-09,46,Janet Jackson,Throb,52,46,1
1993-10-09,47,Dajae,U Got Me Up,45,19,11
1993-10-09,48,Dr. Alban,Sing Hallelujah!,37,15,12
1993-10-09,49,Dina Carroll,Special Kind Of Love,39,4,13
1993-10-09,50,Bjork,Human Behaviour,38,2,15
1993-10-09,51,Culture Beat,Mr. Vain,,51,
1993-10-09,52,B-Tribe,Fiesta Fatal,,52,
1993-10-09,54,Spirit Feel,Forbidden Chant,,54,
1993-10-09,55,Hardfloor,Acperience,,55,
1993-10-16,1,Mariah Carey,Dreamlover,3,1,5
1993-10-16,2,Zhane,Hey Mr. D.J.,2,2,7
1993-10-16,3,Gabrielle,Dreams,5,3,5
1993-10-16,4,Moby,Move,7,4,6
1993-10-16,5,Bizarre Inc,Love In Motion,4,4,7
1993-10-16,6,Sagat,Fuk Dat,6,6,7
1993-10-16,7,Deborah Harry,I Can See Clearly,16,7,5
1993-10-16,8,RuPaul,A Shade Shadey (Now Prance),1,1,8
1993-10-16,9,Mahogany Blue,Affair,11,9,8
1993-10-16,10,Captain Hollywood Project,Only With You,14,10,7
1993-10-16,11,The Goodmen,Give It Up,22,11,3
1993-10-16,12,Lonnie Gordon,Happenin' All Over Again,21,12,4
1993-10-16,13,Joe,I'm In Luv,17,13,6
1993-10-16,14,Arizona Featuring Zeitia,Slide On The Rhythm,8,1,10
1993-10-16,15,Smooth Touch,House Of Love,20,15,4
1993-10-16,16,New Order,World (The Price Of Love),12,1,9
1993-10-16,17,Lance Ellington,Have We Lost Our Love,18,17,6
1993-10-16,18,Red Red Groovy,Another Kind Of Find,19,18,6
1993-10-16,19,Ultra Nate,Joy,10,2,11
1993-10-16,20,Michael Watford,Luv 4-2,24,20,4
1993-10-16,21,Haddaway,What Is Love,9,9,11
1993-10-16,22,Nerissa,In The Rain,27,22,5
1993-10-16,23,Robin S.,Love For Love,13,1,9
1993-10-16,24,His Boy Elroy,Chains,15,7,9
1993-10-16,25,Ten City,Fantasy,30,25,4
1993-10-16,26,Grace Jones,Sex Drive,32,26,3
1993-10-16,27,Gloria Estefan,Mi Tierra,26,5,10
1993-10-16,28,Luther Vandross,Heaven Knows,34,28,3
1993-10-16,29,Cypress Hill,Insane In The Brain,29,16,9
1993-10-16,30,Eden,Do U Feel 4 Me,28,7,12
1993-10-16,31,Halona,Can't Give Up On Love,33,31,3
1993-10-16,32,God Within,Raincry,25,25,7
1993-10-16,33,Kathy Brown,Can't Play Around,31,13,9
1993-10-16,34,Mix Factory,Take Me Away (Paradise),23,22,8
1993-10-16,35,David Morales & The B.Y.C. w/ Papa San,The Program,42,35,2
1993-10-16,36,LaTour,Craziaskowboi,38,36,4
1993-10-16,37,Definition FX,Space Time Disco,44,37,2
1993-10-16,38,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,36,36,4
1993-10-16,39,Jeek!,Ragga,45,39,2
1993-10-16,40,Janet Jackson,Throb,46,40,2
1993-10-16,41,B-Tribe,Fiesta Fatal,52,41,1
1993-10-16,42,Kim Wilde,If I Can't Have You,,42,1
1993-10-16,43,Spirit Feel,Forbidden Chant,54,43,1
1993-10-16,44,Culture Beat,Mr. Vain,51,44,1
1993-10-16,45,My Life With The Thrill Kill Kult,Final Blindness,39,39,3
1993-10-16,46,Hardfloor,Acperience,55,46,1
1993-10-16,47,The Girl!,Fired Up,35,23,9
1993-10-16,48,House Of Gypsies,Change Is What We Need,41,26,8
1993-10-16,49,Wall Of Sound Featuring Gerald Lethan,Critical (If You Only Knew),40,7,13
1993-10-16,50,Janet Jackson,If,37,1,11
1993-10-16,51,Sven Vath,L'Esperanza,,51,
1993-10-16,52,The Luna Project,I Wanna Be Free,,52,
1993-10-16,53,Thrill Kill Kult,Blue Buddha,,53,
1993-10-16,54,Leftfield,Song Of Life,,54,
1993-10-16,55,Club Culture,Dance,,55,
1993-10-23,1,Gabrielle,Dreams,3,1,6
1993-10-23,2,Moby,Move,4,2,7
1993-10-23,3,Zhane,Hey Mr. D.J.,2,2,8
1993-10-23,4,Mariah Carey,Dreamlover,1,1,6
1993-10-23,5,Sagat,Fuk Dat,6,5,8
1993-10-23,6,Deborah Harry,I Can See Clearly,7,6,6
1993-10-23,7,The Goodmen,Give It Up,11,7,4
1993-10-23,8,Lonnie Gordon,Happenin' All Over Again,12,8,5
1993-10-23,9,Smooth Touch,House Of Love,15,9,5
1993-10-23,10,Joe,I'm In Luv,13,10,7
1993-10-23,11,Bizarre Inc,Love In Motion,5,4,8
1993-10-23,12,Lance Ellington,Have We Lost Our Love,17,12,7
1993-10-23,13,Red Red Groovy,Another Kind Of Find,18,13,7
1993-10-23,14,Captain Hollywood Project,Only With You,10,10,8
1993-10-23,15,Michael Watford,Luv 4-2,20,15,5
1993-10-23,16,Arizona Featuring Zeitia,Slide On The Rhythm,14,1,11
1993-10-23,17,RuPaul,A Shade Shadey (Now Prance),8,1,9
1993-10-23,18,Nerissa,In The Rain,22,18,6
1993-10-23,19,Ultra Nate,Joy,19,2,12
1993-10-23,20,Grace Jones,Sex Drive,26,20,4
1993-10-23,21,Ten City,Fantasy,25,21,5
1993-10-23,22,Mahogany Blue,Affair,9,9,9
1993-10-23,23,Luther Vandross,Heaven Knows,28,23,4
1993-10-23,24,Haddaway,What Is Love,21,9,12
1993-10-23,25,His Boy Elroy,Chains,24,7,10
1993-10-23,26,Janet Jackson,Throb,40,26,3
1993-10-23,27,David Morales & The B.Y.C. w/ Papa San,The Program,35,27,3
1993-10-23,28,Halona,Can't Give Up On Love,31,28,4
1993-10-23,29,New Order,World (The Price Of Love),16,1,10
1993-10-23,30,Cypress Hill,Insane In The Brain,29,16,10
1993-10-23,31,Definition FX,Space Time Disco,37,31,3
1993-10-23,32,Culture Beat,Mr. Vain,44,32,2
1993-10-23,33,B-Tribe,Fiesta Fatal,41,33,2
1993-10-23,34,God Within,Raincry,32,25,8
1993-10-23,35,Kim Wilde,If I Can't Have You,42,35,2
1993-10-23,36,Robin S.,Love For Love,23,1,10
1993-10-23,37,Jeek!,Ragga,39,37,3
1993-10-23,38,Mix Factory,Take Me Away (Paradise),34,22,9
1993-10-23,39,Spirit Feel,Forbidden Chant,43,39,2
1993-10-23,40,Kathy Brown,Can't Play Around,33,13,10
1993-10-23,41,LaTour,Craziaskowboi,36,36,5
1993-10-23,42,Duran Duran,Too Much Information,,42,1
1993-10-23,43,Hardfloor,Acperience,46,43,2
1993-10-23,44,The Luna Project,I Wanna Be Free,52,44,1
1993-10-23,45,Club Culture,Dance,55,45,1
1993-10-23,46,Dina Carroll,Ain't No Man,,46,1
1993-10-23,47,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,38,36,5
1993-10-23,48,Eden,Do U Feel 4 Me,30,7,13
1993-10-23,49,Gloria Estefan,Mi Tierra,27,5,11
1993-10-23,50,My Life With The Thrill Kill Kult,Final Blindness,45,39,4
1993-10-23,51,En Vogue,What Is Love,,51,
1993-10-23,53,Warning,U Knock Me,,53,
1993-10-23,54,Chantay Savage,Betcha'll Never Find,,54,
1993-10-23,55,Dr. Dre,Let Me Ride,,55,
1993-10-30,1,Moby,Move,2,1,8
1993-10-30,2,Deborah Harry,I Can See Clearly,6,2,7
1993-10-30,3,Sagat,Fuk Dat,5,3,9
1993-10-30,4,The Goodmen,Give It Up,7,4,5
1993-10-30,5,Gabrielle,Dreams,1,1,7
1993-10-30,6,Lonnie Gordon,Happenin' All Over Again,8,6,6
1993-10-30,7,Smooth Touch,House Of Love,9,7,6
1993-10-30,8,Joe,I'm In Luv,10,8,8
1993-10-30,9,Mariah Carey,Dreamlover,4,1,7
1993-10-30,10,Zhane,Hey Mr. D.J.,3,2,9
1993-10-30,11,Red Red Groovy,Another Kind Of Find,13,11,8
1993-10-30,12,Michael Watford,Luv 4-2,15,12,6
1993-10-30,13,Lance Ellington,Have We Lost Our Love,12,12,8
1993-10-30,14,Grace Jones,Sex Drive,20,14,5
1993-10-30,15,Bizarre Inc,Love In Motion,11,4,9
1993-10-30,16,Nerissa,In The Rain,18,16,7
1993-10-30,17,RuPaul,A Shade Shadey (Now Prance),17,1,10
1993-10-30,18,Luther Vandross,Heaven Knows,23,18,5
1993-10-30,19,Janet Jackson,Throb,26,19,4
1993-10-30,20,Ten City,Fantasy,21,20,6
1993-10-30,21,David Morales & The B.Y.C. w/ Papa San,The Program,27,21,4
1993-10-30,22,Captain Hollywood Project,Only With You,14,10,9
1993-10-30,23,Culture Beat,Mr. Vain,32,23,3
1993-10-30,24,B-Tribe,Fiesta Fatal,33,24,3
1993-10-30,25,Definition FX,Space Time Disco,31,25,4
1993-10-30,26,Mahogany Blue,Affair,22,9,10
1993-10-30,27,Kim Wilde,If I Can't Have You,35,27,3
1993-10-30,28,Haddaway,What Is Love,24,9,13
1993-10-30,29,Arizona Featuring Zeitia,Slide On The Rhythm,16,1,12
1993-10-30,30,Halona,Can't Give Up On Love,28,28,5
1993-10-30,31,The Luna Project,I Wanna Be Free,44,31,2
1993-10-30,32,Dina Carroll,Ain't No Man,46,32,2
1993-10-30,33,Duran Duran,Too Much Information,42,33,2
1993-10-30,34,Spirit Feel,Forbidden Chant,39,34,3
1993-10-30,35,Hardfloor,Acperience,43,35,3
1993-10-30,36,Jeek!,Ragga,37,36,4
1993-10-30,37,Sven Vath,L'Esperanza,,37,1
1993-10-30,38,God Within,Raincry,34,25,9
1993-10-30,39,Club Culture,Dance,45,39,2
1993-10-30,40,Leftfield,Song Of Life,,40,1
1993-10-30,41,Mix Factory,Take Me Away (Paradise),38,22,10
1993-10-30,42,His Boy Elroy,Chains,25,7,11
1993-10-30,43,X-Statik,Rapture,,43,1
1993-10-30,44,LaTour,Craziaskowboi,41,36,6
1993-10-30,45,Juliet Roberts,Caught In The Middle,,45,1
1993-10-30,46,Ultra Nate,Joy,19,2,13
1993-10-30,47,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,47,36,6
1993-10-30,48,Cypress Hill,Insane In The Brain,30,16,11
1993-10-30,49,New Order,World (The Price Of Love),29,1,11
1993-10-30,50,Robin S.,Love For Love,36,1,11
1993-10-30,51,Gloria Estefan,Tradicion,,51,
1993-10-30,52,Pet Shop Boys,Go West,,52,
1993-10-30,53,Ultra Nate,Show Me,,53,
1993-10-30,54,Bjork,Violently Happy,,54,
1993-10-30,55,Doubleplusgood,Conga Te,,55,
1993-11-06,1,The Goodmen,Give It Up,4,1,6
1993-11-06,2,Deborah Harry,I Can See Clearly,2,2,8
1993-11-06,3,Lonnie Gordon,Happenin' All Over Again,6,3,7
1993-11-06,4,Smooth Touch,House Of Love,7,4,7
1993-11-06,5,Sagat,Fuk Dat,3,3,10
1993-11-06,6,Joe,I'm In Luv,8,6,9
1993-11-06,7,Moby,Move,1,1,9
1993-11-06,8,Michael Watford,Luv 4-2,12,8,7
1993-11-06,9,Grace Jones,Sex Drive,14,9,6
1993-11-06,10,Gabrielle,Dreams,5,1,8
1993-11-06,11,Red Red Groovy,Another Kind Of Find,11,11,9
1993-11-06,12,Mariah Carey,Dreamlover,9,1,8
1993-11-06,13,Janet Jackson,Throb,19,13,5
1993-11-06,14,Lance Ellington,Have We Lost Our Love,13,12,9
1993-11-06,15,Luther Vandross,Heaven Knows,18,15,6
1993-11-06,16,David Morales & The B.Y.C. w/ Papa San,The Program,21,16,5
1993-11-06,17,Zhane,Hey Mr. D.J.,10,2,10
1993-11-06,18,Culture Beat,Mr. Vain,23,18,4
1993-11-06,19,Bizarre Inc,Love In Motion,15,4,10
1993-11-06,20,B-Tribe,Fiesta Fatal,24,20,4
1993-11-06,21,Nerissa,In The Rain,16,16,8
1993-11-06,22,Ten City,Fantasy,20,20,7
1993-11-06,23,The Luna Project,I Wanna Be Free,31,23,3
1993-11-06,24,Kim Wilde,If I Can't Have You,27,24,4
1993-11-06,25,Definition FX,Space Time Disco,25,25,5
1993-11-06,26,Duran Duran,Too Much Information,33,26,3
1993-11-06,27,Spirit Feel,Forbidden Chant,34,27,4
1993-11-06,28,Dina Carroll,Ain't No Man,32,28,3
1993-11-06,29,Sven Vath,L'Esperanza,37,29,2
1993-11-06,30,Hardfloor,Acperience,35,30,4
1993-11-06,31,Captain Hollywood Project,Only With You,22,10,10
1993-11-06,32,Mahogany Blue,Affair,26,9,11
1993-11-06,33,Halona,Can't Give Up On Love,30,28,6
1993-11-06,34,RuPaul,A Shade Shadey (Now Prance),17,1,11
1993-11-06,35,Club Culture,Dance,39,35,3
1993-11-06,36,Leftfield,Song Of Life,40,36,2
1993-11-06,37,Gloria Estefan,Tradicion,51,37,1
1993-11-06,38,Juliet Roberts,Caught In The Middle,45,38,2
1993-11-06,39,X-Statik,Rapture,43,39,2
1993-11-06,40,Pet Shop Boys,Go West,52,40,1
1993-11-06,41,En Vogue,What Is Love,,41,1
1993-11-06,42,Haddaway,What Is Love,28,9,14
1993-11-06,43,Laurie Roth,In My House,,43,1
1993-11-06,44,Jeek!,Ragga,36,36,5
1993-11-06,45,Ultra Nate,Show Me,53,45,1
1993-11-06,46,Thrill Kill Kult,Blue Buddha,,46,1
1993-11-06,47,Dr. Dre,Let Me Ride,,47,1
1993-11-06,48,LaTour,Craziaskowboi,44,36,7
1993-11-06,49,God Within,Raincry,38,25,10
1993-11-06,50,Arizona Featuring Zeitia,Slide On The Rhythm,29,1,13
1993-11-06,51,U2,Lemon,,51,
1993-11-06,52,D:REAM,Things Can Only Get Better,,52,
1993-11-06,53,Reel 2 Real Featuring The Mad Stuntman,I Like To Move It,,53,
1993-11-06,55,MK Featuring Alana,Love Changes,,55,
1993-11-13,1,Lonnie Gordon,Happenin' All Over Again,3,1,8
1993-11-13,2,Smooth Touch,House Of Love,4,2,8
1993-11-13,3,The Goodmen,Give It Up,1,1,7
1993-11-13,4,Grace Jones,Sex Drive,9,4,7
1993-11-13,5,Janet Jackson,Throb,13,5,6
1993-11-13,6,Joe,I'm In Luv,6,6,10
1993-11-13,7,Michael Watford,Luv 4-2,8,7,8
1993-11-13,8,Deborah Harry,I Can See Clearly,2,2,9
1993-11-13,9,David Morales & The B.Y.C. w/ Papa San,The Program,16,9,6
1993-11-13,10,Red Red Groovy,Another Kind Of Find,11,10,10
1993-11-13,11,Culture Beat,Mr. Vain,18,11,5
1993-11-13,12,Moby,Move,7,1,10
1993-11-13,13,Gabrielle,Dreams,10,1,9
1993-11-13,14,Sagat,Fuk Dat,5,3,11
1993-11-13,15,B-Tribe,Fiesta Fatal,20,15,5
1993-11-13,16,The Luna Project,I Wanna Be Free,23,16,4
1993-11-13,17,Mariah Carey,Dreamlover,12,1,9
1993-11-13,18,Zhane,Hey Mr. D.J.,17,2,11
1993-11-13,19,Luther Vandross,Heaven Knows,15,15,7
1993-11-13,20,Kim Wilde,If I Can't Have You,24,20,5
1993-11-13,21,Lance Ellington,Have We Lost Our Love,14,12,10
1993-11-13,22,Sven Vath,L'Esperanza,29,22,3
1993-11-13,23,Duran Duran,Too Much Information,26,23,4
1993-11-13,24,Definition FX,Space Time Disco,25,24,6
1993-11-13,25,Nerissa,In The Rain,21,16,9
1993-11-13,26,Hardfloor,Acperience,30,26,5
1993-11-13,27,Spirit Feel,Forbidden Chant,27,27,5
1993-11-13,28,Gloria Estefan,Tradicion,37,28,2
1993-11-13,29,Ten City,Fantasy,22,20,8
1993-11-13,30,Pet Shop Boys,Go West,40,30,2
1993-11-13,31,Dina Carroll,Ain't No Man,28,28,4
1993-11-13,32,En Vogue,What Is Love,41,32,2
1993-11-13,33,Leftfield,Song Of Life,36,33,3
1993-11-13,34,U2,Lemon,51,34,1
1993-11-13,35,Club Culture,Dance,35,35,4
1993-11-13,36,Bizarre Inc,Love In Motion,19,4,11
1993-11-13,37,Juliet Roberts,Caught In The Middle,38,37,3
1993-11-13,38,Captain Hollywood Project,Only With You,31,10,11
1993-11-13,39,X-Statik,Rapture,39,39,3
1993-11-13,40,Bjork,Violently Happy,,40,1
1993-11-13,41,Ultra Nate,Show Me,45,41,2
1993-11-13,42,Halona,Can't Give Up On Love,33,28,7
1993-11-13,43,Thrill Kill Kult,Blue Buddha,46,43,2
1993-11-13,44,Laurie Roth,In My House,43,43,2
1993-11-13,45,Dr. Dre,Let Me Ride,47,45,2
1993-11-13,46,Jeek!,Ragga,44,36,6
1993-11-13,47,Chantay Savage,Betcha'll Never Find,,47,1
1993-11-13,48,The Darryl James/David Anthony Project,Where Do We Go?,,48,1
1993-11-13,49,Warning,U Knock Me,,49,1
1993-11-13,50,Mahogany Blue,Affair,32,9,12
1993-11-13,51,Jody Watley,Your Love Keeps Working On Me,,51,
1993-11-13,52,Uncanny Alliance,I'm Beautiful Dammitt!,,52,
1993-11-13,53,Freedom Williams,Groove Your Mind,,53,
1993-11-13,54,Baby June,I Will Be Free,,54,
1993-11-13,55,House Of Gypsies,Sume Sigh Say,,55,
1993-11-20,1,Smooth Touch,House Of Love,2,1,9
1993-11-20,2,Grace Jones,Sex Drive,4,2,8
1993-11-20,3,Janet Jackson,Throb,5,3,7
1993-11-20,4,Lonnie Gordon,Happenin' All Over Again,1,1,9
1993-11-20,5,David Morales & The B.Y.C. w/ Papa San,The Program,9,5,7
1993-11-20,6,Culture Beat,Mr. Vain,11,6,6
1993-11-20,7,The Goodmen,Give It Up,3,1,8
1993-11-20,8,The Luna Project,I Wanna Be Free,16,8,5
1993-11-20,9,Michael Watford,Luv 4-2,7,7,9
1993-11-20,10,B-Tribe,Fiesta Fatal,15,10,6
1993-11-20,11,Moby,Move,12,1,11
1993-11-20,12,Sven Vath,L'Esperanza,22,12,4
1993-11-20,13,Gloria Estefan,Tradicion,28,13,3
1993-11-20,14,Deborah Harry,I Can See Clearly,8,2,10
1993-11-20,15,Kim Wilde,If I Can't Have You,20,15,6
1993-11-20,16,Joe,I'm In Luv,6,6,11
1993-11-20,17,Pet Shop Boys,Go West,30,17,3
1993-11-20,18,U2,Lemon,34,18,2
1993-11-20,19,Duran Duran,Too Much Information,23,19,5
1993-11-20,20,Red Red Groovy,Another Kind Of Find,10,10,11
1993-11-20,21,Sagat,Fuk Dat,14,3,12
1993-11-20,22,En Vogue,What Is Love,32,22,3
1993-11-20,23,Hardfloor,Acperience,26,23,6
1993-11-20,24,Spirit Feel,Forbidden Chant,27,24,6
1993-11-20,25,Bjork,Violently Happy,40,25,2
1993-11-20,26,Luther Vandross,Heaven Knows,19,15,8
1993-11-20,27,Gabrielle,Dreams,13,1,10
1993-11-20,28,Ultra Nate,Show Me,41,28,3
1993-11-20,29,Lance Ellington,Have We Lost Our Love,21,12,11
1993-11-20,30,Leftfield,Song Of Life,33,30,4
1993-11-20,31,Juliet Roberts,Caught In The Middle,37,31,4
1993-11-20,32,Thrill Kill Kult,Blue Buddha,43,32,3
1993-11-20,33,Definition FX,Space Time Disco,24,24,7
1993-11-20,34,Nerissa,In The Rain,25,16,10
1993-11-20,35,Ten City,Fantasy,29,20,9
1993-11-20,36,Club Culture,Dance,35,35,5
1993-11-20,37,X-Statik,Rapture,39,37,4
1993-11-20,38,Dina Carroll,Ain't No Man,31,28,5
1993-11-20,39,Zhane,Hey Mr. D.J.,18,2,12
1993-11-20,40,MK Featuring Alana,Love Changes,,40,1
1993-11-20,41,Laurie Roth,In My House,44,41,3
1993-11-20,42,Jody Watley,Your Love Keeps Working On Me,51,42,1
1993-11-20,43,Chantay Savage,Betcha'll Never Find,47,43,2
1993-11-20,44,Doubleplusgood,Conga Te,,44,1
1993-11-20,45,Warning,U Knock Me,49,45,2
1993-11-20,46,Dr. Dre,Let Me Ride,45,45,3
1993-11-20,47,Mariah Carey,Dreamlover,17,1,10
1993-11-20,48,Urban Cookie Collective,"The Key, The Secret",,48,1
1993-11-20,49,The Darryl James/David Anthony Project,Where Do We Go?,48,48,2
1993-11-20,50,D:REAM,Things Can Only Get Better,,50,1
1993-11-20,51,Beautiful People Featuring Jimi Hendrix,Rilly Groovy,,51,
1993-11-20,52,Awesome 3,Don't Go,,52,
1993-11-20,53,Father,69,,53,
1993-11-20,54,Mellow Mellow,I Can't Stop,,54,
1993-11-20,55,Masters At Work Featuring India,When You Touch Me,,55,
1993-11-27,1,Grace Jones,Sex Drive,2,1,9
1993-11-27,2,Janet Jackson,Throb,3,2,8
1993-11-27,3,David Morales & The B.Y.C. w/ Papa San,The Program,5,3,8
1993-11-27,4,Culture Beat,Mr. Vain,6,4,7
1993-11-27,5,The Luna Project,I Wanna Be Free,8,5,6
1993-11-27,6,Smooth Touch,House Of Love,1,1,10
1993-11-27,7,B-Tribe,Fiesta Fatal,10,7,7
1993-11-27,8,Sven Vath,L'Esperanza,12,8,5
1993-11-27,9,Lonnie Gordon,Happenin' All Over Again,4,1,10
1993-11-27,10,Gloria Estefan,Tradicion,13,10,4
1993-11-27,11,U2,Lemon,18,11,3
1993-11-27,12,The Goodmen,Give It Up,7,1,9
1993-11-27,13,Pet Shop Boys,Go West,17,13,4
1993-11-27,14,Kim Wilde,If I Can't Have You,15,14,7
1993-11-27,15,En Vogue,What Is Love,22,15,4
1993-11-27,16,Deborah Harry,I Can See Clearly,14,2,11
1993-11-27,17,Duran Duran,Too Much Information,19,17,6
1993-11-27,18,Bjork,Violently Happy,25,18,3
1993-11-27,19,Ultra Nate,Show Me,28,19,4
1993-11-27,20,Joe,I'm In Luv,16,6,12
1993-11-27,21,Hardfloor,Acperience,23,21,7
1993-11-27,22,Michael Watford,Luv 4-2,9,7,10
1993-11-27,23,Red Red Groovy,Another Kind Of Find,20,10,12
1993-11-27,24,Thrill Kill Kult,Blue Buddha,32,24,4
1993-11-27,25,Sagat,Fuk Dat,21,3,13
1993-11-27,26,Spirit Feel,Forbidden Chant,24,24,7
1993-11-27,27,Leftfield,Song Of Life,30,27,5
1993-11-27,28,Juliet Roberts,Caught In The Middle,31,28,5
1993-11-27,29,Luther Vandross,Heaven Knows,26,15,9
1993-11-27,30,Jody Watley,Your Love Keeps Working On Me,42,30,2
1993-11-27,31,MK Featuring Alana,Love Changes,40,31,2
1993-11-27,32,Doubleplusgood,Conga Te,44,32,2
1993-11-27,33,Moby,Move,11,1,12
1993-11-27,34,Chantay Savage,Betcha'll Never Find,43,34,3
1993-11-27,35,House Of Gypsies,Sume Sigh Say,,35,1
1993-11-27,36,D:REAM,Things Can Only Get Better,50,36,2
1993-11-27,37,X-Statik,Rapture,37,37,5
1993-11-27,38,Warning,U Knock Me,45,38,3
1993-11-27,39,Uncanny Alliance,I'm Beautiful Dammitt!,,39,1
1993-11-27,40,Club Culture,Dance,36,35,6
1993-11-27,41,Lance Ellington,Have We Lost Our Love,29,12,12
1993-11-27,42,Reel 2 Real Featuring The Mad Stuntman,I Like To Move It,,42,1
1993-11-27,43,Dina Carroll,Ain't No Man,38,28,6
1993-11-27,44,Laurie Roth,In My House,41,41,4
1993-11-27,45,Urban Cookie Collective,"The Key, The Secret",48,45,2
1993-11-27,46,The Darryl James/David Anthony Project,Where Do We Go?,49,46,3
1993-11-27,47,Rozalla,"I Love Music (From ""Carlito's Way"")",,47,1
1993-11-27,48,Dr. Dre,Let Me Ride,46,45,4
1993-11-27,49,Definition FX,Space Time Disco,33,24,8
1993-11-27,50,Gabrielle,Dreams,27,1,11
1993-11-27,51,Whitney Houston,Queen Of The Night,,51,
1993-11-27,52,Captain Hollywood Project,All I Want,,52,
1993-11-27,53,Satin & Scarlett,Boom,,53,
1993-11-27,54,Plan B,Life's A Beat,,54,
1993-11-27,55,Soul Solution,"Love, Peace & Happiness",,55,
1993-12-04,1,David Morales & The B.Y.C. w/ Papa San,The Program,3,1,9
1993-12-04,2,Culture Beat,Mr. Vain,4,2,8
1993-12-04,3,The Luna Project,I Wanna Be Free,5,3,7
1993-12-04,4,U2,Lemon,11,4,4
1993-12-04,5,Pet Shop Boys,Go West,13,5,5
1993-12-04,6,Sven Vath,L'Esperanza,8,6,6
1993-12-04,7,B-Tribe,Fiesta Fatal,7,7,8
1993-12-04,8,Gloria Estefan,Tradicion,10,8,5
1993-12-04,9,Janet Jackson,Throb,2,2,9
1993-12-04,10,Grace Jones,Sex Drive,1,1,10
1993-12-04,11,Bjork,Violently Happy,18,11,4
1993-12-04,12,En Vogue,What Is Love,15,12,5
1993-12-04,13,Lonnie Gordon,Happenin' All Over Again,9,1,11
1993-12-04,14,Ultra Nate,Show Me,19,14,5
1993-12-04,15,Smooth Touch,House Of Love,6,1,11
1993-12-04,16,The Goodmen,Give It Up,12,1,10
1993-12-04,17,Kim Wilde,If I Can't Have You,14,14,8
1993-12-04,18,Jody Watley,Your Love Keeps Working On Me,30,18,3
1993-12-04,19,Thrill Kill Kult,Blue Buddha,24,19,5
1993-12-04,20,MK Featuring Alana,Love Changes,31,20,3
1993-12-04,21,Doubleplusgood,Conga Te,32,21,3
1993-12-04,22,Uncanny Alliance,I'm Beautiful Dammitt!,39,22,2
1993-12-04,23,House Of Gypsies,Sume Sigh Say,35,23,2
1993-12-04,24,Michael Watford,Luv 4-2,22,7,11
1993-12-04,25,Joe,I'm In Luv,20,6,13
1993-12-04,26,Rozalla,"I Love Music (From ""Carlito's Way"")",47,26,2
1993-12-04,27,Juliet Roberts,Caught In The Middle,28,27,6
1993-12-04,28,Reel 2 Real Featuring The Mad Stuntman,I Like To Move It,42,28,2
1993-12-04,29,Chantay Savage,Betcha'll Never Find,34,29,4
1993-12-04,30,D:REAM,Things Can Only Get Better,36,30,3
1993-12-04,31,Red Red Groovy,Another Kind Of Find,23,10,13
1993-12-04,32,Duran Duran,Too Much Information,17,17,7
1993-12-04,33,Leftfield,Song Of Life,27,27,6
1993-12-04,34,Warning,U Knock Me,38,34,4
1993-12-04,35,Hardfloor,Acperience,21,21,8
1993-12-04,36,Urban Cookie Collective,"The Key, The Secret",45,36,3
1993-12-04,37,Whitney Houston,Queen Of The Night,51,37,1
1993-12-04,38,Spirit Feel,Forbidden Chant,26,24,8
1993-12-04,39,Baby June,I Will Be Free,,39,1
1993-12-04,40,Deborah Harry,I Can See Clearly,16,2,12
1993-12-04,41,The Darryl James/David Anthony Project,Where Do We Go?,46,41,4
1993-12-04,42,X-Statik,Rapture,37,37,6
1993-12-04,43,Luther Vandross,Heaven Knows,29,15,10
1993-12-04,44,Club Culture,Dance,40,35,7
1993-12-04,45,Freedom Williams,Groove Your Mind,,45,1
1993-12-04,46,Definition FX,Space Time Disco,49,24,9
1993-12-04,47,Dr. Dre,Let Me Ride,48,45,5
1993-12-04,48,Laurie Roth,In My House,44,41,5
1993-12-04,49,Sagat,Fuk Dat,25,3,14
1993-12-04,50,Moby,Move,33,1,13
1993-12-04,51,One Dove,White Love,,51,
1993-12-04,52,Lisette Melendez,Goody Goody,,52,
1993-12-04,53,Staxx Of Joy Featuring Carol Leeming,Joy,,53,
1993-12-04,54,Snoop Dogg,What's My Name?,,54,
1993-12-04,55,Cyndi Lauper,That's What I Think,,55,
1993-12-11,1,U2,Lemon,4,1,5
1993-12-11,2,Culture Beat,Mr. Vain,2,2,9
1993-12-11,3,The Luna Project,I Wanna Be Free,3,3,8
1993-12-11,4,Pet Shop Boys,Go West,5,4,6
1993-12-11,5,Sven Vath,L'Esperanza,6,5,7
1993-12-11,6,Gloria Estefan,Tradicion,8,6,6
1993-12-11,7,B-Tribe,Fiesta Fatal,7,7,9
