date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1999-06-12,51,Donna Summer,I Will Go With You (Con Te Partiro),,51,
1999-06-12,52,Johnny Vicious Featuring Myndy K.,Moments,,52,
1999-06-12,53,Charlotte,Someday,,53,
1999-06-12,54,Videodrone,Faceplant,,54,
1999-06-12,55,Basement Jaxx,Red Alert,,55,
1999-06-19,1,Pete Heller,Big Love,1,1,6
1999-06-19,2,Diana Ross,Until We Meet Again,6,2,6
1999-06-19,3,Amber,Sexual (Li Da Di),2,1,10
1999-06-19,4,Moloko,Sing It Back,12,4,4
1999-06-19,5,M People,Testify,8,5,8
1999-06-19,6,Soul Solution Featuring Carolyn Harding,Let It Rain,3,2,10
1999-06-19,7,Andrea Martin,Share The Love,11,7,6
1999-06-19,8,Faith Evans Featuring Puff Daddy,All Night Long,4,4,9
1999-06-19,9,SM-Trax,Got The Groove,5,1,10
1999-06-19,10,Ricky Martin,Livin' La Vida Loca,19,10,4
1999-06-19,11,Kim English,Unspeakable Joy,7,1,10
1999-06-19,12,Abigail,Let The Joy Rise,13,12,7
1999-06-19,13,Carole Sylvan,Just Doin' What We Love,17,13,7
1999-06-19,14,H.O.G. Presents Groovelines,Got To Dance Disco,9,3,12
1999-06-19,15,Cirrus,Stop & Panic,20,15,6
1999-06-19,16,Angel Clivilles,One More Chance,22,16,5
1999-06-19,17,Robin S.,Show Me Love '99,15,15,7
1999-06-19,18,Lovestation,Teardrops,10,10,10
1999-06-19,19,Sussex House,Feel Good,29,19,4
1999-06-19,20,ATB,9PM (Till I Come),31,20,3
1999-06-19,21,Billie,She Wants You,21,9,10
1999-06-19,22,Blondie,Maria,18,9,9
1999-06-19,23,Ralphi Rosario With Linda Clifford,Wanna Give It Up,24,16,8
1999-06-19,24,Plasmic Honey,We Are In The Dark,30,24,4
1999-06-19,25,Scape,People Get Down,27,25,5
1999-06-19,26,Martha Wash,Come,36,26,3
1999-06-19,27,Mya,My First Night With You,26,26,6
1999-06-19,28,Powerhouse Featuring Duane Harden,What You Need,37,28,2
1999-06-19,29,The Tamperer Featuring Maya Days,If You Buy This Record Your Life Will Be Better,23,15,8
1999-06-19,30,Deborah Cox,It's Over Now,14,1,11
1999-06-19,31,Garbage,When I Grow Up,16,4,13
1999-06-19,32,DJ Rap,Good To Be Alive,38,32,3
1999-06-19,33,Cassius,Feeling For You,40,33,2
1999-06-19,34,Jose Nunez Featuring Octahvia,Hold On,43,34,2
1999-06-19,35,68 Beats,My House,25,18,8
1999-06-19,36,Jordan Knight,Give It To You,35,35,4
1999-06-19,37,Sash! Featuring Shannon,Move Mania,28,25,8
1999-06-19,38,Faithless,Bring My Family Back,45,38,2
1999-06-19,39,Vengaboys,"Boom, Boom, Boom, Boom!!",46,39,2
1999-06-19,40,Terry Hunter,The Sound,34,31,7
1999-06-19,41,C&R Project,Work,39,39,5
1999-06-19,42,Sal Dano,Feel My Drums,42,42,3
1999-06-19,43,Basement Jaxx,Red Alert,55,43,1
1999-06-19,44,Love Inc.,You're A Superstar,49,44,2
1999-06-19,45,Charlotte,Someday,53,45,1
1999-06-19,46,Donna Summer,I Will Go With You (Con Te Partiro),51,46,1
1999-06-19,47,Plasmic Honey,Afrika,,47,1
1999-06-19,48,Da Hool,Mama Sweet,33,12,11
1999-06-19,49,Black + White Brothers,Put Your Hands Up,41,30,7
1999-06-19,50,Cher,Strong Enough,32,1,13
1999-06-19,51,Hedwig & The Angry Inch,Angry Inch,,51,
1999-06-19,52,Piamica,FBI,,52,
1999-06-19,53,Sunscreem,No Angel,,53,
1999-06-19,54,Trauma Featuring Willie Ninja,Feel It...Dance!,,54,
1999-06-19,55,Underground Network Feat. Pierre Salandy,Love Is The Answer,,55,
1999-06-26,1,Pete Heller,Big Love,1,1,7
1999-06-26,2,Diana Ross,Until We Meet Again,2,2,7
1999-06-26,3,Moloko,Sing It Back,4,3,5
1999-06-26,4,Andrea Martin,Share The Love,7,4,7
1999-06-26,5,Ricky Martin,Livin' La Vida Loca,10,5,5
1999-06-26,6,Amber,Sexual (Li Da Di),3,1,11
1999-06-26,7,M People,Testify,5,5,9
1999-06-26,8,Carole Sylvan,Just Doin' What We Love,13,8,8
1999-06-26,9,Abigail,Let The Joy Rise,12,9,8
1999-06-26,10,Angel Clivilles,One More Chance,16,10,6
1999-06-26,11,Cirrus,Stop & Panic,15,11,7
1999-06-26,12,Sussex House,Feel Good,19,12,5
1999-06-26,13,Faith Evans Featuring Puff Daddy,All Night Long,8,4,10
1999-06-26,14,Powerhouse Featuring Duane Harden,What You Need,28,14,3
1999-06-26,15,Martha Wash,Come,26,15,4
1999-06-26,16,ATB,9PM (Till I Come),20,16,4
1999-06-26,17,Soul Solution Featuring Carolyn Harding,Let It Rain,6,2,11
1999-06-26,18,Plasmic Honey,We Are In The Dark,24,18,5
1999-06-26,19,Jose Nunez Featuring Octahvia,Hold On,34,19,3
1999-06-26,20,H.O.G. Presents Groovelines,Got To Dance Disco,14,3,13
1999-06-26,21,Cassius,Feeling For You,33,21,3
1999-06-26,22,SM-Trax,Got The Groove,9,1,11
1999-06-26,23,DJ Rap,Good To Be Alive,32,23,4
1999-06-26,24,Robin S.,Show Me Love '99,17,15,8
1999-06-26,25,Basement Jaxx,Red Alert,43,25,2
1999-06-26,26,Kim English,Unspeakable Joy,11,1,11
1999-06-26,27,Blondie,Maria,22,9,10
1999-06-26,28,Lovestation,Teardrops,18,10,11
1999-06-26,29,Scape,People Get Down,25,25,6
1999-06-26,30,Ralphi Rosario With Linda Clifford,Wanna Give It Up,23,16,9
1999-06-26,31,Faithless,Bring My Family Back,38,31,3
1999-06-26,32,Vengaboys,"Boom, Boom, Boom, Boom!!",39,32,3
1999-06-26,33,Donna Summer,I Will Go With You (Con Te Partiro),46,33,2
1999-06-26,34,Charlotte,Someday,45,34,2
1999-06-26,35,Mya,My First Night With You,27,26,7
1999-06-26,36,The Tamperer Featuring Maya Days,If You Buy This Record Your Life Will Be Better,29,15,9
1999-06-26,37,Billie,She Wants You,21,9,11
1999-06-26,38,Love Inc.,You're A Superstar,44,38,3
1999-06-26,39,68 Beats,My House,35,18,9
1999-06-26,40,Deborah Cox,It's Over Now,30,1,12
1999-06-26,41,Jordan Knight,Give It To You,36,35,5
1999-06-26,42,Sash! Featuring Shannon,Move Mania,37,25,9
1999-06-26,43,Sal Dano,Feel My Drums,42,42,4
1999-06-26,44,Plasmic Honey,Afrika,47,44,2
1999-06-26,45,C&R Project,Work,41,39,6
1999-06-26,46,Johnny Vicious Featuring Myndy K.,Moments,,46,1
1999-06-26,47,Terry Hunter,The Sound,40,31,8
1999-06-26,48,Videodrone,Faceplant,,48,1
1999-06-26,49,Garbage,When I Grow Up,31,4,14
1999-06-26,50,Trauma Featuring Willie Ninja,Feel It...Dance!,54,50,1
1999-06-26,51,Enrique Iglesias,Bailamos,,51,
1999-06-26,52,Studio 45,Freak It,,52,
1999-06-26,53,Celeda,Be Yourself,,53,
1999-06-26,54,GusGus,Very Important People,,54,
1999-06-26,55,Madonna,Beautiful Stranger,,55,
1999-07-03,1,Moloko,Sing It Back,3,1,6
1999-07-03,2,Diana Ross,Until We Meet Again,2,2,8
1999-07-03,3,Pete Heller,Big Love,1,1,8
1999-07-03,4,Andrea Martin,Share The Love,4,4,8
1999-07-03,5,Ricky Martin,Livin' La Vida Loca,5,5,6
1999-07-03,6,Powerhouse Featuring Duane Harden,What You Need,14,6,4
1999-07-03,7,Angel Clivilles,One More Chance,10,7,7
1999-07-03,8,Martha Wash,Come,15,8,5
1999-07-03,9,Carole Sylvan,Just Doin' What We Love,8,8,9
1999-07-03,10,Sussex House,Feel Good,12,10,6
1999-07-03,11,Cirrus,Stop & Panic,11,11,8
1999-07-03,12,Abigail,Let The Joy Rise,9,9,9
1999-07-03,13,ATB,9PM (Till I Come),16,13,5
1999-07-03,14,Jose Nunez Featuring Octahvia,Hold On,19,14,4
1999-07-03,15,Amber,Sexual (Li Da Di),6,1,12
1999-07-03,16,Basement Jaxx,Red Alert,25,16,3
1999-07-03,17,Plasmic Honey,We Are In The Dark,18,17,6
1999-07-03,18,M People,Testify,7,5,10
1999-07-03,19,Cassius,Feeling For You,21,19,4
1999-07-03,20,DJ Rap,Good To Be Alive,23,20,5
1999-07-03,21,Donna Summer,I Will Go With You (Con Te Partiro),33,21,3
1999-07-03,22,Soul Solution Featuring Carolyn Harding,Let It Rain,17,2,12
1999-07-03,23,Faith Evans Featuring Puff Daddy,All Night Long,13,4,11
1999-07-03,24,Charlotte,Someday,34,24,3
1999-07-03,25,Vengaboys,"Boom, Boom, Boom, Boom!!",32,25,4
1999-07-03,26,Faithless,Bring My Family Back,31,26,4
1999-07-03,27,Robin S.,Show Me Love '99,24,15,9
1999-07-03,28,Madonna,Beautiful Stranger,55,28,1
1999-07-03,29,Love Inc.,You're A Superstar,38,29,4
1999-07-03,30,Lovestation,Teardrops,28,10,12
1999-07-03,31,SM-Trax,Got The Groove,22,1,12
1999-07-03,32,Scape,People Get Down,29,25,7
1999-07-03,33,Johnny Vicious Featuring Myndy K.,Moments,46,33,2
1999-07-03,34,H.O.G. Presents Groovelines,Got To Dance Disco,20,3,14
1999-07-03,35,Mya,My First Night With You,35,26,8
1999-07-03,36,Videodrone,Faceplant,48,36,2
1999-07-03,37,Plasmic Honey,Afrika,44,37,3
1999-07-03,38,Ralphi Rosario With Linda Clifford,Wanna Give It Up,30,16,10
1999-07-03,39,Blondie,Maria,27,9,11
1999-07-03,40,Kim English,Unspeakable Joy,26,1,12
1999-07-03,41,Hedwig & The Angry Inch,Angry Inch,,41,1
1999-07-03,42,Piamica,FBI,,42,1
1999-07-03,43,Trauma Featuring Willie Ninja,Feel It...Dance!,50,43,2
1999-07-03,44,Jordan Knight,Give It To You,41,35,6
1999-07-03,45,C&R Project,Work,45,39,7
1999-07-03,46,Sal Dano,Feel My Drums,43,42,5
1999-07-03,47,Rae & Christian,Spellbound,,47,1
1999-07-03,48,Terry Hunter,The Sound,47,31,9
1999-07-03,49,Deborah Cox,It's Over Now,40,1,13
1999-07-03,50,Enrique Iglesias,Bailamos,51,50,1
1999-07-03,51,Jamiroquai,Canned Heat,,51,
1999-07-03,52,Jennifer Holliday,A Woman's Got The Power,,52,
1999-07-03,53,Jennifer Lopez,If You Had My Love,,53,
1999-07-03,54,Jennifer Paige,Always You,,54,
1999-07-03,55,Geri Halliwell,Look At Me,,55,
1999-07-10,1,Moloko,Sing It Back,1,1,7
1999-07-10,2,Powerhouse Featuring Duane Harden,What You Need,6,2,5
1999-07-10,3,Pete Heller,Big Love,3,1,9
1999-07-10,4,Martha Wash,Come,8,4,6
1999-07-10,5,Sussex House,Feel Good,10,5,7
1999-07-10,6,Diana Ross,Until We Meet Again,2,2,9
1999-07-10,7,ATB,9PM (Till I Come),13,7,6
1999-07-10,8,Donna Summer,I Will Go With You (Con Te Partiro),21,8,4
1999-07-10,9,Basement Jaxx,Red Alert,16,9,4
1999-07-10,10,Madonna,Beautiful Stranger,28,10,2
1999-07-10,11,Jose Nunez Featuring Octahvia,Hold On,14,11,5
1999-07-10,12,Angel Clivilles,One More Chance,7,7,8
1999-07-10,13,Cassius,Feeling For You,19,13,5
1999-07-10,14,Ricky Martin,Livin' La Vida Loca,5,5,7
1999-07-10,15,DJ Rap,Good To Be Alive,20,15,6
1999-07-10,16,Andrea Martin,Share The Love,4,4,9
1999-07-10,17,Charlotte,Someday,24,17,4
1999-07-10,18,Cirrus,Stop & Panic,11,11,9
1999-07-10,19,Vengaboys,"Boom, Boom, Boom, Boom!!",25,19,5
1999-07-10,20,Plasmic Honey,We Are In The Dark,17,17,7
1999-07-10,21,Carole Sylvan,Just Doin' What We Love,9,8,10
1999-07-10,22,Faithless,Bring My Family Back,26,22,5
1999-07-10,23,M People,Testify,18,5,11
1999-07-10,24,Abigail,Let The Joy Rise,12,9,10
1999-07-10,25,Love Inc.,You're A Superstar,29,25,5
1999-07-10,26,Amber,Sexual (Li Da Di),15,1,13
1999-07-10,27,Johnny Vicious Featuring Myndy K.,Moments,33,27,3
1999-07-10,28,Videodrone,Faceplant,36,28,3
1999-07-10,29,Hedwig & The Angry Inch,Angry Inch,41,29,2
1999-07-10,30,Faith Evans Featuring Puff Daddy,All Night Long,23,4,12
1999-07-10,31,Enrique Iglesias,Bailamos,50,31,2
1999-07-10,32,Soul Solution Featuring Carolyn Harding,Let It Rain,22,2,13
1999-07-10,33,Plasmic Honey,Afrika,37,33,4
1999-07-10,34,Robin S.,Show Me Love '99,27,15,10
1999-07-10,35,Celeda,Be Yourself,,35,1
1999-07-10,36,Piamica,FBI,42,36,2
1999-07-10,37,Jennifer Lopez,If You Had My Love,53,37,1
1999-07-10,38,Scape,People Get Down,32,25,8
1999-07-10,39,Trauma Featuring Willie Ninja,Feel It...Dance!,43,39,3
1999-07-10,40,Studio 45,Freak It,,40,1
1999-07-10,41,Rae & Christian,Spellbound,47,41,2
1999-07-10,42,Mya,My First Night With You,35,26,9
1999-07-10,43,Shanna,Just Because,,43,1
1999-07-10,44,Lovestation,Teardrops,30,10,13
1999-07-10,45,Ralphi Rosario With Linda Clifford,Wanna Give It Up,38,16,11
1999-07-10,46,Jamiroquai,Canned Heat,51,46,1
1999-07-10,47,Sunscreem,No Angel,,47,1
1999-07-10,48,Jordan Knight,Give It To You,44,35,7
1999-07-10,49,Sal Dano,Feel My Drums,46,42,6
1999-07-10,50,SM-Trax,Got The Groove,31,1,13
1999-07-10,51,Taylor Dayne,Naked Without You,,51,
1999-07-10,52,Cyndi Lauper,Disco Inferno,,52,
1999-07-10,53,Groove Thing Feat. Debbie Harry,Command & Obey,,53,
1999-07-10,54,Joi Cardwell,Last Chance For Love,,54,
1999-07-10,55,Richard Rogers,On The Dance Floor,,55,
1999-07-17,1,Powerhouse Featuring Duane Harden,What You Need,2,1,6
1999-07-17,2,Moloko,Sing It Back,1,1,8
1999-07-17,3,Madonna,Beautiful Stranger,10,3,3
1999-07-17,4,Donna Summer,I Will Go With You (Con Te Partiro),8,4,5
1999-07-17,5,Martha Wash,Come,4,4,7
1999-07-17,6,Basement Jaxx,Red Alert,9,6,5
1999-07-17,7,Sussex House,Feel Good,5,5,8
1999-07-17,8,ATB,9PM (Till I Come),7,7,7
1999-07-17,9,Jose Nunez Featuring Octahvia,Hold On,11,9,6
1999-07-17,10,Cassius,Feeling For You,13,10,6
1999-07-17,11,Charlotte,Someday,17,11,5
1999-07-17,12,Pete Heller,Big Love,3,1,10
1999-07-17,13,DJ Rap,Good To Be Alive,15,13,7
1999-07-17,14,Diana Ross,Until We Meet Again,6,2,10
1999-07-17,15,Vengaboys,"Boom, Boom, Boom, Boom!!",19,15,6
1999-07-17,16,Andrea Martin,Share The Love,16,4,10
1999-07-17,17,Faithless,Bring My Family Back,22,17,6
1999-07-17,18,Ricky Martin,Livin' La Vida Loca,14,5,8
1999-07-17,19,Angel Clivilles,One More Chance,12,7,9
1999-07-17,20,Cirrus,Stop & Panic,18,11,10
1999-07-17,21,Johnny Vicious Featuring Myndy K.,Moments,27,21,4
1999-07-17,22,Love Inc.,You're A Superstar,25,22,6
1999-07-17,23,Jennifer Lopez,If You Had My Love,37,23,2
1999-07-17,24,Celeda,Be Yourself,35,24,2
1999-07-17,25,Plasmic Honey,We Are In The Dark,20,17,8
1999-07-17,26,Carole Sylvan,Just Doin' What We Love,21,8,11
1999-07-17,27,Videodrone,Faceplant,28,27,4
1999-07-17,28,Hedwig & The Angry Inch,Angry Inch,29,28,3
1999-07-17,29,Enrique Iglesias,Bailamos,31,29,3
1999-07-17,30,Abigail,Let The Joy Rise,24,9,11
1999-07-17,31,Studio 45,Freak It,40,31,2
1999-07-17,32,Jamiroquai,Canned Heat,46,32,2
1999-07-17,33,M People,Testify,23,5,12
1999-07-17,34,Piamica,FBI,36,34,3
1999-07-17,35,Plasmic Honey,Afrika,33,33,5
1999-07-17,36,Amber,Sexual (Li Da Di),26,1,14
1999-07-17,37,Jennifer Holliday,A Woman's Got The Power,,37,1
1999-07-17,38,GusGus,Very Important People,,38,1
1999-07-17,39,Shanna,Just Because,43,39,2
1999-07-17,40,Taylor Dayne,Naked Without You,51,40,1
1999-07-17,41,Rae & Christian,Spellbound,41,41,3
1999-07-17,42,Trauma Featuring Willie Ninja,Feel It...Dance!,39,39,4
1999-07-17,43,Jennifer Paige,Always You,,43,1
1999-07-17,44,Sunscreem,No Angel,47,44,2
1999-07-17,45,Geri Halliwell,Look At Me,,45,1
1999-07-17,46,Scape,People Get Down,38,25,9
1999-07-17,47,Dubtribe Sound System,Equitoreal,,47,1
1999-07-17,48,Cyndi Lauper,Disco Inferno,52,48,1
1999-07-17,49,Groove Thing Feat. Debbie Harry,Command & Obey,53,49,1
1999-07-17,50,Robin S.,Show Me Love '99,34,15,11
1999-07-17,51,Dave Aude,Floor Filler Tune,,51,
1999-07-17,52,Mary Griffin,We Can Get There,,52,
1999-07-17,53,Wendy Phillips,Love Never Changes,,53,
1999-07-17,54,Cher,All Or Nothing,,54,
1999-07-17,55,Reina,Anything For Love,,55,
1999-07-24,1,Madonna,Beautiful Stranger,3,1,4
1999-07-24,2,Donna Summer,I Will Go With You (Con Te Partiro),4,2,6
1999-07-24,3,Basement Jaxx,Red Alert,6,3,6
1999-07-24,4,Powerhouse Featuring Duane Harden,What You Need,1,1,7
1999-07-24,5,Charlotte,Someday,11,5,6
1999-07-24,6,Cassius,Feeling For You,10,6,7
1999-07-24,7,Martha Wash,Come,5,4,8
1999-07-24,8,Moloko,Sing It Back,2,1,9
1999-07-24,9,Jose Nunez Featuring Octahvia,Hold On,9,9,7
1999-07-24,10,DJ Rap,Good To Be Alive,13,10,8
1999-07-24,11,Sussex House,Feel Good,7,5,9
1999-07-24,12,ATB,9PM (Till I Come),8,7,8
1999-07-24,13,Vengaboys,"Boom, Boom, Boom, Boom!!",15,13,7
1999-07-24,14,Jennifer Lopez,If You Had My Love,23,14,3
1999-07-24,15,Celeda,Be Yourself,24,15,3
1999-07-24,16,Enrique Iglesias,Bailamos,29,16,4
1999-07-24,17,Diana Ross,Until We Meet Again,14,2,11
1999-07-24,18,Johnny Vicious Featuring Myndy K.,Moments,21,18,5
1999-07-24,19,Pete Heller,Big Love,12,1,11
1999-07-24,20,Hedwig & The Angry Inch,Angry Inch,28,20,4
1999-07-24,21,Videodrone,Faceplant,27,21,5
1999-07-24,22,Ricky Martin,Livin' La Vida Loca,18,5,9
1999-07-24,23,Faithless,Bring My Family Back,17,17,7
1999-07-24,24,Angel Clivilles,One More Chance,19,7,10
1999-07-24,25,Jamiroquai,Canned Heat,32,25,3
1999-07-24,26,Studio 45,Freak It,31,26,3
1999-07-24,27,Andrea Martin,Share The Love,16,4,11
1999-07-24,28,Taylor Dayne,Naked Without You,40,28,2
1999-07-24,29,Love Inc.,You're A Superstar,22,22,7
1999-07-24,30,Jennifer Holliday,A Woman's Got The Power,37,30,2
1999-07-24,31,GusGus,Very Important People,38,31,2
1999-07-24,32,Cirrus,Stop & Panic,20,11,11
1999-07-24,33,Plasmic Honey,We Are In The Dark,25,17,9
1999-07-24,34,Shanna,Just Because,39,34,3
1999-07-24,35,Carole Sylvan,Just Doin' What We Love,26,8,12
1999-07-24,36,Jennifer Paige,Always You,43,36,2
1999-07-24,37,Abigail,Let The Joy Rise,30,9,12
1999-07-24,38,Geri Halliwell,Look At Me,45,38,2
1999-07-24,39,Whitney Houston,My Love Is Your Love,,39,1
1999-07-24,40,Sunscreem,No Angel,44,40,3
1999-07-24,41,Rae & Christian,Spellbound,41,41,4
1999-07-24,42,Cyndi Lauper,Disco Inferno,48,42,2
1999-07-24,43,Plasmic Honey,Afrika,35,33,6
1999-07-24,44,Dubtribe Sound System,Equitoreal,47,44,2
1999-07-24,45,Trauma Featuring Willie Ninja,Feel It...Dance!,42,39,5
1999-07-24,46,Richard Rogers,On The Dance Floor,,46,1
1999-07-24,47,Joi Cardwell,Last Chance For Love,,47,1
1999-07-24,48,Amber,Sexual (Li Da Di),36,1,15
1999-07-24,49,Mary Griffin,We Can Get There,52,49,1
1999-07-24,50,Piamica,FBI,34,34,4
1999-07-24,51,Moby,Bodyrock,,51,
1999-07-24,52,Glasgow Funk Tracs,Deeva Feeva,,52,
1999-07-24,53,Happy Rhodes,Roy,,53,
1999-07-24,54,Incognito Featuring Jocelyn Brown & Maysa Leak,Nights Over Egypt,,54,
1999-07-31,1,Madonna,Beautiful Stranger,1,1,5
1999-07-31,2,Donna Summer,I Will Go With You (Con Te Partiro),2,2,7
1999-07-31,3,Basement Jaxx,Red Alert,3,3,7
1999-07-31,4,Charlotte,Someday,5,4,7
1999-07-31,5,DJ Rap,Good To Be Alive,10,5,9
1999-07-31,6,Powerhouse Featuring Duane Harden,What You Need,4,1,8
1999-07-31,7,Enrique Iglesias,Bailamos,16,7,5
1999-07-31,8,Celeda,Be Yourself,15,8,4
1999-07-31,9,Cassius,Feeling For You,6,6,8
1999-07-31,10,Moloko,Sing It Back,8,1,10
1999-07-31,11,Jennifer Lopez,If You Had My Love,14,11,4
1999-07-31,12,Jose Nunez Featuring Octahvia,Hold On,9,9,8
1999-07-31,13,Martha Wash,Come,7,4,9
1999-07-31,14,Johnny Vicious Featuring Myndy K.,Moments,18,14,6
1999-07-31,15,Jamiroquai,Canned Heat,25,15,4
1999-07-31,16,Sussex House,Feel Good,11,5,10
1999-07-31,17,Videodrone,Faceplant,21,17,6
1999-07-31,18,Vengaboys,"Boom, Boom, Boom, Boom!!",13,13,8
1999-07-31,19,Whitney Houston,My Love Is Your Love,39,19,2
1999-07-31,20,Studio 45,Freak It,26,20,4
1999-07-31,21,Hedwig & The Angry Inch,Angry Inch,20,20,5
1999-07-31,22,Taylor Dayne,Naked Without You,28,22,3
1999-07-31,23,ATB,9PM (Till I Come),12,7,9
1999-07-31,24,Jennifer Holliday,A Woman's Got The Power,30,24,3
1999-07-31,25,GusGus,Very Important People,31,25,3
1999-07-31,26,Jennifer Paige,Always You,36,26,3
1999-07-31,27,Geri Halliwell,Look At Me,38,27,3
1999-07-31,28,Faithless,Bring My Family Back,23,17,8
1999-07-31,29,Pete Heller,Big Love,19,1,12
1999-07-31,30,Shanna,Just Because,34,30,4
1999-07-31,31,Angel Clivilles,One More Chance,24,7,11
1999-07-31,32,Cyndi Lauper,Disco Inferno,42,32,3
1999-07-31,33,Love Inc.,You're A Superstar,29,22,8
1999-07-31,34,Diana Ross,Until We Meet Again,17,2,12
1999-07-31,35,Sunscreem,No Angel,40,35,4
1999-07-31,36,Joi Cardwell,Last Chance For Love,47,36,2
1999-07-31,37,Richard Rogers,On The Dance Floor,46,37,2
1999-07-31,38,Ricky Martin,Livin' La Vida Loca,22,5,10
1999-07-31,39,Cirrus,Stop & Panic,32,11,12
1999-07-31,40,Dubtribe Sound System,Equitoreal,44,40,3
1999-07-31,41,Rae & Christian,Spellbound,41,41,5
1999-07-31,42,Plasmic Honey,We Are In The Dark,33,17,10
1999-07-31,43,Dave Aude,Floor Filler Tune,,43,1
1999-07-31,44,Mary Griffin,We Can Get There,49,44,2
1999-07-31,45,Andrea Martin,Share The Love,27,4,12
1999-07-31,46,Underground Network Feat. Pierre Salandy,Love Is The Answer,,46,1
1999-07-31,47,Plasmic Honey,Afrika,43,33,7
1999-07-31,48,Cher,All Or Nothing,,48,1
1999-07-31,49,Groove Thing Feat. Debbie Harry,Command & Obey,,49,2
1999-07-31,50,Moby,Bodyrock,51,50,1
1999-07-31,51,True Solace,Thank You,,51,
1999-07-31,52,Underworld,Jumbo,,52,
1999-07-31,53,Judy Albanese,You,,53,
1999-07-31,54,P.I.M.P. Project,Kick Your Legs Higher,,54,
1999-07-31,55,Chante Moore,Chante's Got A Man,,55,
1999-08-07,1,Donna Summer,I Will Go With You (Con Te Partiro),2,1,8
1999-08-07,2,Basement Jaxx,Red Alert,3,2,8
1999-08-07,3,Madonna,Beautiful Stranger,1,1,6
1999-08-07,4,Charlotte,Someday,4,4,8
1999-08-07,5,Celeda,Be Yourself,8,5,5
1999-08-07,6,Enrique Iglesias,Bailamos,7,6,6
1999-08-07,7,Jennifer Lopez,If You Had My Love,11,7,5
1999-08-07,8,Whitney Houston,My Love Is Your Love,19,8,3
1999-08-07,9,Powerhouse Featuring Duane Harden,What You Need,6,1,9
1999-08-07,10,DJ Rap,Good To Be Alive,5,5,10
1999-08-07,11,Jamiroquai,Canned Heat,15,11,5
1999-08-07,12,Studio 45,Freak It,20,12,5
1999-08-07,13,Taylor Dayne,Naked Without You,22,13,4
1999-08-07,14,Jennifer Holliday,A Woman's Got The Power,24,14,4
1999-08-07,15,Videodrone,Faceplant,17,15,7
1999-08-07,16,Moloko,Sing It Back,10,1,11
1999-08-07,17,Johnny Vicious Featuring Myndy K.,Moments,14,14,7
1999-08-07,18,Cassius,Feeling For You,9,6,9
1999-08-07,19,Jose Nunez Featuring Octahvia,Hold On,12,9,9
1999-08-07,20,Martha Wash,Come,13,4,10
1999-08-07,21,GusGus,Very Important People,25,21,4
1999-08-07,22,Hedwig & The Angry Inch,Angry Inch,21,20,6
1999-08-07,23,Sussex House,Feel Good,16,5,11
1999-08-07,24,Jennifer Paige,Always You,26,24,4
1999-08-07,25,ATB,9PM (Till I Come),23,7,10
1999-08-07,26,Vengaboys,"Boom, Boom, Boom, Boom!!",18,13,9
1999-08-07,27,Geri Halliwell,Look At Me,27,27,4
1999-08-07,28,Cyndi Lauper,Disco Inferno,32,28,4
1999-08-07,29,Shanna,Just Because,30,29,5
1999-08-07,30,Joi Cardwell,Last Chance For Love,36,30,3
1999-08-07,31,Faithless,Bring My Family Back,28,17,9
1999-08-07,32,Richard Rogers,On The Dance Floor,37,32,3
1999-08-07,33,Dave Aude,Floor Filler Tune,43,33,2
1999-08-07,34,Dubtribe Sound System,Equitoreal,40,34,4
1999-08-07,35,Sunscreem,No Angel,35,35,5
1999-08-07,36,Love Inc.,You're A Superstar,33,22,9
1999-08-07,37,Mary Griffin,We Can Get There,44,37,3
1999-08-07,38,Moby,Bodyrock,50,38,2
1999-08-07,39,Pete Heller,Big Love,29,1,13
1999-08-07,40,Cher,All Or Nothing,48,40,2
1999-08-07,41,Underground Network Feat. Pierre Salandy,Love Is The Answer,46,41,2
1999-08-07,42,Rae & Christian,Spellbound,41,41,6
1999-08-07,43,Reina,Anything For Love,,43,1
1999-08-07,44,True Solace,Thank You,51,44,1
1999-08-07,45,Wendy Phillips,Love Never Changes,,45,1
1999-08-07,46,Glasgow Funk Tracs,Deeva Feeva,,46,1
1999-08-07,47,Angel Clivilles,One More Chance,31,7,12
1999-08-07,48,Plasmic Honey,We Are In The Dark,42,17,11
1999-08-07,49,Groove Thing Feat. Debbie Harry,Command & Obey,49,49,3
1999-08-07,50,Diana Ross,Until We Meet Again,34,2,13
1999-08-07,51,Pocket Size,Walking,,51,
1999-08-07,52,Destiny's Child,"Bills, Bills, Bills",,52,
1999-08-07,53,DJ Escape,Wer*Ship,,53,
1999-08-07,54,Kevin Aviance,Rhythm Is My Bitch,,54,
1999-08-07,55,Phunky Data,Fashion,,55,
1999-08-14,1,Basement Jaxx,Red Alert,2,1,9
1999-08-14,2,Donna Summer,I Will Go With You (Con Te Partiro),1,1,9
1999-08-14,3,Enrique Iglesias,Bailamos,6,3,7
1999-08-14,4,Celeda,Be Yourself,5,4,6
1999-08-14,5,Whitney Houston,My Love Is Your Love,8,5,4
1999-08-14,6,Jennifer Lopez,If You Had My Love,7,6,6
1999-08-14,7,Madonna,Beautiful Stranger,3,1,7
1999-08-14,8,Charlotte,Someday,4,4,9
1999-08-14,9,Jamiroquai,Canned Heat,11,9,6
1999-08-14,10,Studio 45,Freak It,12,10,6
1999-08-14,11,Taylor Dayne,Naked Without You,13,11,5
